#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Glx" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Glx" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Glx" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Glx" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Glx">
#                    <taxonset id="TaxonSet.Glx" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Glx" jeffreys="true" parameter="@bPopSizes.t:Glx" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Glx" name="distribution">
#            <parameter id="gammaShape.s:Glx" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Glx" name="distribution">
#            <parameter id="ucldStdev.c:Glx" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Glx" id="treeLikelihood.Glx" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Glx">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Glx" shape="@gammaShape.s:Glx" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Glx" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Glx" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Glx" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Glx" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Glx">
#                <LogNormal S="@ucldStdev.c:Glx" id="LogNormalDistributionModel.c:Glx" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="142" id="rateCategories.c:Glx" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Glx" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
2730000	-8017.936046175797	-7852.548073800002	-165.38797237579487	-7852.548073800002	1.4685930913806922	0.9620078019631136	1.0	0.5047215900866509	0.935399739544528	0.24444567005872905	0.508162155824673	-150.45555608589495	6.998554441356954	6.343174916845673	13.221766824918978	3.243868913367906	0.8147880049891915	1	5	12	28	25
2740000	-8016.119530117738	-7845.4678808835815	-170.65164923415645	-7845.4678808835815	1.287540233542061	0.887077139551473	1.0	0.4745784776421419	0.894656119640988	0.2220530829862827	0.49064018259123837	-153.74285345052286	5.300358753623847	16.69897021751107	19.153114668668767	2.888244059570537	1.5336161256070997	4	10	7	22	28
2750000	-8024.738403095092	-7840.47839634061	-184.26000675448165	-7840.47839634061	1.821032253821155	1.022889577176342	1.0	0.4420909344176939	0.9083931609091835	0.2100500239370771	0.45118161459492306	-165.91260262102782	12.900636532798737	15.577865097061695	33.26637761360067	4.26572894816344	1.1815801477372936	2	3	11	29	26
2760000	-8032.179705746725	-7854.462793611283	-177.71691213544165	-7854.462793611283	1.1539750658079106	0.8805040831136458	1.0	0.5151217046830624	0.975438424778438	0.28303936221244974	0.5123441437010664	-160.58399253962682	10.598376768502735	29.339706047417465	6.686009431933027	4.314679203352834	0.5443817367997986	6	10	11	32	12
2770000	-8047.664022707946	-7882.771613224526	-164.89240948342012	-7882.771613224526	1.1985037559937004	0.8334675073234216	1.0	0.3886359820438289	0.9777832791260636	0.12088593622468112	0.3476471169051289	-151.00866215925797	8.905823822552822	22.10958440558731	3.563787519552909	1.438265414355132	0.48588427992278893	6	14	21	21	9
2780000	-8019.574150422824	-7846.003205868303	-173.57094455452042	-7846.003205868303	1.1561100986104265	0.8240386807462087	1.0	0.49293295141314	0.9770826414894541	0.3079297823538973	0.5463319636794631	-157.1583594863024	18.15267311355606	32.26663582661155	5.128167171676454	2.5311424662293738	0.9605161140863008	7	5	28	4	27
2790000	-8021.058999953624	-7843.759407158755	-177.29959279486934	-7843.759407158755	1.4256656831721157	1.0615278143397215	1.0	0.5301128434118443	0.9545160431493944	0.29617493764943087	0.5454096554178787	-160.23219327646243	7.735584909237472	21.296139381534434	11.6555232598879	4.287427725257493	0.8629057430257717	6	12	9	21	23
2800000	-7991.351341935037	-7828.330088092184	-163.02125384285327	-7828.330088092184	1.311815759519526	0.831487297401969	1.0	0.4521745954960088	0.9789580418475301	0.2390706902590583	0.4768129275598003	-149.0702630410037	1.4441600714268406	4.01162682820887	12.606011640339466	3.3867902428923387	0.8630786547541951	2	3	21	18	27
2810000	-8016.122863312464	-7840.405698601049	-175.7171647114149	-7840.405698601049	1.2500929027484011	0.9231517745532731	1.0	0.49462682931403906	0.8857264972886906	0.23360107693416923	0.5065670169085373	-157.92732855996738	11.625071822345912	41.15393833036127	8.681525688783237	2.3674526990736178	0.583100074817018	4	6	26	20	15
2820000	-8020.676354939114	-7844.360725112535	-176.31562982657917	-7844.360725112535	1.4312705739226195	1.0184723579967827	1.0	0.5207129119501657	0.9312434104170203	0.34496803555230293	0.5977865536225451	-159.7725201261908	3.1621567471875953	19.732208995682218	4.241171492165164	1.318158872555701	0.9372277159640211	5	13	20	31	2
2830000	-8013.073035140144	-7840.146630834009	-172.9264043061353	-7840.146630834009	1.7443136166327549	0.9735407540684734	1.0	0.4915594273521907	0.9335570614738044	0.27642439086127407	0.517350499229251	-157.67765511219127	7.635698648695393	24.940630069159177	3.0114772856762633	2.022965597132959	0.3806275765748306	5	21	8	26	11
2840000	-8009.927543099403	-7838.089543478488	-171.83799962091507	-7838.089543478488	1.0260021830188424	0.9374454813236086	1.0	0.4594340663933424	1.0022749177341916	0.2415332474276257	0.4656663880188301	-158.77361098821484	10.940647396877768	14.366950225265201	3.3869210649577703	1.6494799188648424	0.15982216103866878	3	22	15	21	10
2850000	-8025.3499985451135	-7850.560742967638	-174.7892555774753	-7850.560742967638	1.256145865464647	0.9669904674040551	1.0	0.39324136204793797	1.0022735395723483	0.19615203487143476	0.4328314669144401	-160.66060707556088	12.191001405889578	13.871739808358972	6.405428896824854	2.3762965471130384	0.6136087562705491	4	14	14	28	11
2860000	-8021.750185779867	-7850.690534163716	-171.05965161615097	-7850.690534163716	1.267142770128419	0.9427561383297834	1.0	0.48688153800010686	0.98322215210239	0.2647257956203096	0.5038171244075852	-155.55744805851594	4.031020686438181	16.682603125626343	3.435660170556193	3.624407452315433	0.4105782194806604	6	15	15	22	13
2870000	-8017.033848390348	-7843.816722399549	-173.21712599079902	-7843.816722399549	1.1704653406138301	0.9427561383297834	1.0	0.5819946825495164	0.9820244767759311	0.42576724432651875	0.582416139438689	-152.95529021730607	9.642083166038715	48.61682414014707	4.188846340791857	5.350285992995697	0.7172055722256472	6	7	20	19	19
2880000	-8015.562616362986	-7843.601478151407	-171.96113821157897	-7843.601478151407	1.0908883316123676	0.9427561383297834	1.0	0.4063279751639236	0.9730497400974399	0.21029317941000153	0.4589881072519996	-153.8289845428469	4.474017612038093	30.383544922757512	7.02827475973859	1.8083299942000135	0.5942677437096473	6	7	23	17	18
2890000	-8031.123167230269	-7854.722834765411	-176.40033246485825	-7854.722834765411	1.1875186551479031	0.8833018740597591	1.0	0.4409422887789887	1.0260974404594185	0.2389412700436153	0.47130706425030716	-160.56910083212125	9.580254517861206	21.962345824378854	10.288415214140574	2.1984747383483456	1.075723182825461	6	11	14	23	17
2900000	-8004.316491792258	-7838.303616617058	-166.0128751751998	-7838.303616617058	1.4223675127505326	0.8361604324922189	1.0	0.4976555164472626	0.9605283498234268	0.33266917693986287	0.5610059963490517	-147.94016960776636	2.735989552883081	22.181884111935812	4.1326623487066865	1.9181596299744081	0.6433182285058026	6	11	27	14	13
2910000	-8009.085592588733	-7835.819216902404	-173.26637568632842	-7835.819216902404	1.2961765536805094	0.8361604324922189	1.0	0.5089853491731667	0.9357341060217801	0.34579448771365656	0.583748067373236	-158.17027782860288	6.3273918202530535	18.422682348938604	6.5345080686411325	2.445133259960124	0.597040474016733	6	11	20	18	16
2920000	-8011.166563949992	-7838.141906634689	-173.02465731530353	-7838.141906634689	1.5203545135425525	1.035745624296538	1.0	0.425694713395196	0.9087476078151493	0.1868655560715681	0.4442157358310374	-155.82397870033378	7.030801702346587	33.392169743224926	7.314471484604202	1.7791690438209848	0.4944912906338063	6	6	30	19	10
2930000	-8024.993185964976	-7845.872955884582	-179.12023008039432	-7845.872955884582	1.5172359487317304	0.8926579712388936	1.0	0.41066910402564527	0.9674315392801776	0.25810673827662384	0.49816063407016686	-164.57318142472926	14.601013453644184	14.186828148138456	7.4267031739563425	2.5018938259053067	0.6036391682995305	3	14	14	24	16
2940000	-8012.2193381647485	-7842.988932280995	-169.23040588375335	-7842.988932280995	1.1840003814102324	0.8926579712388936	1.0	0.40654777626038313	0.975489189534314	0.2012850568603728	0.4379083459340721	-157.83711995878474	12.597305652731935	3.582718320949868	2.3841984693335156	1.9768264329669745	0.3936253895669093	25	10	9	11	16
2950000	-7997.530563512507	-7828.940730679114	-168.5898328333931	-7828.940730679114	0.9905839833544914	0.8926579712388936	1.0	0.6015887336646344	0.981623342459054	0.3666022778437548	0.5776287668096814	-153.01864577672498	16.176636954046177	7.963405497910019	7.111103689394882	5.022289138767144	0.2475949429639108	22	8	7	13	21
2960000	-8004.704407492012	-7829.843640345582	-174.86076714643067	-7829.843640345582	1.4564867212953283	0.9105150882626077	1.0	0.49111893315626753	0.9006016655734312	0.22299795984058102	0.5163919766072261	-157.78476138775778	6.808805414261785	13.717730754378238	25.050080378453085	4.1834789435034505	0.47281509648591824	3	1	14	35	18
2970000	-8008.678419159362	-7839.661433432869	-169.01698572649386	-7839.661433432869	1.2356468532245237	0.9987124193431184	1.0	0.527842179952056	0.8945629943316603	0.24868928943201238	0.5326764563327284	-152.53985800017003	23.379770638218947	31.149017421869775	4.151519794640314	2.729441209874171	0.3231891938565333	13	4	10	26	18
2980000	-8016.019819270888	-7846.113226823652	-169.9065924472348	-7846.113226823652	1.6068230947758066	0.9516170177214835	1.0	0.5322328550085724	0.9200349997596089	0.267387786619287	0.5296305219236216	-153.62165320528595	5.059103901531464	24.84104605653442	4.544004453888489	1.6761717457162373	0.5095219184843393	4	14	20	21	12
2990000	-8026.662964106861	-7836.864445199358	-189.79851890750376	-7836.864445199358	1.444691400409018	0.9729993636479723	1.0	0.5778570599237542	0.8997719981717341	0.3132252553177967	0.5707009285220201	-172.787135856712	39.57138403241638	23.119126088579197	7.35528705900977	2.12300792010335	0.7700642421502519	11	5	12	29	14
3000000	-7997.963409874578	-7823.346590523177	-174.61681935140098	-7823.346590523177	1.3950730615200364	1.0107908411653885	1.0	0.5098425598864711	0.8914215473626794	0.32965198710473864	0.5742069166787378	-159.53171563886193	3.5234138362180105	15.588963461951433	1.8398067791985528	2.5525708385509134	0.8386215815819135	3	21	12	17	18
3010000	-8016.868835967473	-7836.894488740298	-179.97434722717546	-7836.894488740298	1.2615898541003194	1.0107908411653885	1.0	0.5102448450834032	0.9618433456045637	0.2505120523934248	0.5063861677235438	-163.99586562869797	4.769736877576218	19.402396735399055	5.25174668317464	2.544378870726756	1.1630723584798532	4	11	32	3	21
3020000	-8013.354989649939	-7837.936972264303	-175.4180173856361	-7837.936972264303	1.291414536493288	1.154303035107329	1.0	0.42208231588080375	0.9141836114827342	0.21776256110412817	0.4586398179923279	-158.41531566067118	3.959342041576025	11.43416041608091	25.87337859205344	3.3469293882484217	0.7742102782661237	5	1	22	23	20
3030000	-8008.37602349553	-7829.361298597301	-179.01472489822805	-7829.361298597301	1.1036009255279082	0.737188321476463	1.0	0.4822635843409854	0.886711302398365	0.26479609981116325	0.5430855771804306	-164.47720198097093	13.013596992854401	7.669621824372458	10.890053822242658	2.6425767408403535	0.30024983538295075	1	1	29	30	10
3040000	-8021.806282276968	-7838.620264873749	-183.1860174032187	-7838.620264873749	1.1852686116850193	0.9380499421994567	1.0	0.48800190897653306	0.8378083680124849	0.19334765716680957	0.4961034567024315	-166.79579040040008	5.3309307952651315	17.70503945310034	1.4429832435220307	4.253835171154591	0.5942134537193839	6	21	1	24	19
3050000	-8015.718915477914	-7842.550473383643	-173.1684420942711	-7842.550473383643	1.436611274917986	1.0294321677099225	1.0	0.43636009618540567	0.8807950508330562	0.2209239633163958	0.4935702870089054	-157.05456753252696	4.653285157806965	21.917475774990436	3.9202193673772623	2.820434402290528	0.4818631426360304	6	18	15	12	20
3060000	-8019.661721288656	-7842.171165010824	-177.4905562778324	-7842.171165010824	1.146633827245673	0.9362000978177293	1.0	0.41445959564314777	0.9240719245894177	0.23480695229343856	0.4813256786592544	-163.37151803946142	4.08568355830827	14.613100898136576	6.528623750774051	1.5859128066554793	0.6717928103366654	5	21	3	25	17
3070000	-8051.273980662284	-7862.569027624053	-188.70495303823103	-7862.569027624053	1.271700740239749	0.9362000978177293	1.0	0.35249626128834144	0.9541529309053777	0.1484347560538008	0.37232716791455833	-172.71333077592723	8.940847677713366	20.98635512035988	6.967063745905143	5.535111297566477	0.45638081414397663	5	13	22	18	13
3080000	-8022.185892303843	-7841.505154437237	-180.6807378666056	-7841.505154437237	1.1426308148659137	0.9169481650463499	1.0	0.5088180324593248	0.9010736772968536	0.2530401753480765	0.5226807329430402	-164.3976858882299	7.8854453598472425	33.99672772485821	2.799996201127109	1.0884485880241037	0.8847531238078337	6	8	36	14	7
3090000	-8030.68623767079	-7856.63776749428	-174.04847017651073	-7856.63776749428	1.2444460341515882	0.9766469202170991	1.0	0.4853276021409176	0.925211400229538	0.21858452895808292	0.4591095872910078	-158.88967531992836	11.192956946473744	25.347749337105892	3.0303648609523917	1.6702325381774297	1.0773431605634807	7	8	15	23	18
3100000	-8030.7142294406685	-7853.243317104286	-177.47091233638278	-7853.243317104286	1.465552554146873	1.123631483585031	1.0	0.3884438763858793	0.942027487976366	0.175290700238501	0.41659327482314656	-163.52335166565388	10.331241219175707	23.42772085524922	3.8393700509194586	0.7130641543111057	0.5808628445881973	5	13	36	10	7
3110000	-8044.810957360261	-7866.5526058843925	-178.2583514758693	-7866.5526058843925	1.538658124499627	1.0204965741435	1.0	0.4873981844770698	0.9344149240785395	0.27878299121368405	0.5300118524141499	-165.66881996065084	17.92044108475397	5.911780537033191	2.419333901999857	0.989879674103302	1.06346172735287	24	2	24	10	11
3120000	-8045.248339795328	-7864.283232668854	-180.96510712647432	-7864.283232668854	1.428396291621785	1.0204965741435	1.0	0.5104142864260461	0.9691019071587118	0.2963754253617373	0.5495707523333594	-169.39103259297747	14.085877666489292	4.567063973078893	1.1836372888924025	1.3791670622364578	0.6894755533752494	32	5	1	14	19
3130000	-8046.99100671293	-7852.624971092626	-194.36603562030433	-7852.624971092626	1.2372674965755863	0.8746723906369559	1.0	0.5109740074968777	0.9567378489312534	0.22744823285760016	0.47941658968147305	-180.90530927931707	13.666417067299076	3.7676417312004804	7.839543495041282	1.279174320365357	0.2519563792169213	35	6	7	18	5
3140000	-8004.708349393462	-7823.003923360325	-181.7044260331379	-7823.003923360325	1.9486250916362795	1.0454028672421085	1.0	0.46145736786359204	0.9450836034010971	0.27474841782229337	0.48614350916437743	-168.22731073802578	17.73932882603431	3.239874029451461	2.641241008355082	3.542700664884714	0.3476902697971749	22	28	4	3	14
3150000	-8029.545168194	-7851.468707263565	-178.07646093043547	-7851.468707263565	1.175963013482056	1.0454028672421085	1.0	0.3684595269663498	0.9444338730776883	0.15789416710819676	0.407105113714526	-164.4257237879673	28.606801620426772	4.758371584552707	3.088749233848912	2.36596555188071	0.6712421532709123	18	2	3	31	17
3160000	-8035.722403293429	-7847.200353954129	-188.52204933930005	-7847.200353954129	1.6072228929796244	0.9864150530161587	1.0	0.5160479818992186	0.8734127884918004	0.23867646780737292	0.49609127017072635	-175.2317907000393	20.411842713748605	3.680057646990888	3.0220998229932006	2.3512165245780117	0.47661557197556725	25	19	12	3	12
3170000	-8032.046550528036	-7846.580310032481	-185.46624049555516	-7846.580310032481	1.425566434579512	0.8287691410132085	1.0	0.4896090900603336	0.9267022312762817	0.24697570789542447	0.4916202799993075	-173.2546666262635	12.305776551353295	6.8912496731786845	4.7040217599623295	1.1202158824913635	0.4005755596699828	18	3	33	4	13
3180000	-8021.932195535224	-7841.940304090041	-179.9918914451837	-7841.940304090041	1.3033424904962707	0.9402478710309141	1.0	0.47869035606395166	0.9218689730967499	0.30366034447618423	0.5364176453776651	-161.72627966100214	2.8791771428954496	22.919933523879486	2.4891336944242126	2.3120862403240587	1.0104757932443866	5	14	17	13	22
3190000	-8025.285686090674	-7843.421227158557	-181.86445893211737	-7843.421227158557	1.3519533258199559	0.9402478710309141	1.0	0.4783691066747551	0.8933797689758226	0.2970540117349523	0.5470520086106503	-165.82339737260196	11.274430490150776	33.90071344815586	3.555554150216476	1.2681160934169018	1.0979846867113152	6	16	21	6	22
3200000	-8016.151593862855	-7841.752229556909	-174.39936430594673	-7841.752229556909	1.622591467171027	0.8419651027904526	1.0	0.550381925715812	0.8950797930170333	0.3145371732145373	0.5648273760125473	-163.11335946523388	14.195631448542876	4.150254266471992	2.6684110679070483	0.8101620827555364	0.4536697912436206	23	18	7	2	21
3210000	-8031.097683950594	-7853.99825558871	-177.09942836188392	-7853.99825558871	1.0431803182186201	1.1030893124483254	1.0	0.5532245078872793	0.8853843324894753	0.3224173457164607	0.5844518341872629	-164.56597981281882	12.880605179822862	8.399312082905386	1.3510763016127985	1.4275679024998615	0.7271660129837337	33	3	9	21	5
3220000	-8024.794246776461	-7840.525712177349	-184.2685345991112	-7840.525712177349	1.3442164174270272	0.8700950976998352	1.0	0.6815758818152438	0.8962828710065942	0.42736519458936967	0.6837657454342564	-170.21665396220897	14.446884410594018	4.2469637590660545	5.389928501859958	1.9976588286804433	0.9934160409737702	21	14	6	15	15
3230000	-8044.9605477051355	-7856.259626645471	-188.70092105966395	-7856.259626645471	1.500213874091998	0.9193066285196323	1.0	0.5357610215187532	0.8441151129014901	0.25555726531134065	0.5401937176191096	-173.8194130003458	29.303450359111395	13.730501499691893	2.9030992325676923	2.1572338644155407	0.507012587414294	19	10	24	10	8
3240000	-8028.950317614359	-7839.489529508914	-189.46078810544566	-7839.489529508914	1.271613807146627	1.0397746553362142	1.0	0.553701354317081	0.865339184783945	0.2305941451184417	0.5240425942075708	-175.5251138984268	27.324410898310695	10.34889159526261	1.9982233632577127	1.1449888836400084	0.9324494434038132	18	10	13	26	4
3250000	-8039.128257200701	-7840.1419651921005	-198.98629200860069	-7840.1419651921005	1.2340284866167839	1.0397746553362142	1.0	0.6264504372001083	0.8323379201217621	0.3064740475439637	0.6363721294380831	-182.23971738073666	2.461226532780674	15.162958387266926	2.5029405842892922	1.7437730141795968	2.243693150784758	4	26	8	29	4
3260000	-8023.569598813685	-7845.066054315116	-178.50354449856903	-7845.066054315116	1.3068862352576984	1.0249929534728468	1.0	0.5180470150240294	0.8809074208048892	0.24866808868743057	0.5128465241308682	-163.523119321487	3.3354743123206303	17.788629746232065	3.0248105009402644	1.2142866912535701	0.5214072319563405	5	19	19	20	8
3270000	-8018.454311249324	-7850.680010660559	-167.7743005887652	-7850.680010660559	1.3446014715428218	0.8208708742905582	1.0	0.5456769291492641	0.972384571834214	0.3398941696857648	0.5577024772569584	-154.64607499958927	6.979822561174786	14.779657582021954	4.541924492801498	1.086960797594	0.36776461296463564	6	27	2	28	8
3280000	-7991.8517426352455	-7832.5485614056015	-159.30318122964357	-7832.5485614056015	1.709753893369562	1.0584004948844137	1.0	0.4696459790442811	0.9044120358085977	0.29115918325459317	0.5409684674303843	-143.1354363403217	7.253654950201599	24.27648413749415	11.23950129636996	1.5782542907611663	0.42641136085304754	6	7	15	27	16
3290000	-8007.5331441712315	-7850.880895929301	-156.65224824193092	-7850.880895929301	1.5339914954601852	1.0584004948844137	1.0	0.46379831360969903	0.9297860556837446	0.24588290448709813	0.5125150568545825	-141.20410989390786	2.7761860045041074	14.289945029753683	9.34848630851268	1.1112453142023901	0.6526472517073734	5	13	14	30	9
3300000	-8006.684913458981	-7839.143451615421	-167.5414618435595	-7839.143451615421	1.1952576641613564	1.0054642829609217	1.0	0.4472638843801362	0.9824427449117245	0.2527160214993538	0.5021540049764402	-154.8031310130605	18.047987608904048	6.230512093990457	4.1179201142078155	0.7755005516372335	0.7616628442822906	21	12	2	16	20
3310000	-8008.857840934737	-7837.280424655808	-171.57741627892935	-7837.280424655808	1.066668633772712	0.8907279820071891	1.0	0.5468572225754857	0.9145475100432	0.24008016446630337	0.49295880384674684	-157.77830249808207	17.490625965587952	8.932198537185636	4.038646913693903	1.947128989308535	0.6916600756405814	15	12	13	7	24
3320000	-8007.019593928557	-7834.368154058732	-172.6514398698248	-7834.368154058732	1.0948305732334616	0.8907279820071891	1.0	0.4416438861517257	0.9844820800445074	0.19302500645456847	0.4370544082308838	-157.76993336884215	12.78229617187638	7.970703109087418	2.8167537640564366	5.937402112611442	0.9387223030041787	12	21	9	6	23
