#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Arg" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Arg" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Arg" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Arg" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Arg">
#                    <taxonset id="TaxonSet.Arg" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Arg" jeffreys="true" parameter="@bPopSizes.t:Arg" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Arg" name="distribution">
#            <parameter id="gammaShape.s:Arg" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Arg" name="distribution">
#            <parameter id="ucldStdev.c:Arg" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Arg" id="treeLikelihood.Arg" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Arg">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Arg" shape="@gammaShape.s:Arg" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Arg" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Arg" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Arg" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Arg" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Arg">
#                <LogNormal S="@ucldStdev.c:Arg" id="LogNormalDistributionModel.c:Arg" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="100" id="rateCategories.c:Arg" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Arg" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
570000	-7049.691050244275	-6923.668900522653	-126.02214972162294	-6923.668900522653	1.4790094486296423	0.897768546673612	1.0	0.49397173428161983	0.9287537274898784	0.27964272399408296	0.5316452812386915	-107.35642598232798	47.73400779486613	78.31011608038638	5.73141000053776	1.4108586722556895	0.956958436252374	1	4	22	18	5
580000	-7047.948961723095	-6917.065957736939	-130.8830039861563	-6917.065957736939	1.3801910922681313	0.897768546673612	1.0	0.5179519241927478	0.9201151044009881	0.343613593213144	0.568927103359169	-110.34171217079255	102.40132511482952	51.98663323990031	3.9796080865487156	1.431914565002898	3.892287124684186	4	3	23	18	2
590000	-7061.026045440352	-6916.398340235605	-144.62770520474746	-6916.398340235605	1.514081526269968	1.0702983414591134	1.0	0.5795650724603818	0.829640645472932	0.315234657054578	0.5895130181888419	-123.57367463000779	82.94574946269448	78.87228595863819	6.331934435571228	5.167348296818697	1.0281584318871302	3	5	3	16	23
600000	-7033.472338541265	-6901.920498985345	-131.55183955591983	-6901.920498985345	1.477948806352491	0.8432371809443119	1.0	0.5608551546298849	0.885808883010889	0.33040213060430085	0.6035986371959193	-116.08610818779316	49.18187446075848	15.072606722171043	2.3883266511603343	1.5276924611293952	0.8225084181378817	5	8	13	18	6
610000	-7045.288861208771	-6907.708160446527	-137.58070076224402	-6907.708160446527	1.3933743772078198	0.7884876657197744	1.0	0.49057558543229585	0.8871012505803978	0.23843215228892417	0.5126724396136227	-121.4943621176915	19.652820513475284	6.64962070473416	12.070433811834832	3.9955656207978856	0.60231711099224	5	5	4	28	8
620000	-7036.014788007318	-6903.584651805686	-132.43013620163225	-6903.584651805686	1.295673512779102	1.1114758483025493	1.0	0.42925385094751217	0.937274891991081	0.2593964352414373	0.49553199449068874	-117.94682466203868	31.766332155642704	9.405349210176892	2.542690878493538	1.798106007892516	1.2706603495216742	3	18	5	11	13
630000	-7041.476087310688	-6918.624188686683	-122.8518986240055	-6918.624188686683	1.3377478645052452	1.1114758483025493	1.0	0.45376849272736547	0.8983610708290655	0.190589038431881	0.44449672908315885	-109.23912535538363	33.567640786829635	4.550184033662779	3.8192499894325818	1.193250778750138	0.41958711098679524	7	8	24	7	4
640000	-7057.007104853582	-6928.093706498095	-128.91339835548698	-6928.093706498095	1.6933650925566532	1.041413981132885	1.0	0.4419276198183191	0.8902842250222165	0.1880614171260475	0.44162399926907653	-114.61114459393902	33.75886616389643	3.9111835173527476	1.8437402949874597	2.867107806511065	0.8343087621638625	5	24	3	8	10
650000	-7033.404225392759	-6906.614026413793	-126.79019897896629	-6906.614026413793	1.3991179773433224	1.041413981132885	1.0	0.44627234746449274	0.9343462775638159	0.21318133899061126	0.45286903991685784	-113.3133067713431	24.63878446570383	4.100389810135445	1.6102585071195892	2.675943558624223	0.423131497526689	6	17	2	16	9
660000	-7046.180502623981	-6922.2136026905155	-123.96689993346577	-6922.2136026905155	1.3327842834215404	0.84805410098048	1.0	0.4679593560782115	0.9761209727517887	0.23883802090160441	0.48308051911430155	-109.0335336018438	23.974022861075667	14.366041697379147	4.627760442240631	2.3013695586618566	0.9841501548201445	8	1	12	25	4
670000	-7017.964166171756	-6907.289108632268	-110.67505753948781	-6907.289108632268	1.2912180671456375	0.9475700883369343	1.0	0.3650852511582525	1.028762564140472	0.1830620496736537	0.4074806190924294	-97.41498169565595	31.961405901246057	4.671661021905636	3.9168264619229824	1.3714547841086002	0.48698766062613974	6	17	3	17	7
680000	-7018.058774290887	-6894.735174060902	-123.32360022998546	-6894.735174060902	1.2487882711773488	0.8138381326934027	1.0	0.5360928471202212	0.9274372279454394	0.37188399066523253	0.5963887271015058	-109.85647660288846	40.67343815645409	5.049222711889971	1.7512851831786025	0.6948328129134088	1.0167362845974492	7	19	16	2	6
690000	-7046.733148620224	-6908.303567175376	-138.42958144484786	-6908.303567175376	1.6428485613084645	0.8727188423512147	1.0	0.48024300795469954	0.8824617217963141	0.2923621098525025	0.5627467521040045	-122.9195565131515	37.01025357181089	10.941448357535117	1.2892169369718172	2.8429035606006736	0.5861349312181044	4	18	6	13	9
700000	-7028.654776810277	-6911.468535497915	-117.18624131236257	-6911.468535497915	1.6844226758371388	0.8733818568780289	1.0	0.41805625325078366	0.8355730100006877	0.219322847717194	0.4957984913587583	-103.0607730587194	33.31389428532392	3.904033232282991	2.3888640457292905	2.891400063452727	0.9659511533097639	7	2	31	3	7
710000	-7036.29601464635	-6913.231999350547	-123.06401529580293	-6913.231999350547	1.8460149621899238	0.6903237238990777	1.0	0.46847191212025346	0.9288158553771947	0.34920951869388805	0.5645107445581061	-109.8849499060686	64.05950160630458	2.510403091811494	1.6335156980307792	0.9053728620883259	0.6851311274157212	4	24	16	3	3
720000	-7021.63580369928	-6903.834934735173	-117.80086896410639	-6903.834934735173	1.4272464347431493	0.8560703338042248	1.0	0.5284127464421126	0.8923444887944973	0.372280310228852	0.5964131213806739	-103.94653143567014	125.65227981000524	2.3644294734500337	0.8591417683331344	0.8142178023997669	0.3495381001868284	4	39	2	1	4
730000	-7013.6280217148915	-6892.927154240728	-120.700867474164	-6892.927154240728	1.7850693896253436	0.8560703338042248	1.0	0.6563115716955857	0.8755166843266963	0.6496567879610246	0.7490301010624474	-103.36394258864149	55.64804224485804	3.3817882011836327	4.66333383648188	1.4830868012962266	3.009458304420781	3	30	9	3	5
740000	-7021.905897259542	-6909.783004333706	-112.12289292583564	-6909.783004333706	1.3545636730008688	0.8536480971125008	1.0	0.4462466182441022	0.9627724808449593	0.3123538735576011	0.5074967877631685	-99.02129928335061	62.766567735262356	3.6860727427562465	2.376917682468771	0.680865231877559	0.2840660009994386	4	5	32	7	2
750000	-7039.978777041365	-6915.260863149997	-124.71791389136763	-6915.260863149997	1.393667519660485	0.8536480971125008	1.0	0.48778119547365134	0.9356348494828187	0.4040861232474924	0.5856732184759813	-109.23677829751426	44.3864131708517	6.217265309377101	3.9271638257474093	3.2205455905878	0.5133459807078721	5	10	3	21	11
760000	-7029.9663035923695	-6907.7543701507275	-122.21193344164179	-6907.7543701507275	1.2574259080286698	0.8249486292039803	1.0	0.4403250671249034	0.9727691382041812	0.25345610286098713	0.4720935726335845	-108.30748084944246	24.80081812826077	8.851849477119028	2.2846290170441814	2.435027183675835	0.7935148736735405	6	7	15	12	10
770000	-7053.908922023947	-6906.471992910365	-147.43692911358156	-6906.471992910365	1.5041094668864718	0.9658123951124997	1.0	0.4979927618441298	0.8539650428683538	0.17370397405651183	0.45157967199818816	-131.1805612491618	18.181598923316844	23.603719251435173	6.360895318514685	1.3000337298592493	1.926361034873971	7	6	18	13	6
780000	-7031.956820053949	-6910.625022252613	-121.33179780133541	-6910.625022252613	1.3630899252139317	0.7971671632708998	1.0	0.3871919825099801	0.9547477899132576	0.16815921557805863	0.399017110658286	-107.10608351700955	27.355463330270645	21.153461022929648	4.318459002219821	0.8266360298040248	0.6296015602485564	5	2	27	13	3
790000	-7048.669084844503	-6922.968916182472	-125.70016866203183	-6922.968916182472	1.3955756350012576	0.7923951635785375	1.0	0.43058746144788956	0.9581972765073856	0.18333027277196504	0.42324477032141594	-109.32075535019318	40.12042414156749	31.030033440294893	8.450725915429999	1.5700305142893942	0.3657315257785661	2	4	7	30	7
800000	-7045.714638330411	-6922.351294644757	-123.36334368565392	-6922.351294644757	1.3782333918757605	0.779855402370947	1.0	0.48937265034829924	0.8854425209221124	0.19272770496570013	0.44971404181372154	-108.20808597367339	47.77340605717815	5.835304306185477	5.114243651908644	1.7797337902794286	0.6979672206797066	4	1	14	23	8
810000	-7038.912735511303	-6904.839988459384	-134.07274705191983	-6904.839988459384	1.8396587513856004	0.779855402370947	1.0	0.5618671051335261	0.9055896173518738	0.22051093547779388	0.4798125775785854	-117.68384198863366	34.09580397807455	8.755573805802573	7.386327453088877	3.2577417869549756	1.5447066513892942	5	5	4	16	20
820000	-7044.433966255635	-6901.32523788031	-143.10872837532534	-6901.32523788031	1.899858798711376	0.8070971415223576	1.0	0.5760523843207168	0.8137902548834406	0.2765670231855601	0.5468468654625244	-127.94455871405424	29.081990538780587	5.300408312124419	4.807630047131137	3.5504342160796756	0.17980390099831042	6	9	7	25	3
830000	-7030.237241544874	-6904.884369112999	-125.35287243187561	-6904.884369112999	1.5010882691468066	0.9770553278522783	1.0	0.4519912312666257	0.8805714784262959	0.21735555058728454	0.4930802573406873	-111.73389713296405	59.45994525619026	8.000222977245578	3.220734669050139	0.5671944193860585	0.15837338950636892	4	11	27	6	2
840000	-7048.615850976771	-6919.014481044804	-129.60136993196704	-6919.014481044804	1.3441452803007985	0.7903890699495464	1.0	0.5659096096169296	0.8448853036000606	0.2531639889490706	0.5378835728836929	-113.89303530832797	39.87929650005238	7.158722579066781	5.293785360864128	2.1672133922951944	1.3240146404975273	6	5	8	29	2
850000	-7031.143244889501	-6901.115570878015	-130.02767401148571	-6901.115570878015	1.20622753130353	1.0058489266589925	1.0	0.6186169204365168	0.8326091964043633	0.30328654011320255	0.5709113345818648	-113.68828069049539	34.25349512925893	8.382543534684684	8.43912974847975	2.2455067868475216	0.6800062453439863	5	2	13	21	9
860000	-7040.642496833186	-6905.435394454921	-135.20710237826435	-6905.435394454921	1.735429735299667	1.040381461047768	1.0	0.5913133629309764	0.8571670667276771	0.23388686956656837	0.507629863909762	-119.75306250999073	71.61808268038986	4.456527468833194	1.8695413400628191	1.3254272460662693	1.316320509209062	6	17	13	9	5
870000	-7066.367503445966	-6926.855413200153	-139.51209024581314	-6926.855413200153	1.4959563804158658	1.1240921369405825	1.0	0.5002871765362441	0.8800044335918462	0.2557915588449082	0.5187795668423049	-120.50891994922155	37.440657420326126	11.124517797250183	16.37957043993417	6.827787924852622	2.39647231607392	6	2	2	2	38
880000	-7047.560490323244	-6925.03894317529	-122.52154714795417	-6925.03894317529	1.184489435734505	1.034624470945147	1.0	0.3472692044759809	0.8990144476025854	0.08658345579684021	0.30765417407459816	-105.89330656758041	99.71070854763768	5.085241349782497	2.6296396529124006	3.6939591956945024	0.42501713313775213	4	21	5	16	4
890000	-7029.030556609571	-6904.197338986566	-124.83321762300538	-6904.197338986566	1.3408050006480767	1.0555426325918311	1.0	0.4534644549343839	0.9801849677540295	0.21743650204342926	0.44473621461694407	-108.35912393277829	40.39846894482321	33.37520608368803	3.837696800251402	1.2071616995549337	1.1131640346194973	2	6	23	15	4
900000	-7016.8861793754695	-6898.256100566619	-118.63007880885031	-6898.256100566619	1.5637617408210185	0.7958222608312407	1.0	0.6011739509160535	0.7788862873779742	0.5253974914195804	0.7276346491710567	-104.85284247215527	31.721468282845	6.900713453808225	1.787254241022061	0.970548077811037	1.209945090166517	6	7	23	2	12
910000	-7029.045973096959	-6897.9418586236125	-131.10411447334633	-6897.9418586236125	2.2453090350527902	0.8706460227357368	1.0	0.6182044165090071	0.8573493726403995	0.5127129488716244	0.7152052756985618	-115.98856337229839	27.18028157419634	4.23496081402309	2.829751572904323	2.6830935893073344	2.7393916219007233	8	2	36	1	3
920000	-7052.1999207808985	-6914.688120984705	-137.51179979619317	-6914.688120984705	1.7579032226759284	0.816855877818231	1.0	0.47662028797739253	0.8792756843965	0.22413733635526045	0.5017336989850079	-121.46642302273504	61.346506119679795	30.80602374286671	2.5405046993154796	0.8086415722540897	0.8564247857102846	3	10	15	18	4
930000	-7027.420759187775	-6896.947216174045	-130.47354301372957	-6896.947216174045	1.355647015563416	0.9306735312261883	1.0	0.55539593802118	0.8569376057273549	0.26268155493632195	0.5388406061254208	-114.78573074454874	39.107437372109366	4.744414135031481	6.95326894133558	1.5379300055188987	0.8110788487004865	5	7	16	6	16
940000	-7044.069304046278	-6909.112034011491	-134.9572700347871	-6909.112034011491	1.618673814591035	0.910961048912423	1.0	0.5355681077938119	0.872535423342386	0.34944541347653013	0.6062103308337132	-120.40506688595039	26.55881545395023	6.389174103483899	4.605447769963429	2.3582261949077203	0.6497764692892865	4	19	7	11	9
950000	-7061.378025146563	-6918.331019441924	-143.04700570463936	-6918.331019441924	2.560918939482259	0.8995534026506529	1.0	0.5625078379117266	0.8251697253377023	0.20617858454258453	0.4894466734006384	-126.87895204563213	27.966523926958594	12.25074602794954	5.959449950635912	1.2094644865219268	2.1907759663836512	2	13	4	4	27
960000	-7035.179048963883	-6897.293631473753	-137.88541749013118	-6897.293631473753	1.893013146299379	0.9019613793060991	1.0	0.4275038966937425	0.8201812812708739	0.19706296138394036	0.4613983431815087	-119.89938796733117	53.19698323443828	21.781539015582656	7.927153578813604	3.8183143796254635	2.6070207086894737	5	1	6	3	35
970000	-7046.743308163893	-6907.017640012794	-139.72566815109886	-6907.017640012794	1.5436586790631217	0.9009520774629335	1.0	0.4156489065956653	0.9051136867045445	0.19458936082614745	0.4545780884318282	-119.36393418817993	88.14736251377005	44.10844965674285	27.585093311648993	3.7725265515892326	0.5487775805287705	5	1	3	34	7
980000	-7034.905040261244	-6911.3026171423935	-123.6024231188504	-6911.3026171423935	1.6816768821896086	0.8133293014596126	1.0	0.441612167120405	0.8473912472010368	0.16381798500467054	0.42713134775901074	-107.26773204139053	42.56660123472019	20.25256897114036	4.508255997778372	2.4316562161992996	1.5069810438957372	4	1	17	27	1
990000	-7046.691877147513	-6916.909093094215	-129.7827840532986	-6916.909093094215	1.3184471160563833	0.9062855163187616	1.0	0.4388985737749628	0.9214302825819799	0.21116341368161357	0.4546409983986135	-112.56305084742927	39.838629114124274	12.959584995594188	7.93385747065916	5.444477803462939	1.3254442632137058	4	2	14	3	27
1000000	-7039.195964696551	-6922.6359816393	-116.55998305725083	-6922.6359816393	1.1439251372374561	0.8819865983629507	1.0	0.45556801195606716	1.0026164789319727	0.20821799375557978	0.4435551370006235	-100.13341967035169	73.76832003647569	34.14379376086783	3.7481703368070627	1.0768301356490897	0.37376798712935516	4	1	18	23	4
1010000	-7042.953503264689	-6909.362088729761	-133.59141453492808	-6909.362088729761	1.6159183824745205	0.8142497933925306	1.0	0.5583680367215331	0.9520889693074845	0.3726316690394822	0.587486700027207	-117.91529535483656	48.2849123057336	6.734545989887645	3.5752420288833453	1.9429569460957992	1.7013475601414951	6	14	7	22	1
1020000	-7028.2076224166885	-6902.313834866084	-125.89378755060486	-6902.313834866084	1.7942228130958797	0.9107534171629313	1.0	0.5647273583341105	0.8790846530243666	0.3707883474501672	0.6270471243229863	-110.49817190955964	37.43839944222761	6.0864466191882824	6.232570241119906	1.741885872789252	0.6759129886411294	5	11	5	20	9
1030000	-7043.82081250331	-6923.572180150724	-120.24863235258529	-6923.572180150724	1.1682508419583864	0.6432163070738703	1.0	0.4054299176368488	0.9591389271515202	0.2028102017848776	0.4525557243153313	-105.6024652599158	26.91279250385286	14.974762037683494	2.899047588065991	2.91620953065975	0.5713525875435372	5	6	10	21	8
1040000	-7046.202598095127	-6911.556806391844	-134.6457917032835	-6911.556806391844	1.5282123411198867	0.8568350436865251	1.0	0.511944966410831	0.8332434912265434	0.28144246202017265	0.5638018636465713	-120.34977813877094	24.69165969015364	8.938606749613289	3.3913827177740328	1.620559350415476	1.4608238459490324	5	13	10	12	10
1050000	-7037.836102792391	-6905.555967505451	-132.28013528694032	-6905.555967505451	1.3277858470982864	0.9328703094330013	1.0	0.4125254400007925	0.8940235616311139	0.14741835400296907	0.3995801375023822	-116.74736693358774	61.85012103760859	16.969826822531896	4.870272139315474	1.3561070809054667	0.18989297494541313	5	4	16	23	2
1060000	-7051.10045083208	-6917.754663494376	-133.3457873377049	-6917.754663494376	1.7326555146603102	0.9328703094330013	1.0	0.6256777593445831	0.8702971100881658	0.4064557215902908	0.6487300803149634	-117.56526701043143	45.984015003831466	9.406546613032303	4.413060677775443	1.8080991806237112	0.7016362932351473	9	9	9	20	3
1070000	-7027.3016799779725	-6905.907441582438	-121.39423839553443	-6905.907441582438	1.424866913071196	0.857309417009169	1.0	0.4560666186282803	0.934051345432013	0.22228163148348803	0.47046354603017776	-104.44067405255417	41.8446793985575	14.660626589697639	10.071579355678143	3.589324008971995	0.5388419632842432	4	3	7	21	15
1080000	-7046.17543027335	-6910.867312374647	-135.30811789870273	-6910.867312374647	2.0517600655519375	0.8946451317529647	1.0	0.4575674383268752	0.8273632421048697	0.1711487223238272	0.4679950189314702	-119.76386580608234	72.22872372124004	5.373791413517872	3.691922345755073	1.8102646824533128	0.7964190041559196	4	21	11	9	5
1090000	-7034.825260619098	-6896.922004579965	-137.9032560391336	-6896.922004579965	1.966901943635356	0.9312099541580022	1.0	0.571570028312804	0.7659303071869458	0.30757784568728874	0.6036204371999004	-123.41485414799307	42.04518905733427	3.479545337254901	2.840604387605335	1.3838829075959516	1.1895428883864791	8	27	4	4	7
1100000	-7042.463155545113	-6912.304612903412	-130.1585426417017	-6912.304612903412	1.4157250266260248	0.9312099541580022	1.0	0.506093487560606	0.8112462902147572	0.3091307313554181	0.5791757722418884	-114.33356540051277	41.029463578345805	6.422335711409773	5.868531413440228	2.195826545905454	1.3487308756688834	5	9	12	7	17
1110000	-7039.902095293072	-6909.961530524406	-129.94056476866592	-6909.961530524406	1.3413417478405356	0.9312099541580022	1.0	0.45677229527684904	0.9240298109793368	0.181891979405736	0.44058230935543785	-111.12135313561824	44.099241019029726	16.361435619459474	10.194428324050195	9.877825697706644	1.292294116439898	3	1	3	8	35
1120000	-7053.796433946701	-6927.996274667514	-125.80015927918723	-6927.996274667514	1.2874298365848782	0.877982861908975	1.0	0.3781768604635393	0.8962646701889847	0.1382055540532115	0.39507774658338796	-111.78747735645459	27.798962903995278	5.153677007128524	5.6509327834782095	1.952894815226315	0.5759762591236043	7	7	14	2	20
1130000	-7040.2381397226845	-6918.713948355418	-121.52419136726637	-6918.713948355418	1.145156457971484	0.877982861908975	1.0	0.6541989993467173	0.9055136849556108	0.38650344826231436	0.6288444176367323	-104.12787080015964	64.04541722621926	43.337388153593636	2.351918391025859	1.423169561669815	0.5542275777828313	1	6	33	6	4
1140000	-7026.691256235332	-6898.013347521011	-128.67790871432004	-6898.013347521011	1.2519690237024588	0.8063847495149029	1.0	0.5673160450717049	0.9363497949644797	0.3330740033620854	0.5630315967093658	-114.21458931006862	38.37796465107194	3.5266235306843354	4.109364652330643	1.072029464267266	0.962000065084739	6	11	22	6	5
1150000	-7016.9564648514	-6892.963829670218	-123.99263518118231	-6892.963829670218	1.5891324269807368	0.8847883128075996	1.0	0.548226088473949	0.8597778138236226	0.23967415932786015	0.5272071624325537	-110.22259742931504	36.91996164868194	2.475377124738602	2.9646309811812404	1.2692440221383565	0.768736957572799	6	23	10	6	5
1160000	-7039.606119693689	-6906.469076135391	-133.13704355829773	-6906.469076135391	1.5559525620012462	0.9441421297339679	1.0	0.5135363953231705	0.8438881721689698	0.20803640683487595	0.49825267611775415	-117.86672471442634	41.5934538969954	22.65538468952084	3.0978642475464135	0.7882723109686847	0.7129541946552899	5	6	31	6	2
1170000	-7052.697668276599	-6915.567686097083	-137.1299821795153	-6915.567686097083	1.7804014830464903	0.8348280517935639	1.0	0.4536419953272255	0.8659516559808604	0.17490873797267842	0.4471821683190847	-122.33033006750374	51.48659489621645	16.22303854406325	2.3384549958368033	1.5154538256961259	0.1824879178878391	8	1	32	5	4
1180000	-7022.717052893764	-6907.810936917633	-114.90611597613177	-6907.810936917633	1.5987669969464287	0.987297475202644	1.0	0.5495153784962432	0.8691562799343233	0.17339200278397443	0.46194074350136144	-101.67578553601281	30.691726831281002	8.080847750505233	2.322294910832434	0.5172420967753089	0.6241509145973984	6	4	28	4	8
1190000	-7031.714509094933	-6907.938695620221	-123.77581347471308	-6907.938695620221	1.598467275858425	1.0254336897985208	1.0	0.5043400232173895	0.9356630665253108	0.2755867190463318	0.4955443484797148	-109.42769419586485	30.84397294291241	3.663598085789351	3.8552527687660385	1.5855665750194219	1.25141431288537	7	12	10	11	10
1200000	-7038.33525939049	-6910.150940500686	-128.18431888980388	-6910.150940500686	1.4524545680037648	0.8961716698170246	1.0	0.5039391197236983	0.9462405697787232	0.32072099856899555	0.5418643130468399	-111.33575224454844	36.10645846153392	4.721854239407529	3.7057330667392403	7.083898158107835	1.0584457439360004	4	6	17	9	14
1210000	-7064.010109432363	-6917.910720255763	-146.09938917659957	-6917.910720255763	1.7055068144344914	0.8961716698170246	1.0	0.571537036501415	0.862953935299939	0.38346067210369383	0.6128257772595712	-127.6278984406118	13.944796147918508	9.944103723875658	10.500362173218422	17.535354302972728	2.377413691681785	14	1	2	1	32
1220000	-7037.1670238162305	-6911.97100736303	-125.19601645320054	-6911.97100736303	1.2935307779391911	0.8059067055856574	1.0	0.4408898857434434	0.9140685288968661	0.22884387070845477	0.4767567574345539	-109.23785781379694	37.01797497326839	6.289332997453677	2.21923393483108	4.917869703091221	1.0104367169661053	4	12	2	6	26
1230000	-7025.569869735376	-6905.812806477721	-119.75706325765508	-6905.812806477721	1.0569943781965738	0.7303136957814563	1.0	0.4945965866241276	1.050279605491734	0.3271721223468059	0.528895562030341	-101.82994923989462	26.70882483490152	39.29433992781004	7.780482853119423	4.436555396680156	0.9979488207008121	3	1	3	19	24
1240000	-7031.202983095377	-6905.953094070856	-125.24988902452084	-6905.953094070856	1.4054919982150105	0.7300766191365404	1.0	0.521829726378534	0.9792175253935383	0.3123031342020019	0.5491796575074254	-109.55861831735334	42.016891090699204	8.019639614757402	4.339695231591539	2.9984058812028547	1.1048989308222268	4	4	3	20	19
1250000	-7029.425383537708	-6906.318709309375	-123.1066742283326	-6906.318709309375	1.4938792972260864	0.9679344863541135	1.0	0.5897054234975322	0.8894168560339363	0.35428708108150203	0.5890968653554418	-106.1780829878133	150.53992140346438	5.249913337113319	3.2817738719649485	0.6536142750816902	0.8966361700439947	3	8	28	5	6
1260000	-7043.30185384799	-6911.863780934697	-131.43807291329244	-6911.863780934697	1.3932529432915808	1.186408453928893	1.0	0.5818333266507056	0.8399940162447744	0.2553340387111968	0.5388826416086867	-115.33069860040595	70.72660937624211	7.892559574087505	4.207984453522631	1.1250133618163611	0.6946274127093314	4	10	24	8	4
1270000	-7061.458094910749	-6922.908904912017	-138.54918999873294	-6922.908904912017	1.7658319629391206	0.8179130368553627	1.0	0.485351945445708	0.9065668505225564	0.24086184333271837	0.5057291788754464	-121.34370513500622	24.905859310830795	38.45835464757313	5.963621787843448	2.9685693385304663	0.9501369015308867	4	1	8	27	10
1280000	-7053.610199169941	-6917.510236818761	-136.09996235117987	-6917.510236818761	1.8423268932084431	0.9586953022592974	1.0	0.4773874979024477	0.8481695790258205	0.22618537788622461	0.5205679356932256	-119.59832587525891	43.55992615015838	15.06333549486423	4.499423405797444	3.359290368541435	0.964496251104394	6	2	2	33	7
1290000	-7024.558147331503	-6895.986704314728	-128.57144301677533	-6895.986704314728	1.7199194314632786	0.7369406163329305	1.0	0.5529740163456848	0.832788337176075	0.2738616606065426	0.561309086757542	-114.89829602416381	24.63391913704358	4.839083926790122	2.880721960140463	2.1964896566353014	0.8742422581044628	6	23	5	10	6
1300000	-7020.856752949204	-6893.887886994355	-126.96886595484936	-6893.887886994355	1.476657394507161	0.7350038435197217	1.0	0.48911761775040297	0.8863634379793623	0.25134992791374594	0.5043854718142093	-111.44628227044946	74.7963210073567	4.1237717603760755	0.7990128081833475	0.8868443660621395	2.4800894782133325	5	33	3	5	4
1310000	-7032.2882334954975	-6916.731303056544	-115.55693043895329	-6916.731303056544	1.1139511093766739	0.8077315366397366	1.0	0.445302048635189	0.9720699562305816	0.3166494071815306	0.5180179802341918	-100.96779617926457	76.8362549399117	6.507228459003221	3.68900772732232	0.8653546552167191	0.3511339874303202	5	6	24	4	11
1320000	-7041.066416050549	-6907.285916812306	-133.78049923824392	-6907.285916812306	1.4457144106520803	0.8446559340320309	1.0	0.47280516706677206	0.966762781987382	0.3700777059870844	0.5607262676703819	-117.33212004179087	97.88325227601896	5.388163950477539	3.3186274912995706	0.7636896148637554	1.5647022266329658	4	8	28	9	1
1330000	-7028.730302245749	-6903.5584485915915	-125.17185365415752	-6903.5584485915915	1.509251977607503	0.8446559340320309	1.0	0.578379393979104	0.9382141816897838	0.5411386446802783	0.6789138912436414	-110.09173491351486	21.964053302259664	3.478628795542547	6.847828334639039	1.6703708335672827	1.2709682149569312	8	26	2	6	8
1340000	-7063.604694028698	-6920.879644064324	-142.7250499643744	-6920.879644064324	1.9418172548658963	0.9039363526125238	1.0	0.45856997943510386	0.9369164227867555	0.26642337489566464	0.5041611793851359	-122.01329480710889	96.0566798720681	79.61630910881493	10.055249354106238	4.0664331007039305	1.6656112978217836	2	1	15	13	19
