#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Phe" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Phe" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Phe" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Phe" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Phe">
#                    <taxonset id="TaxonSet.Phe" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Phe" jeffreys="true" parameter="@bPopSizes.t:Phe" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Phe" name="distribution">
#            <parameter id="gammaShape.s:Phe" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Phe" name="distribution">
#            <parameter id="ucldStdev.c:Phe" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Phe" id="treeLikelihood.Phe" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Phe">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Phe" shape="@gammaShape.s:Phe" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Phe" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Phe" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Phe" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Phe" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Phe">
#                <LogNormal S="@ucldStdev.c:Phe" id="LogNormalDistributionModel.c:Phe" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="94" id="rateCategories.c:Phe" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Phe" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
4480000	-6237.713601986487	-6117.467927531952	-120.24567445453503	-6117.467927531952	0.9920598440181531	1.067179936416116	1.0	0.510837939844293	0.9218825209801824	0.39762153805767647	0.5754133976720802	-102.17853395150419	27.737602238410837	30.293933746670568	7.251280849438584	5.270396025985231	1.2360963021715874	1	5	10	14	17
4490000	-6239.747846850206	-6124.016327398772	-115.73151945143395	-6124.016327398772	1.0088390212143954	1.0539391175136703	1.0	0.5953832635812534	0.902426434175519	0.2963603029639034	0.5372493857219636	-101.17265298306121	20.64236593153522	7.481807367179955	5.970790428737157	1.4886914498493555	0.809856520158211	1	10	16	1	19
4500000	-6237.447857028729	-6123.4936308212755	-113.95422620745357	-6123.4936308212755	0.959888268346908	1.0539391175136703	1.0	0.506591577772884	0.8450968544362093	0.27093691857153446	0.525175176640947	-98.93167593529333	10.035804534730278	8.433284599622754	15.402143043061718	1.734766130462025	0.2899122392444517	11	6	5	20	5
4510000	-6257.991464154713	-6143.558566894722	-114.43289725999047	-6143.558566894722	0.8930477147443231	0.7410258146289883	1.0	0.4709935830304385	0.8124466491842602	0.23163234168371727	0.5145611809407773	-100.5021060444223	25.492789591334812	3.4944090214063372	6.619641636912217	1.1836680478760282	0.38749113983599776	4	5	22	9	7
4520000	-6230.635775431344	-6129.709372999921	-100.92640243142334	-6129.709372999921	0.824542079032384	0.8012318741884261	1.0	0.4439290392960276	0.9316204642712977	0.2301768757062532	0.47388381328624285	-88.01997148722393	25.81167782253744	5.920478925459679	3.1433555047637824	1.0777450595251319	0.7914602976599651	2	19	3	1	22
4530000	-6243.34400510533	-6128.935201064021	-114.40880404130881	-6128.935201064021	0.8924823056899657	0.8845438031737733	1.0	0.31993933373595607	0.936739688954984	0.1345758801781221	0.37252244639518417	-98.71370978586947	81.22434305707459	15.39821439855795	4.691648843611599	1.542048935920935	0.28999419122670467	2	10	15	15	5
4540000	-6239.916777410415	-6129.923601150467	-109.99317625994772	-6129.923601150467	0.9430419150966117	0.8687224202120855	1.0	0.5121653434143592	0.8582851016115167	0.2553555104694249	0.5129939446412903	-94.36296551905735	21.343244832375646	6.323879208898904	12.77507952996154	1.7412805149473323	0.3985775568172878	4	15	1	18	9
4550000	-6225.984300920326	-6126.852129084543	-99.13217183578311	-6126.852129084543	0.8149659300163454	0.8014191075165065	1.0	0.5260479495171769	0.8961433957018425	0.2102557220418446	0.47079213751522325	-86.00590932379184	51.87535619550023	4.045420144269704	2.4407215119191576	0.8225393643955152	0.20868886816569399	2	21	1	19	4
4560000	-6239.81454125266	-6134.100453416999	-105.71408783566092	-6134.100453416999	0.9488513366167618	0.9119853834489653	1.0	0.5397336869997182	0.803976835136229	0.15678386865589236	0.4782136761265924	-90.06675372929817	147.16882680548864	7.995300150812399	1.508642807654609	0.9940533479286795	0.256366475580692	2	18	19	2	6
4570000	-6223.943447084951	-6128.786008462695	-95.15743862225628	-6128.786008462695	0.8008227514252533	0.7762254120231769	1.0	0.6121140891890651	0.9458819274129623	0.35597107112149284	0.5778370591714475	-84.86962335565667	17.327399278281668	4.179498426286154	2.0108099515859594	0.41824682331705215	0.11038302675645578	6	25	1	13	2
4580000	-6229.64022551553	-6129.258824242575	-100.3814012729542	-6129.258824242575	0.8109861831918269	0.8404632403172828	1.0	0.4427439996531408	0.9930355253590535	0.2131597697963309	0.4585030703747496	-87.11416933155994	22.389710751500516	5.2834917403321136	0.7207071352746452	2.0340551874974886	0.4163290912370958	3	21	7	7	9
4590000	-6244.192524158586	-6140.511710029257	-103.68081412932902	-6140.511710029257	0.7968345937246647	0.7688299349702854	1.0	0.4089190881454013	0.9506607782795827	0.23519880603506832	0.49034183459230557	-93.10494044068237	14.420629990532897	5.928832328972239	4.1476720629122585	0.3729801227602322	0.15478795804795498	8	18	8	8	5
4600000	-6232.507657919539	-6127.323909560897	-105.18374835864263	-6127.323909560897	0.7962458585308948	0.8592593948377337	1.0	0.42267223205166443	0.9839205992316561	0.2561468449288737	0.4775297188510918	-95.361550100466	7.290261591467881	6.685675392328705	3.0131548052957804	0.6228584840789405	0.12250930831580582	16	9	11	9	2
4610000	-6243.479773569679	-6132.7665871417885	-110.71318642789092	-6132.7665871417885	0.9930054861898395	0.8497786504094434	1.0	0.4639476416879146	0.9066671064181784	0.22204498284179486	0.49737749645094265	-99.55680290497308	13.187172936864155	4.57647232916725	1.7025679964862699	0.8407203095960908	1.0219173432620328	10	16	1	15	5
4620000	-6230.739963583618	-6126.9444952801905	-103.79546830342734	-6126.9444952801905	0.8210948219269236	0.7865806327460985	1.0	0.5457802337400025	0.9151374851532205	0.3075267630209646	0.5799398565780735	-93.70983262649175	12.360107388127139	2.726955727036813	1.6214271733652563	0.5836000125335767	0.5939766151314336	4	28	3	8	4
4630000	-6224.964694641634	-6131.272677348454	-93.69201729318048	-6131.272677348454	0.9701519664283624	1.0455112466924665	1.0	0.44747834414939924	0.9098236594525767	0.2485490905976243	0.5199818242859081	-82.23171088952357	36.95507318982506	4.00552687132383	1.1016639496272094	0.656095856521335	0.2447057781889528	4	27	6	2	8
4640000	-6250.482779576472	-6136.386230057736	-114.09654951873641	-6136.386230057736	0.9799051724728048	1.0233268735320427	1.0	0.5366290518826177	0.8800067067904273	0.18118706943220042	0.4513171600400449	-100.87023683754111	20.97868934614468	4.908432999842847	6.090651222960002	0.7319424017082629	0.24727612733165355	9	19	3	13	3
4650000	-6245.844811023183	-6130.621099683465	-115.22371133971764	-6130.621099683465	0.9346193297453497	1.117540289004374	1.0	0.6307777780534259	0.8697629141475524	0.30313720797016913	0.5833403074458898	-102.64403015050422	18.451392329849316	4.999506706067516	1.7944919743343823	1.1442563479138887	0.7060967398384751	12	17	4	8	6
4660000	-6249.370291882395	-6130.811428513111	-118.55886336928285	-6130.811428513111	0.9761691362830869	0.8646141540022119	1.0	0.4556245769663696	0.934116319747405	0.17519690846645042	0.43033033831090656	-102.21931325914737	53.97125106005834	10.436285045461087	5.823510926794361	1.4271452986230757	1.753526107714526	2	19	11	13	2
4670000	-6242.2970840332455	-6112.5138424674105	-129.78324156583466	-6112.5138424674105	1.2777400262416327	0.8502080323873762	1.0	0.7087903903554904	0.7368667721543058	0.452762244551382	0.7752678097331749	-117.06024932426202	15.833715635431098	3.1852232660701474	2.517305278408721	1.6769319123761437	0.6972682019811088	15	15	3	6	8
4680000	-6237.9605003767565	-6131.077051186361	-106.88344919039552	-6131.077051186361	0.8538164338804313	0.8502080323873762	1.0	0.5403585325923602	0.9260707051345527	0.3468057352177447	0.5449806541246871	-94.33669061939449	14.574475259746258	3.213625771584614	4.071406860010814	0.7801225028922686	0.9560117660704373	13	15	1	8	10
4690000	-6213.593470482534	-6122.05718720268	-91.53628327985389	-6122.05718720268	0.6036926850396547	0.832792749906152	1.0	0.5157540886768537	1.0345058883274538	0.3759421182610396	0.576235965388854	-79.88696573412425	10.486485752602754	10.168955317374621	2.635344431309409	0.8724846315482242	0.331466115467922	9	5	11	19	3
4700000	-6233.5977771587495	-6124.695229536729	-108.9025476220201	-6124.695229536729	1.0502505363065382	0.7483775911310234	1.0	0.4951838266337263	0.9794859524870089	0.23745166788034294	0.49788933489359327	-98.50067999946522	7.309260451913625	5.846890264855806	3.544071863786375	0.7098768784539088	0.30408255720640276	15	9	1	21	1
4710000	-6252.238188715379	-6141.222102206094	-111.01608650928488	-6141.222102206094	0.9255475521981501	0.952667785199447	1.0	0.37642107932057856	0.9278024803062263	0.11549778723525433	0.3497504001901412	-97.76850695148427	19.23103873284436	8.421995534625358	4.2267307124337385	2.0609982489452747	0.29731926861323194	6	9	8	20	4
4720000	-6241.592217994509	-6134.439180306512	-107.15303768799743	-6134.439180306512	1.0647135984155984	0.952667785199447	1.0	0.6139702544609836	0.8583815801421905	0.2197440163011926	0.5392200396432463	-92.50066099270711	53.899570670767275	4.484966291859791	4.197329715596985	0.9817016673435766	0.19025943755432473	2	7	17	20	1
4730000	-6238.916090045789	-6135.125831462279	-103.79025858350956	-6135.125831462279	0.8954926947241901	0.8327788644354062	1.0	0.4224484872527442	0.9053437488536158	0.2260211461717355	0.47435093562655745	-90.01277024347311	53.3398972414734	4.5168272132038085	2.3935923205121763	1.6464012286987406	0.19978505613482336	2	21	10	10	4
4740000	-6247.26295798334	-6139.3091473723425	-107.95381061099795	-6139.3091473723425	0.7717034289753282	1.09555877997754	1.0	0.43556313530955004	0.9557825361692593	0.22750896220378336	0.476173123448292	-91.74012386781371	18.221825605428222	2.0724452541310163	5.563064618735483	6.931438667224335	1.0477914076773593	4	3	7	10	23
4750000	-6246.799425364349	-6128.598486693165	-118.20093867118437	-6128.598486693165	0.9187487970841344	1.148672488117102	1.0	0.4278148948966708	0.9387191356408164	0.22035301978105	0.49064118875041274	-99.81570613050587	83.11683527056822	15.362780068592533	4.944388708308713	0.3310475309174888	1.2876134903121803	2	6	14	3	22
4760000	-6245.133533673141	-6128.161862712242	-116.9716709608995	-6128.161862712242	0.8980094945777394	1.0474924220939201	1.0	0.5591255789095947	0.880567585705348	0.31703509874859265	0.5783901263242298	-97.96245907265222	360.53933821394673	5.924414306943966	2.467066954730913	2.0622610539293147	0.6940297745703939	1	19	2	19	6
4770000	-6237.204670750758	-6129.100346114176	-108.10432463658181	-6129.100346114176	0.9950651449565625	0.6263086063033731	1.0	0.5568600948846958	0.8877331779950948	0.35636237762169903	0.6290857118143175	-95.82799160350305	18.603391422302707	3.393065794983455	3.6967719417219542	1.252680331382732	0.33898901669515236	7	18	1	11	10
4780000	-6233.033926643043	-6122.810676973991	-110.22324966905218	-6122.810676973991	0.9065639990080784	0.8168187226635757	1.0	0.4266915871851014	0.9746649863642213	0.24682510237250518	0.4962115363296646	-98.7015485333114	48.58716407323558	2.38712193817494	0.5185493496585215	0.8378599799023995	0.2643452920424779	7	23	1	11	5
4790000	-6210.23197892012	-6120.770807938543	-89.46117098157698	-6120.770807938543	0.7868075602765568	0.8168187226635757	1.0	0.46300528804277913	0.9000012861831546	0.25207338817487707	0.5043682239491212	-79.2335041185274	16.921053034304244	4.563146811043772	0.19879743583302703	0.5366472638501235	0.3349433156801305	3	26	4	2	12
4800000	-6214.020640729599	-6117.816833922045	-96.20380680755487	-6117.816833922045	0.8584963222544385	0.84695792890889	1.0	0.5559883405018612	0.904924617543731	0.36665753984017146	0.6148991638612504	-87.09179118162285	11.697735411894367	3.7167973083881405	0.7842223728204788	0.5515828964084803	0.26192630628886254	14	11	3	13	6
4810000	-6232.886853590806	-6138.036900902101	-94.84995268870507	-6138.036900902101	0.814572635350785	0.7827638318791745	1.0	0.46471274072686924	0.9258588670419894	0.20939161109211196	0.4833587270315072	-83.03270661916906	19.886135643508627	1.8666966057582788	3.522680420541389	0.4625220348491646	0.45646173393876804	4	2	21	5	15
4820000	-6249.346794808433	-6128.700707152372	-120.64608765606066	-6128.700707152372	1.2083983771273958	0.9198773414070794	1.0	0.5463145356987761	0.8172325267564897	0.2624379381417334	0.5618404823315056	-107.13047956419418	15.12815854757445	3.7565942743750758	4.9378818458812415	2.0510284588500123	0.8503736441473065	6	16	9	10	6
4830000	-6236.385909084236	-6133.717567163102	-102.66834192113443	-6133.717567163102	0.7363069594473028	0.9893067768520155	1.0	0.44765419742643003	0.9555577321686517	0.2138109478847261	0.45533452966108373	-88.11319196436892	30.10515210776433	4.942472306596103	8.915425502900781	0.9510300327517555	0.15719727002956888	4	18	6	17	2
4840000	-6241.461278062586	-6122.622391385302	-118.83888667728428	-6122.622391385302	0.9249758250842249	0.8390407333485158	1.0	0.6762863326206463	0.8528464975310913	0.3919674496048542	0.6684797973211752	-101.87391790556102	36.01974189883088	15.30949094630016	8.470015464878255	2.9710852087343906	0.31237214064415214	1	5	15	16	10
4850000	-6244.171575028657	-6134.394842620897	-109.77673240775987	-6134.394842620897	1.044258990069102	0.9751565215535762	1.0	0.518420392539191	0.9059112320762812	0.2449574369678624	0.5080025378389508	-96.58932290850962	25.693261421116436	3.7008868313434404	1.6966675573110968	2.0322365207958057	0.6894219664364841	7	23	5	2	10
4860000	-6246.216855743876	-6140.736511012459	-105.48034473141726	-6140.736511012459	0.8356681484303216	1.2060570350402522	1.0	0.5032425903880771	0.9119615027824965	0.2645945090676347	0.5210896510831392	-95.598423485994	13.36213255398987	6.50385694633576	0.757408269709466	0.5356470424629338	0.12312695014469593	12	14	6	14	1
4870000	-6238.641406877849	-6117.354400481167	-121.28700639668106	-6117.354400481167	0.9217339151595867	1.141235181905349	1.0	0.48951293356502024	0.8379652632215371	0.28862124271442924	0.5891810439936598	-107.13746790265192	44.10586397301905	3.091288773389852	2.4077358519601204	1.9153210985798133	0.38633824789532306	4	20	7	10	6
4880000	-6244.971671036006	-6124.326820211314	-120.64485082469204	-6124.326820211314	0.9526359552850298	1.0133472189953496	1.0	0.6020532418487355	0.8133165656748207	0.33579521811137847	0.617361999056064	-107.60149228889286	7.3658659359247105	3.2887180159227056	4.325178529326235	3.690174143374004	0.5132933476237155	22	8	2	2	13
4890000	-6224.738745811218	-6123.193125372981	-101.5456204382368	-6123.193125372981	0.7952174878365953	1.0200672003265392	1.0	0.5111995443684102	0.9136694834296389	0.2727072103323368	0.5352502530008827	-87.44333699722631	33.2377790371676	7.261258329400825	4.4067301100914555	1.1679693599691336	0.4145827726283982	2	17	11	5	12
4900000	-6234.059869029185	-6143.063253233165	-90.99661579602082	-6143.063253233165	0.7249160382039899	0.9423522733727063	1.0	0.4940016352682562	1.023888159556119	0.30997994925974814	0.5279120714763258	-78.46808661725652	24.19210822116902	9.30276229530462	3.410431685414604	0.2615937597810999	0.34591552845318424	2	8	21	5	11
4910000	-6226.652973165623	-6121.575372237967	-105.07760092765592	-6121.575372237967	1.0161732840457274	0.9771420690246375	1.0	0.5152176633052092	0.8947679912992977	0.22079533115093003	0.4920794358915315	-91.12709225501163	19.804194925830476	4.636165416731516	7.329164693356293	0.784362528108802	0.6071437797148633	6	17	3	16	5
4920000	-6226.622794707593	-6120.006114868736	-106.61667983885629	-6120.006114868736	1.0307751259987397	1.0548917715797321	1.0	0.45610857236385366	0.858950788417426	0.30069056915997494	0.5360404889109213	-97.19661005914743	7.883396810977234	3.409998935313213	1.076161163703884	1.1810066473605094	0.1320657508001951	8	19	8	6	6
4930000	-6252.248431817692	-6141.185288449408	-111.0631433682834	-6141.185288449408	1.1417360922176754	1.1429979006132267	1.0	0.5966115434467225	0.8628304915231416	0.34155487463275697	0.5868406005589535	-97.36265480776862	29.63601701779965	6.643331047223725	2.48177791163569	1.2929696755992364	0.385215379162642	3	21	8	10	5
4940000	-6237.789843888506	-6131.940437946062	-105.849405942444	-6131.940437946062	1.0846078140942665	0.8033352652786212	1.0	0.37144733248324846	0.9220229181427421	0.14018140523799158	0.37720960510519447	-96.86626884179887	17.02738332218943	4.785272785130695	0.9361854752307264	0.3200366017631897	0.2674799549329097	3	25	13	2	4
4950000	-6245.208347404096	-6136.440495026806	-108.76785237728924	-6136.440495026806	0.8642750231744809	0.8508827718210048	1.0	0.4111622492445715	0.9340569767942707	0.21147673962795094	0.4566461686051901	-91.39533196805297	4.137231954773065	28.731818109713327	4.095646031770781	1.3520712742453478	0.741364065923086	1	1	24	16	5
4960000	-6234.303324684768	-6123.6092205395735	-110.69410414519503	-6123.6092205395735	0.9741925125995937	0.8508827718210048	1.0	0.41755451587580084	0.9536675116836356	0.229469790645213	0.47199800702023187	-95.18566483370083	32.66393960615907	12.571393805730573	4.6615343859922564	0.6230369400772605	1.5749695240558828	2	4	24	3	14
4970000	-6223.967535540015	-6126.809954529069	-97.15758101094583	-6126.809954529069	0.888281335638026	0.8653356737466522	1.0	0.3545977234936371	0.9452870941693172	0.15179925617810397	0.3921916556727918	-85.32371334712178	31.814787704915364	2.9919369301166614	2.6443987200329966	0.7826674295299603	0.4080978349410313	4	23	4	12	4
4980000	-6241.216654652963	-6139.788614480124	-101.42804017283962	-6139.788614480124	0.7659726985531273	0.8006870709557082	1.0	0.3715512227964936	1.0329049097725884	0.1376691580436034	0.35724626410382204	-87.60144047719447	36.55291276056472	6.04465275777428	4.444906007361717	0.9932508893098174	0.9178510616451527	5	9	13	16	4
4990000	-6217.7740006398235	-6122.232977999881	-95.54102263994298	-6122.232977999881	0.9253115620553652	0.7599123075692378	1.0	0.5289754680678508	0.8479203503066827	0.3451189506152963	0.5846206302932071	-78.67582345170025	11.79101036201401	28.86479178246027	5.573320639739923	4.413833494396665	0.44736896413507016	1	1	7	15	23
5000000	-6245.127068032356	-6134.884033707285	-110.24303432507092	-6134.884033707285	1.0035795505519107	0.7733029859417856	1.0	0.363803138441188	0.8816000786532443	0.1831508343992499	0.43382816308184585	-90.68649289872882	119.63901206421072	4.473108731890749	5.9073797804270525	10.166864888773135	0.7706831149577815	2	2	15	7	21
