#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ile" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ile" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ile" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ile" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ile">
#                    <taxonset id="TaxonSet.Ile" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ile" jeffreys="true" parameter="@bPopSizes.t:Ile" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ile" name="distribution">
#            <parameter id="gammaShape.s:Ile" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ile" name="distribution">
#            <parameter id="ucldStdev.c:Ile" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ile" id="treeLikelihood.Ile" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ile">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ile" shape="@gammaShape.s:Ile" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ile" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ile" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ile" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ile" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ile">
#                <LogNormal S="@ucldStdev.c:Ile" id="LogNormalDistributionModel.c:Ile" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Ile" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ile" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
460000	-6081.572048925483	-5972.4821670743895	-109.08988185109352	-5972.4821670743895	1.236188886317867	0.772876042699726	1.0	0.43257521480474664	0.9781486517827234	0.23415802143824235	0.46214399569628295	-96.48506630624313	26.256532718534675	0.646727038517051	1.9853088303399937	1.3438579360931215	0.3407162493695417	9	6	22	14	3
470000	-6092.6823862132505	-5964.878996631248	-127.80338958200223	-5964.878996631248	1.2139233040860473	0.8650530153780486	1.0	0.41509646059175964	0.9949093765444956	0.211145762478545	0.4529915052848553	-112.42725823338026	18.153125421263105	13.052130765800728	2.149655787077284	3.6410852610579414	3.088861590130438	3	7	34	3	7
480000	-6135.079131923153	-5990.501575514722	-144.57755640843033	-5990.501575514722	1.7172465064919815	0.8650530153780486	1.0	0.47907153608826136	0.8650063707089115	0.23683244600340392	0.5099245286390199	-129.3219670864463	36.01157835109751	6.989177005994146	3.1942108933000553	3.7788835155275518	0.22314196932746558	5	18	12	17	2
490000	-6103.464950109828	-5969.243310609933	-134.22163949989542	-5969.243310609933	1.5157574855007097	0.7834424937592469	1.0	0.4330238763251873	0.8781470304450643	0.2052560999858519	0.4619388038702976	-121.95113194537188	19.257501446453308	3.2266231605769162	2.0440121056667424	2.2972739001249782	0.4613469374755634	9	15	11	14	5
500000	-6100.294736478559	-5962.579586310801	-137.71515016775786	-5962.579586310801	1.32354434791718	0.7765278833549062	1.0	0.5399729461433194	0.8221654344567385	0.2780869960675069	0.5887725692662928	-124.36642750988574	31.459246533811832	4.784868797364692	3.094930580626454	1.3352147428515015	0.4687472685922326	6	25	9	11	3
510000	-6089.715652949979	-5957.189528529629	-132.52612442035067	-5957.189528529629	1.4089363671536816	0.8193199184121346	1.0	0.48613806660315984	0.9114652400051145	0.2848852882294675	0.5253867597384135	-118.18752381713222	37.99826785763919	7.259606487444011	2.486882160059708	0.8999107448430401	1.47679981058705	7	12	8	3	24
520000	-6099.9898823771155	-5966.098404130529	-133.89147824658647	-5966.098404130529	1.2131244891417836	0.8193199184121346	1.0	0.3346213553436372	1.0247174393111362	0.12852797428666163	0.3591538303693511	-116.6551893472171	21.46100940508289	13.33817233067307	2.085440414285513	7.552471804523874	1.4089355195838107	4	13	12	6	19
530000	-6097.095087570304	-5960.581752568079	-136.5133350022248	-5960.581752568079	1.1958002521255835	0.8193199184121346	1.0	0.33582801119188904	0.9284738834501131	0.12745993461293767	0.3696297736093037	-122.57925219993955	29.347810227350077	14.689850433424478	2.5553048539988685	1.6665726428645868	0.8960235390780765	9	13	14	12	6
540000	-6082.63765361637	-5960.690221031612	-121.94743258475788	-5960.690221031612	1.2047801358647499	0.840147634926548	1.0	0.3960980589165463	1.0152143511217564	0.18974066910566512	0.41175841726494306	-108.24437262742858	32.80012749133673	3.922011008585989	1.3973329589125056	2.4284009358959073	1.190420747190645	6	27	3	11	7
550000	-6114.7792896560395	-5971.077709256402	-143.7015803996373	-5971.077709256402	1.5742932642302767	0.7434339491080724	1.0	0.44777282851970956	0.8824096197983873	0.23590976877078648	0.5074878194393464	-130.15111078042264	25.95135752561027	6.4828502260022285	1.579551670671704	2.489888780794965	0.5099202642530956	13	6	20	12	3
560000	-6107.443816059769	-5970.307172088484	-137.13664397128565	-5970.307172088484	1.5522598077260987	0.7535563174379702	1.0	0.440428999994115	0.9649145808184998	0.1543270894676418	0.40609303291728377	-121.33578090345367	25.83775072623052	9.415445836856481	7.9801470762170315	2.0847800761022555	2.6306302316677144	5	2	6	19	22
570000	-6109.452646457128	-5978.701451175396	-130.75119528173218	-5978.701451175396	1.3293764664019252	0.7535563174379702	1.0	0.33133191260379957	0.9700135038813494	0.12124546617836698	0.3640036772969395	-116.02023561540868	49.51868555278934	9.789896956998613	2.7550642359423514	2.148927088630403	1.1086728107297001	5	6	25	15	3
580000	-6100.3076386016955	-5964.991452618334	-135.31618598336192	-5964.991452618334	1.9789319866511872	0.9116267776809868	1.0	0.48415758969293604	0.9137913726626645	0.24366662022568142	0.5062269348087758	-121.37222353635993	32.32723533319491	7.871905939540711	2.0552282277366642	1.4428540663644185	1.1699596478902496	5	16	4	13	16
590000	-6107.681953586456	-5972.579570761438	-135.10238282501774	-5972.579570761438	1.262855722495197	0.8281853075486963	1.0	0.3670886176471931	0.9818285824022778	0.1983178020616996	0.43068965823549477	-120.9895185161998	35.15949872686008	4.3438330322748335	1.6541184067015362	3.1969202726967456	0.3673454876476951	8	21	17	5	3
600000	-6099.448181898522	-5971.25016819286	-128.19801370566236	-5971.25016819286	1.1316645558602716	0.8117499874289276	1.0	0.4189197323387793	0.9088673706443603	0.16308666335536273	0.41869640664151153	-112.75389651168042	39.45177753158829	3.294205694902171	4.285569684331485	3.6430371266532147	1.5745595208838032	7	21	1	16	9
610000	-6099.270077102321	-5966.327363619654	-132.94271348266767	-5966.327363619654	1.925311848756857	0.8117499874289276	1.0	0.493811858201927	0.8580732707023743	0.206138782804645	0.4805991356925692	-117.53243788934907	73.2201815112491	3.3323292077780677	2.5560205703564636	2.474460845806333	0.5832795178529204	4	15	16	16	3
620000	-6091.584298755652	-5967.673435305384	-123.91086345026758	-5967.673435305384	1.1646463516370862	0.870334353903336	1.0	0.5167550609489096	0.924699793167861	0.3038012022566148	0.5572942605608479	-109.9274191660611	28.761910117993498	2.573681069355146	5.052644690490838	1.3715280785565123	0.2216941400965064	5	5	27	15	2
630000	-6106.538593764382	-5973.485494335117	-133.05309942926453	-5973.485494335117	1.357602634783586	0.7637929366369312	1.0	0.3770361723485768	0.9444476833049595	0.15568770267324172	0.4008333518134329	-119.04086481217773	25.296878522273552	6.124691496250023	2.794068880037316	3.137347785717687	1.4608239444791258	4	5	6	23	16
640000	-6101.9343580845525	-5970.235072095692	-131.69928598886088	-5970.235072095692	1.1617541552717998	0.8714731034113853	1.0	0.3675190786696173	1.003301937697097	0.18699451543899243	0.4273354231341093	-116.54567568861813	7.317224745329407	22.909385570850493	3.7562296697830035	2.725696468240567	0.9352054106071142	2	5	2	31	14
650000	-6084.311996285352	-5969.845548724927	-114.46644756042502	-5969.845548724927	0.9033186286745998	0.8714731034113853	1.0	0.4223470599410714	0.9856498574361526	0.1462203342853883	0.3757468058654081	-103.2826539940995	20.263393943018112	5.400370574417897	2.531122422496637	0.6692093821633244	0.26343107116266884	8	6	20	18	2
660000	-6112.927348229283	-5981.487560090629	-131.4397881386536	-5981.487560090629	1.2159097651008441	0.7034769486406567	1.0	0.3836461832793157	0.9307105723526566	0.19900331340399763	0.4670697064296275	-114.73442323293919	131.45210556663972	12.039861124839746	3.5592384724971082	2.2441772353321228	0.26564214745579506	4	6	13	26	5
670000	-6093.5507123523585	-5974.496439508107	-119.05427284425109	-5974.496439508107	1.2918353361237573	0.6871236600642172	1.0	0.4377357685626176	0.9844181444285643	0.29729261407331237	0.5034845999416194	-101.28234547439409	53.55741441521297	55.36432625066081	2.3701998666684885	2.3774385381142142	1.3218823657322558	4	3	3	24	20
680000	-6108.4111304847	-5975.082460996954	-133.32866948774583	-5975.082460996954	1.1605996920042987	0.9427881851350707	1.0	0.45859085575868974	0.9114272092690278	0.1384042407287561	0.39441301100138676	-115.47831147113294	66.37406762700662	31.05123458538702	5.605988662751526	1.8977411760238063	1.725334427078069	2	6	1	3	42
690000	-6100.58555254427	-5967.47268561694	-133.1128669273303	-5967.47268561694	1.3700956774332496	0.9427881851350707	1.0	0.3459909616205995	1.0073891556961145	0.11072196432512225	0.3248552942853194	-115.08612758544652	52.47734150389287	20.639468898160015	17.560144791065973	2.921930499075023	1.1435750588677287	4	1	7	23	19
700000	-6108.628412861443	-5970.657218547823	-137.97119431362074	-5970.657218547823	1.6000574748889147	0.8262673899968913	1.0	0.4710297565467244	0.9203735083416708	0.2952040056028459	0.5540802420353124	-121.74169421878766	64.84475415045827	10.906740416799794	4.844008536141537	1.6615844566775482	1.2683235943217872	4	8	16	16	10
710000	-6099.928244999404	-5974.185500133262	-125.7427448661417	-5974.185500133262	1.2006122028003625	0.8262673899968913	1.0	0.4376931482015269	0.9461435651398695	0.1928480654603638	0.45171395945923015	-112.322435954144	43.3714566805637	4.146707804628214	2.4345751566932545	1.4835392138403507	0.4617475530730449	4	17	22	7	4
720000	-6102.859592255424	-5970.386869312613	-132.4727229428107	-5970.386869312613	1.4549248460815123	0.8262673899968913	1.0	0.34200654828573634	0.942763484942473	0.13906575151235223	0.3777042718485283	-116.63177171835636	44.0149311932053	15.243366744689254	7.045823084510563	2.755622152126963	0.48305036537981727	4	1	13	32	4
730000	-6097.975796748462	-5967.045838289962	-130.92995845849998	-5967.045838289962	1.835028232492817	0.8769825044024253	1.0	0.32524113597964327	0.920639374024515	0.10519713345666092	0.32664230350730894	-118.29678601349264	40.05372720998794	3.50207589849032	3.106641625661208	1.1720402279143582	0.19325993395696603	4	8	20	20	2
740000	-6092.865629393787	-5957.879311842006	-134.98631755178062	-5957.879311842006	1.3174980120405	0.7160402131864028	1.0	0.462925520683012	0.9448716595931285	0.24528371467480622	0.50006572719039	-119.81563452519093	50.01425048126022	9.948510345551341	3.007155250627247	1.5958732858449964	1.4296541604587072	3	8	27	13	3
750000	-6102.080476981045	-5965.756792247352	-136.32368473369317	-5965.756792247352	1.1066452909730635	0.8697163791194306	1.0	0.311958129647816	0.9281814055680181	0.12279013242018125	0.3622240465605187	-123.46495834871517	17.934084324754615	4.323048014342802	3.084001387302603	2.658592693484151	1.519861715915372	8	11	9	21	5
760000	-6114.649248250621	-5974.980204052214	-139.66904419840728	-5974.980204052214	1.4907728164181948	0.8236372356509676	1.0	0.2556177159226888	0.9671640022175997	0.06614438044115277	0.25816929831030966	-122.73660052096528	30.103787305675876	14.476582495438107	19.031607295652403	2.4849881286485505	2.0483372700474085	8	3	1	27	15
770000	-6105.635735932771	-5981.695354919121	-123.94038101364981	-5981.695354919121	1.273722143345759	0.8236372356509676	1.0	0.4334117330334909	0.8992348985869768	0.14102739102408057	0.38858681301028625	-112.63708223897464	15.054533705035924	3.143303120786035	1.7074802110261558	1.5493641576929047	0.8520049789279568	11	5	24	5	9
780000	-6129.296198201833	-5977.342523864866	-151.95367433696725	-5977.342523864866	1.3429221845579329	0.6781022835243506	1.0	0.3468514628385989	0.9450162025978629	0.11573644009902267	0.3337692202373702	-135.62125733103852	31.89496560748768	18.350976958213966	2.887417785533531	4.1775204697465265	3.1353468063043675	10	1	3	6	34
790000	-6103.398725068097	-5967.521659785076	-135.87706528302067	-5967.521659785076	1.3157990644413544	0.7806037805027796	1.0	0.49371203725484425	0.9325376591341167	0.24181912594377042	0.4827859172093816	-121.25857219088469	21.03010453320095	7.844770226089275	4.633165993619387	3.267059456751002	1.1549049368136861	7	3	6	23	15
800000	-6120.414961052681	-5977.509089432726	-142.90587161995538	-5977.509089432726	1.2800729710654042	0.7806037805027796	1.0	0.5284414415994731	0.9287720922217385	0.25577431368451947	0.5301242741206323	-129.31869698341006	20.705702837471684	7.462548766216156	4.216854771164161	1.896646837980308	0.40296397881067403	13	8	16	14	3
810000	-6083.949224695235	-5954.987794101653	-128.96143059358232	-5954.987794101653	1.1361323560948788	0.7103032757701244	1.0	0.4747621778963901	0.9325727696298592	0.26035156122998643	0.5048390955169411	-114.02800021419648	25.592472010285054	29.38048040162846	2.4065294408744196	0.6968153734902889	1.005289093073498	1	6	35	8	4
820000	-6074.566375944722	-5954.2420733566705	-120.32430258805077	-5954.2420733566705	1.2070817482058664	0.81021229234359	1.0	0.4422710198182558	1.045563717943842	0.2544694521887814	0.46419864575096365	-108.15961168262734	27.91815691294688	2.317206682377441	2.353754945148144	1.4922607977761493	0.15687318507029166	7	17	26	2	2
830000	-6084.338985862886	-5950.5517950557605	-133.7871908071254	-5950.5517950557605	1.4196751471095457	0.7675243651147793	1.0	0.36636381314161237	0.9693067065316175	0.18478590952389742	0.40129155134058125	-120.57757727318723	20.21208620809371	2.0124107567632175	3.8289407046732298	1.8915755414304405	1.471705756805456	6	3	27	12	6
840000	-6089.951133506052	-5953.0593265158905	-136.8918069901618	-5953.0593265158905	1.643710207692031	0.6677991919492935	1.0	0.3911299258276452	0.9238307413908141	0.19939735080840845	0.43690818194745046	-121.29120208509438	24.93477468650953	36.135440609248576	3.148941342013353	0.89242406489693	1.328931253505182	3	2	31	1	17
850000	-6108.118390676089	-5977.453207370562	-130.66518330552702	-5977.453207370562	1.1387821418408093	0.7846563846576057	1.0	0.26179510653796745	1.0175898266607029	0.0933833762864993	0.3031950167203698	-113.96995043165842	26.39418036513151	20.837340995760414	22.240109784123284	2.9474035155128195	0.3184010694373069	1	1	3	45	4
860000	-6095.233285749729	-5963.0045804153915	-132.2287053343367	-5963.0045804153915	1.1616798742798744	0.864066117259266	1.0	0.42879869651218316	0.9409544281725319	0.14960569130584006	0.38249336656552096	-116.11256414802662	52.73840207704397	14.888777070513857	4.64614221166581	2.077134890205315	1.2472503606457093	4	3	16	6	25
870000	-6093.07235665059	-5961.793537274798	-131.27881937579275	-5961.793537274798	1.4503638504318201	0.864066117259266	1.0	0.3216507183631847	0.9287057617672074	0.12898675179715102	0.37208251062213854	-114.95818522940941	27.221877214069373	34.18455065290416	7.081157887179311	2.147871557998161	1.1376990824771365	4	2	14	28	6
880000	-6113.314451335542	-5964.73352013983	-148.58093119571177	-5964.73352013983	2.0516420141243175	0.7159383175214437	1.0	0.4846599499446613	0.8599987683029954	0.24603961905767657	0.5318395166648268	-130.45451208804616	29.48295158024777	42.16352313557852	9.003977300143296	3.789258778477218	1.487179129351157	3	7	4	16	24
890000	-6107.607254624636	-5966.245743329932	-141.36151129470386	-5966.245743329932	1.8056029723940221	0.8126112075806557	1.0	0.5301466433060988	0.8019496035185635	0.22486442369604792	0.5135684873353993	-123.70476768739051	56.99510513834287	12.568652718801545	7.929432358577355	1.273069502314911	2.327315769840629	4	6	7	16	21
900000	-6080.254892420388	-5951.343782860309	-128.91110956007927	-5951.343782860309	1.5342423220633312	0.8254122413070977	1.0	0.3863435630549559	0.8775792228043964	0.16019709735799126	0.41163963035509604	-117.50421626443864	21.427145811776384	2.835934446076824	1.607753012012519	1.6917579992402336	0.17760588823087578	8	19	10	13	4
910000	-6100.564699332586	-5971.523591629558	-129.0411077030281	-5971.523591629558	1.3480203470172336	0.7690631774346413	1.0	0.28281483779093736	0.9631244758516976	0.06680657311077054	0.2610925956173449	-115.62425872915823	42.632127329681815	3.899572454556639	3.1911456000594254	1.5963406355121734	0.9667272203773741	8	8	22	12	4
920000	-6092.744815304516	-5957.713783653033	-135.03103165148312	-5957.713783653033	1.355416160778676	0.7639938826482513	1.0	0.33942109053275044	0.9663536471022225	0.12956677152553828	0.3524216685429133	-120.70924817759119	30.907497296698068	4.02497651141383	3.4045776841146975	2.5556853603267657	2.665279411934914	8	19	2	15	10
930000	-6107.945457956265	-5971.05984951205	-136.88560844421505	-5971.05984951205	1.5964372254558727	0.8350125759002043	1.0	0.40041396603706597	0.9783889119168321	0.2061689770909202	0.42770080851262693	-122.05302907619823	24.744015920505884	14.48671624606257	3.5136694460341387	2.252863061216473	1.7192362172202993	7	6	9	12	20
940000	-6102.5629058738505	-5970.060157216591	-132.50274865725981	-5970.060157216591	1.3229252273150092	0.8255419625535402	1.0	0.33694790653435847	0.9711028401968602	0.1750876763614946	0.40412207723046384	-115.94452892334836	28.551613945668606	35.92299891721516	2.568049037111853	2.9417052738756246	1.736237623534682	1	4	44	2	3
950000	-6098.336757839603	-5971.675807984313	-126.66094985528969	-5971.675807984313	1.4241971981973687	0.7592309648175347	1.0	0.3611952128917271	0.9570529772724687	0.13268489793442464	0.37798830000591577	-113.35022242761143	22.590923338808082	2.9747025924752872	0.934161986617931	2.6624600713407935	1.5001718216977926	10	11	2	14	17
960000	-6112.247191097402	-5972.94320454783	-139.30398654957207	-5972.94320454783	1.5611745788696971	0.62509960392489	1.0	0.4418721233044831	0.8961567572518084	0.1981297847037389	0.46453976602964986	-121.82454584794239	72.97017868714975	17.995520296936387	9.361492213998515	2.7959223153671626	0.8218663632870433	3	8	4	22	17
970000	-6108.328892028293	-5987.982066690916	-120.34682533737664	-5987.982066690916	1.1185147457286702	0.9905957966568053	1.0	0.3534478546177946	0.9491532169233096	0.15006352453403793	0.3872878389817998	-107.39950686292883	24.239718185395482	1.7125801936768872	1.7187396288668648	2.469295652055786	1.631471505818054	10	31	1	6	6
980000	-6102.6375632935915	-5965.094977855005	-137.54258543858631	-5965.094977855005	1.5312617933242803	0.8182504186518916	1.0	0.3671278919626934	0.9500186785062723	0.12775930281850037	0.3591512214036627	-126.12051530459297	28.61079916508531	5.568418282569014	1.8690261735944185	0.4723611977397828	0.4921311588856564	12	16	23	2	1
990000	-6095.908087663529	-5962.928763998591	-132.97932366493777	-5962.928763998591	1.7438149937827412	0.907334714500772	1.0	0.4241500879444188	0.8540786356627463	0.18883701151923662	0.4536288531635704	-116.34835265385504	61.15798526450675	24.257472801014305	2.4484976079282306	1.9154571148999755	1.5094345403520117	7	1	13	11	22
1000000	-6087.564412595063	-5957.880867613971	-129.68354498109213	-5957.880867613971	1.2561372799318817	0.8235657146365358	1.0	0.5008662528152125	0.8207177649047739	0.15510437211185243	0.4484385546237745	-116.99085981387712	45.83946768883771	3.247636586172669	2.066426587636982	1.0137788900084315	0.1333980615169412	9	32	9	2	2
1010000	-6107.303250317351	-5970.117223626138	-137.18602669121265	-5970.117223626138	1.5202204902280132	0.872131941466475	1.0	0.4546581211061065	0.878243559035737	0.2020736273171072	0.47911940026169386	-123.5580218230063	34.33266814861297	6.103159075949381	3.5899639702587898	1.6094792528557598	0.1609321652174033	7	13	24	7	3
1020000	-6103.439845244909	-5962.906370716758	-140.53347452815083	-5962.906370716758	1.7457304663234372	0.833713739600071	1.0	0.38454672127285827	0.8809518748406351	0.125069591993217	0.3850679608994694	-121.58391051739382	131.59780854317242	19.29546478462393	12.334776452123279	2.1884981874002563	1.2949470863064678	1	5	10	33	5
1030000	-6088.6658703157655	-5965.43566480087	-123.23020551489601	-5965.43566480087	1.1199516856138183	0.833713739600071	1.0	0.38257948004594916	0.9595007583523875	0.16734904396930297	0.412677516222054	-111.66532818417292	18.423275938878703	6.585585812502114	2.080030319175393	1.4133767896427518	0.07005632256835473	7	3	26	15	3
1040000	-6103.835644415897	-5971.3251719933305	-132.51047242256638	-5971.3251719933305	1.3309205297843036	0.7426022061788703	1.0	0.5455277698054334	0.8579823100267399	0.22870805422693105	0.5325999353883683	-118.37173317935866	43.25606837946481	3.1925906206848995	2.850713362970592	2.11024910127604	0.15051873861308954	7	9	33	2	3
1050000	-6107.896271342649	-5972.552275102947	-135.3439962397023	-5972.552275102947	1.3345725479236807	0.7503183093897945	1.0	0.42776014448082156	0.929347772972306	0.21509540543841987	0.4586752580120186	-121.31083589342073	16.97262733818579	9.855906868380607	5.500368446708672	2.2519463594576274	1.2582842664863194	7	5	2	23	17
1060000	-6078.43850863982	-5963.9116172013055	-114.52689143851464	-5963.9116172013055	1.0009365211398227	0.9661793306847987	1.0	0.3974822522491478	0.9878251907865797	0.15296822203774302	0.3930706626837457	-100.44971981777482	29.572039539623113	2.9630631963245113	5.5969369006050265	1.607065933164458	0.29459927442449	4	6	21	19	4
1070000	-6080.159228770007	-5967.116256475282	-113.04297229472438	-5967.116256475282	1.046851014326403	0.6847917471368953	1.0	0.4334174604941678	0.9134536818391247	0.17595521491983002	0.4469309842512996	-100.32901160303946	34.73785248469428	5.23554322244147	2.1249930114505697	1.271507542827788	0.5089059869361342	4	4	30	13	3
1080000	-6079.457914106689	-5961.505863171856	-117.9520509348335	-5961.505863171856	1.3549811568967214	0.841151534241455	1.0	0.5615794456822387	0.956469990468027	0.366582228050687	0.5792156085388978	-101.6722388759797	37.57201318648803	12.31530813109322	4.797359209492141	2.0020051075332757	2.1916205233099455	4	3	1	43	3
1090000	-6068.448038378094	-5974.6766392472255	-93.77139913086835	-5974.6766392472255	0.9082973729212367	0.8188345811783744	1.0	0.49479378029244925	1.0112836260427631	0.2679407599929677	0.4963612194779099	-81.58275140926281	29.290119701454298	3.3291673567627496	0.5460318278018435	1.2189212861664338	0.4377574817612406	4	10	12	23	5
1100000	-6094.22752978641	-5963.033631931924	-131.19389785448607	-5963.033631931924	1.2372445294523042	0.8902723410615562	1.0	0.48494468393978946	0.9299825806709971	0.2329601590772784	0.4923258253222414	-113.9603210982391	53.58799689485734	31.88180943913577	2.9075898012922434	2.442988326794078	1.2610744095025734	4	6	5	31	8
1110000	-6102.915988983567	-5972.042435305204	-130.87355367836295	-5972.042435305204	1.380793362117195	0.9357839765291207	1.0	0.4632991015633083	0.9247667520360436	0.22487518028718612	0.4775432512499307	-119.28692895608775	28.392102116092783	4.807021431777234	2.1823207493558057	0.7676866335833681	0.0457847422884668	10	13	23	7	1
1120000	-6103.65597161352	-5973.405213885806	-130.25075772771373	-5973.405213885806	1.221910072025554	0.7879089070363908	1.0	0.4237472935331471	0.9814722593285949	0.17875933621707263	0.4100708450413368	-118.5487694971367	11.500642000035274	2.8326881422930743	0.9432243400060073	2.6039079720977014	0.14682931527053023	14	18	5	14	3
1130000	-6120.899250743751	-5989.6632249948125	-131.23602574893832	-5989.6632249948125	1.1744238484142948	0.8642248713778208	1.0	0.3006875104258777	0.9748215035691918	0.051681985923748536	0.23457163342475315	-119.05153340413591	16.527739577557664	4.654076766809706	4.3266999036356255	1.9854408266965435	0.27533725500450784	15	4	1	32	2
1140000	-6100.324508923146	-5960.345231414383	-139.97927750876295	-5960.345231414383	1.6075537225501888	0.742856282336646	1.0	0.41726886374598154	0.9216527436071308	0.1639603040882102	0.40722327777990563	-122.75590575861536	100.73582847433818	3.4480833945025937	6.128339236856307	2.4878762527734413	1.0118743779471704	7	23	3	8	13
1150000	-6100.159628072386	-5969.067347797636	-131.09228027475015	-5969.067347797636	1.6579719273807212	0.7673792229393538	1.0	0.5123153609593587	0.947967965111663	0.25174848810180045	0.5096416585498972	-118.88534785471836	12.336583991133859	4.2418212710241185	2.2123159098842575	2.2259958416869554	1.0932735282439097	11	16	10	1	16
1160000	-6117.945760405623	-5970.3222679442715	-147.62349246135165	-5970.3222679442715	1.5677073243822892	0.843866837605111	1.0	0.5134846681042178	0.8046798873336363	0.2532319733084947	0.5440190914602085	-131.3772665467371	33.56006998290724	25.423014939054134	3.1130042054374654	2.565792302025287	0.8759464208320362	7	8	9	28	2
1170000	-6098.921435876972	-5964.300624260496	-134.62081161647637	-5964.300624260496	1.6188213055987235	0.821747077712326	1.0	0.5942814055016115	0.9228790611286184	0.23816277683147746	0.5032750597091675	-117.81409937914361	41.65027063254779	21.62249275143742	4.5431874925907945	1.5823438612630134	1.751828457203176	6	5	15	3	25
1180000	-6115.713008788822	-5983.732156141644	-131.98085264717815	-5983.732156141644	1.407385996066114	0.852951415946275	1.0	0.39124956679429435	0.949236531293884	0.12630965197879138	0.36825150131105483	-118.39291283467368	23.470264442596065	13.409255214058387	3.090678569202577	1.4028162915896618	0.7486307272868404	6	8	15	23	2
1190000	-6076.957419987907	-5953.956039590742	-123.00138039716482	-5953.956039590742	1.1580734443642942	0.7345616913072102	1.0	0.4688621630510522	0.9750218004277963	0.2065431439162072	0.4679266086055095	-111.1280068260685	31.302713157815813	3.3931648188075965	1.6518847748038894	1.2477725480207267	0.1221513566352569	7	23	2	18	4
1200000	-6090.8256514103205	-5963.486477176431	-127.33917423388895	-5963.486477176431	1.0954451113578278	0.866194107174372	1.0	0.32825811550391165	1.0747667016140507	0.1395356093324893	0.3544848825406794	-115.36873035614106	24.292328129398445	11.757061332373052	2.1835271599440857	0.8909409938511608	0.1699085650974412	5	15	19	11	4
1210000	-6135.353042047583	-5994.102828137184	-141.25021391039925	-5994.102828137184	1.295532492147382	0.9137845336962539	1.0	0.22702600439351853	0.9148469418574737	0.04502073530582327	0.22398430846631576	-126.30422245536897	25.665601463913287	13.455340345292004	5.992826054237049	2.8549009684148654	2.1873325297124673	3	7	21	19	4
1220000	-6121.805772695284	-5985.335991061564	-136.46978163372006	-5985.335991061564	1.4722013822262545	0.8777057209114296	1.0	0.2182072711774331	0.984753354789334	0.0566279274159341	0.23916899555260793	-124.0740567575098	21.078377232119095	7.46907140357329	4.3829187655818185	1.950273021584562	0.05761520547231874	7	17	1	28	1
