#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:His" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:His" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:His" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:His" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:His">
#                    <taxonset id="TaxonSet.His" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:His" jeffreys="true" parameter="@bPopSizes.t:His" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:His" name="distribution">
#            <parameter id="gammaShape.s:His" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:His" name="distribution">
#            <parameter id="ucldStdev.c:His" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@His" id="treeLikelihood.His" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:His">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:His" shape="@gammaShape.s:His" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:His" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:His" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:His" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:His" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:His">
#                <LogNormal S="@ucldStdev.c:His" id="LogNormalDistributionModel.c:His" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="112" id="rateCategories.c:His" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:His" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
6920000	-7803.598611291184	-7654.491225392742	-149.1073858984416	-7654.491225392742	1.1961008603769778	0.6975055648305165	1.0	0.2602424879211076	0.9749677264241384	0.06903250089209237	0.26942890083933424	-134.5085066742781	7.688419530458653	16.14030467488628	13.52889845599909	2.692993374161061	0.7217369099266959	2	5	23	11	15
6930000	-7784.845553841033	-7629.964321334523	-154.8812325065094	-7629.964321334523	1.2137654109158547	0.7191782276890104	1.0	0.3902637434766137	0.909953209280988	0.12856615693858706	0.37311520946113164	-140.84956410959444	20.791654831884752	7.594333886384263	6.290421128015213	1.843730257691824	1.3107236382145953	17	10	7	10	12
6940000	-7779.099976991192	-7622.816970525834	-156.28300646535843	-7622.816970525834	1.2529137651053341	0.8611965160949095	1.0	0.17635283328716184	0.975345072295334	0.03185653301752074	0.179458789429287	-141.74648849586208	14.611347123933989	2.762808087255623	11.661621969692641	1.086159916492757	0.6643073238734677	14	2	18	15	7
6950000	-7809.115195900252	-7660.610792630193	-148.5044032700593	-7660.610792630193	1.0814554796291798	0.8611965160949095	1.0	0.19813753855145272	1.0024129197861142	0.038995714768956205	0.19416829273656055	-135.14694357777083	16.11758085663674	12.67539665140096	9.282067205285793	1.5098935576758545	0.48745340517870445	7	4	22	16	7
6960000	-7798.447275811011	-7646.962236764272	-151.4850390467395	-7646.962236764272	1.300941568042931	0.715200411893569	1.0	0.3231517250220193	0.9368379919299519	0.10562472669145753	0.34112815948353203	-142.39918923302636	11.747073535507505	3.662809226079155	0.9956378214197967	0.9752249504491572	0.2989645303279123	28	14	4	4	6
6970000	-7791.993200185482	-7647.237181154258	-144.75601903122458	-7647.237181154258	1.084425712958951	0.851728224115684	1.0	0.22473619373217568	0.9981722503763844	0.05971658787677796	0.24242990538437478	-137.81178830541907	14.247574782473322	2.2694893022336817	0.4874619655452846	0.5011032737755157	0.043660703391089586	30	14	5	6	1
6980000	-7800.27601658314	-7643.836942538003	-156.43907404513655	-7643.836942538003	1.2845864055186027	0.8446949478853495	1.0	0.26209062774164726	0.9435748099849169	0.0628611311055468	0.25973410022365373	-143.2461073608372	17.952779476179185	6.299903999659882	1.4979344631170068	1.7080971673645466	3.4420203428694673	11	25	16	3	1
6990000	-7796.345192673929	-7647.187676251863	-149.15751642206624	-7647.187676251863	1.0559637105199173	0.9214129821072786	1.0	0.15661839595595434	1.0126319075067753	0.027172520550713525	0.16332516444821163	-136.66899678341477	12.455100348245912	7.384716681938286	4.5962696630894495	3.7235656004170385	0.4565985935301133	8	20	8	7	13
7000000	-7787.909998128673	-7644.326159063651	-143.58383906502152	-7644.326159063651	1.0972460961431119	0.8449620270451471	1.0	0.20175732908043134	0.974382191572599	0.04177511058388781	0.2041481782359387	-131.6966172209309	17.82990892975869	7.256131406467324	5.356334268548666	1.028444358142043	0.4987366339200611	7	16	14	1	18
7010000	-7790.473576072595	-7650.106471983091	-140.3671040895044	-7650.106471983091	1.1631092031263361	0.763376515523737	1.0	0.25950038286218063	1.0103814031159277	0.055065646184042485	0.23437218103683496	-127.3539753714069	9.800845700801277	13.744210424390511	9.364703712856636	0.38157093918149326	0.6215558855855713	25	7	3	6	15
7020000	-7798.914363919624	-7643.051270909691	-155.86309300993227	-7643.051270909691	1.1440007091498774	0.763376515523737	1.0	0.2157176337900838	0.9981168032026427	0.05018251022196579	0.22145641230904334	-138.87263387333323	23.678612896725546	29.665372047624544	4.359259879886022	7.3504315352354075	0.8625959281492189	6	8	7	17	18
7030000	-7804.295690468916	-7658.445648049547	-145.85004241936923	-7658.445648049547	1.1417888365014799	0.7758887814745677	1.0	0.08721452015350772	1.0137498030520986	0.007757275467437582	0.08756195182775162	-131.44755289957337	18.164704747229557	9.34654429932937	6.4086103180772485	8.178461665122539	0.5964848802227118	13	2	1	21	19
7040000	-7803.848608650858	-7642.514766266421	-161.33384238443662	-7642.514766266421	1.265275211099317	0.7047678362244764	1.0	0.2030571210569902	1.0598625285883034	0.0441102652827111	0.20618723698557734	-144.80983218810306	38.624688697552095	15.303323582590156	3.357742643198174	6.72175047649803	1.832943554338988	1	13	4	16	22
7050000	-7811.643911343739	-7660.117252169076	-151.52665917466337	-7660.117252169076	1.309503739627014	0.8494124503075559	1.0	0.13545516139535133	1.001296647379179	0.015881653422805894	0.12605538430654323	-137.40521823487495	10.307486305807952	9.91261730378459	4.7789766471356545	8.205317049036067	0.5703942052284727	13	8	7	12	16
7060000	-7802.539607835859	-7655.377036370402	-147.16257146545695	-7655.377036370402	1.202717851646088	0.7712416359669229	1.0	0.22782023638830076	1.0077591576004863	0.05558683389239265	0.2336528447871749	-129.7552565670834	3.4054631258108	22.305370195453918	9.155265784537674	3.8809499307976325	0.8981398378488064	3	9	17	10	17
7070000	-7801.08759987559	-7638.3282535482795	-162.75934632731085	-7638.3282535482795	1.2609558782531718	0.7469742197696008	1.0	0.19021216128228804	0.9576626205690373	0.03374992895203625	0.18652567239240267	-149.26319894287806	20.138017513268203	7.56976207278569	9.03568006469162	1.8665308075214306	0.7569332884559375	7	19	11	2	17
7080000	-7801.545230751519	-7637.264631428219	-164.28059932329975	-7637.264631428219	1.47155733680972	0.7450713340395803	1.0	0.2965812474685849	0.9534841333778024	0.08138741139392487	0.29741152427864054	-149.7207469218176	25.701526327938193	7.3871804277413045	11.28941962339582	1.2760884456298196	0.6758962914296613	13	12	9	16	6
7090000	-7785.655464235527	-7627.785798843893	-157.86966539163396	-7627.785798843893	1.2538679360804368	0.7450713340395803	1.0	0.25496654876753727	0.9711138562819284	0.05544543147833825	0.2430673588015839	-142.96150024478416	12.818636531026801	13.131406350678922	6.825720537836981	6.539891223800002	1.0987820000354565	5	17	12	2	20
7100000	-7786.585021781033	-7640.022704716727	-146.56231706430552	-7640.022704716727	1.0654946795634281	0.7409579383692981	1.0	0.1995362297066446	1.0482321319146681	0.04785398152115818	0.21279323066836864	-133.45645329888129	20.752496346838196	9.317147670682136	5.221277947632829	2.670765553028316	0.40704418105962864	18	5	12	3	18
7110000	-7787.627950743915	-7636.532446312912	-151.0955044310031	-7636.532446312912	1.1604325680927674	0.7409579383692981	1.0	0.2755988554001837	0.9968763020862038	0.08356253095711605	0.2862295593361756	-139.69000303529222	17.424111284116535	7.041657040150444	4.651855807292337	0.5149561823607263	0.43295668128083287	12	24	6	10	4
7120000	-7763.337187857526	-7617.693924507231	-145.6432633502953	-7617.693924507231	1.0470225021648705	0.8202857408745404	1.0	0.28572756239477565	1.0057221911494763	0.08935891958588892	0.29234114904490305	-133.48481332570415	18.38543409746361	8.164608421725603	3.8234993282640555	1.0988024399699214	0.6919899526224983	14	19	2	13	8
7130000	-7788.366525977244	-7631.249635962899	-157.11689001434476	-7631.249635962899	1.164708718244927	0.8202857408745404	1.0	0.31464357620507627	0.9426912984297587	0.08734815278964878	0.2993059840185506	-144.07569922186264	9.865545145925228	10.307198336570123	9.45320170583166	1.518041790979421	0.38447936446693026	11	7	14	17	7
7140000	-7778.445282241205	-7632.121841745959	-146.32344049524642	-7632.121841745959	1.1652901758671963	0.8224485195443877	1.0	0.33756975390231403	0.9771386499923813	0.07290752248344043	0.2679107874746471	-133.94952675998005	28.934051181290183	10.144682168304126	0.6323588853220247	1.1756154845965645	0.19527875745641293	7	26	14	5	4
7150000	-7777.811477108708	-7633.140035324997	-144.67144178370998	-7633.140035324997	1.2419001157283749	0.7359137640328541	1.0	0.24940618404199416	0.9964336151206906	0.06343785452909174	0.2532791451276386	-135.43895638463903	16.033123135899853	2.0246479189392512	1.3150401953616777	1.0092438266656194	0.42682681759740215	27	11	5	7	6
7160000	-7816.98591034786	-7662.72952380308	-154.2563865447805	-7662.72952380308	1.3647239800470619	0.8514170779059316	1.0	0.09880454938678924	0.9798228396218858	0.010232941008738122	0.10177944179181657	-144.3259026708968	15.601180786845937	5.972973010837697	1.962018441290863	1.0198626937543371	0.7142904409029517	25	6	13	4	8
7170000	-7813.093812200404	-7662.68751554375	-150.40629665665355	-7662.68751554375	1.0152872674734215	0.8970047086485513	1.0	0.2524215052747563	0.9910958548516672	0.06483834829330362	0.25490518816967467	-140.00299755421125	15.009024099149055	9.380467619448435	1.8219461983642729	0.5322815985946882	0.40646350589198194	18	22	3	3	10
7180000	-7776.762448713155	-7626.246631718873	-150.51581699428223	-7626.246631718873	1.3135364470173356	0.6810361830561442	1.0	0.25106457608558574	0.98745304079997	0.0563245395703709	0.23794208015666735	-142.11721123946793	11.36830149816845	4.354526663387333	1.2177771177688237	0.7191810664879882	0.18988552774864473	28	8	11	8	1
7190000	-7786.547832454062	-7635.599029910462	-150.9488025435997	-7635.599029910462	1.1589336817968856	0.6810361830561442	1.0	0.24908573164353778	1.0195444010987849	0.07079251946028337	0.27232729454494603	-140.73391776737677	15.72701691048408	5.656867783240993	1.0135623770239548	1.2527426329559344	0.3575060597829665	18	18	11	1	8
7200000	-7785.08358353034	-7640.185920816416	-144.89766271392335	-7640.185920816416	1.1213593556828487	0.829863914101346	1.0	0.25394053564473273	1.0136365278932022	0.08081232341431428	0.27971153728085213	-136.9117601367509	14.869269740282837	4.86510140920803	0.8119752587608147	0.16153266639384278	0.2424404977576788	13	26	13	2	2
7210000	-7783.649032205879	-7639.669121611024	-143.97991059485477	-7639.669121611024	0.9626283033403914	0.754226317622815	1.0	0.2557689246230329	1.0091766953216528	0.060696582737381564	0.24332642049260242	-134.50708509403336	14.628299359877161	8.232989239478504	1.853131215619763	0.5012102869043876	0.11986111359788014	24	8	13	10	1
7220000	-7802.489491874515	-7652.312608965063	-150.17688290945162	-7652.312608965063	1.0902916755543244	0.8215027749482628	1.0	0.20306221394313542	0.9861123011593381	0.04821361242801687	0.2177394331632699	-139.0143652015243	19.03562369695506	7.283105395904652	2.8839279004526084	0.6480640191202034	0.6853455004899638	16	16	6	8	10
7230000	-7780.260690885554	-7633.610445085301	-146.65024580025357	-7633.610445085301	1.2166516383558204	0.8438586149645426	1.0	0.2507804516259522	0.996652756529711	0.051192455903331	0.22669964545069732	-136.40627706946262	16.96079492423121	4.360800707945584	2.2432121617824907	0.6748518033296489	0.5263135054443198	15	16	12	11	2
7240000	-7797.714797462227	-7640.617673327724	-157.09712413450276	-7640.617673327724	1.3080468763593929	0.8190266395446479	1.0	0.24682145716081472	0.9291535136324117	0.06349926989457795	0.2650141380536468	-148.8233932117575	12.083445609144047	3.2466174184352417	0.428345518148259	0.26998462683846225	0.6584014829919634	35	3	1	1	16
7250000	-7787.657044897332	-7638.2626382832495	-149.3944066140824	-7638.2626382832495	1.3205204283739302	0.7297831853796188	1.0	0.26466015061578846	1.0058775405010614	0.0795161421834247	0.27834791444026363	-138.1352846785359	15.48247004046488	4.991727003051067	4.619142095450037	0.7524323290273848	0.5461282250214443	13	3	22	16	2
7260000	-7780.869618687042	-7633.718541623674	-147.15107706336792	-7633.718541623674	1.2959378260965697	0.8196705448717146	1.0	0.29898590876190245	1.0105577333242808	0.0930436043824174	0.3022840305193337	-135.58407304845346	10.228570316081754	10.862957336059873	3.305921534897329	1.2208769406156068	0.4575232951096926	1	23	15	10	7
7270000	-7782.3176261330855	-7634.452681171128	-147.86494496195755	-7634.452681171128	1.0374211517613525	0.8276675852085917	1.0	0.2524609964593143	0.9601327347587362	0.05401770865201072	0.23972314819225943	-136.52235520403022	17.109511291020002	9.078212354717198	3.4064865703571923	0.9533319829769067	0.24784093262020856	17	17	6	11	5
7280000	-7794.392985569283	-7648.475590386994	-145.91739518228977	-7648.475590386994	1.124879104122238	0.8760756620191499	1.0	0.21935203271329531	1.0231081300541183	0.04940980687901196	0.2200001802740957	-134.00069868212768	20.58251830701776	12.232611249016193	1.6651753951019146	0.8669790811031904	0.8795816952424906	13	19	14	2	8
7290000	-7784.351257272439	-7629.406039895897	-154.9452173765424	-7629.406039895897	1.2707202044075754	0.6899635026651603	1.0	0.31202785987263204	0.9572955972054195	0.0904803193353929	0.31621686600946675	-143.64670048772075	13.392535542622719	3.5651718694356855	5.057270422876374	0.8015505433805523	0.5173028616634052	35	2	2	7	10
7300000	-7792.870638463261	-7640.179970507763	-152.69066795549742	-7640.179970507763	0.9487971343339792	0.9079696128758873	1.0	0.2931323553487041	0.9769252095409794	0.08147943714306578	0.2873689910764416	-140.26005628381472	15.81570920143826	3.9674338686338526	6.509315256478047	1.4467148891261716	0.12254052486412108	12	22	6	15	1
7310000	-7796.5613632717805	-7646.674041077718	-149.8873221940618	-7646.674041077718	1.2132050445817655	0.6664502968221263	1.0	0.2671564508731419	0.976492848157184	0.06095146626390811	0.2514882412286303	-137.8912890639258	16.151070079546702	14.843690954171544	5.085033988753118	0.6848504595977206	0.2419112148472113	7	15	19	9	6
7320000	-7797.40147678386	-7652.841773386887	-144.55970339697208	-7652.841773386887	1.0830953769993397	0.7340824164369799	1.0	0.26281774396908775	1.0596894217659956	0.07518380658837018	0.2660432157117627	-133.40826302643057	38.86035639863629	13.112227581713501	0.7687224571804344	0.5440302434979783	0.13058610795660922	4	30	4	15	3
7330000	-7801.854767510402	-7656.138992548764	-145.7157749616385	-7656.138992548764	1.2099033076552286	0.7201759010824692	1.0	0.14319793106910766	1.035874387291225	0.0222929313462031	0.14698132810209275	-134.30202343772908	18.163749911344613	14.558482727741257	3.5021354668478772	0.601847808788565	0.4802406120405602	7	21	10	13	5
7340000	-7790.729989562534	-7638.785940888376	-151.94404867415753	-7638.785940888376	1.1495553653118833	0.7377247783190723	1.0	0.22979702045339687	0.9697452535056552	0.05987706871088992	0.24485928085325664	-134.80507416423285	13.676838300885564	28.07219746189229	15.11737591842465	7.370340422122881	1.0288040114562909	9	2	3	24	18
7350000	-7797.565353078631	-7639.388215798046	-158.17713728058555	-7639.388215798046	1.0869898964910392	0.8634669977084697	1.0	0.38454288294840683	0.9493998156192813	0.17575779276207998	0.4213698208794492	-140.383871101393	40.21083013023001	19.510141201813827	9.117893555210358	7.294289014107441	0.546440577573125	2	12	19	9	14
7360000	-7778.376534708324	-7632.459051733664	-145.91748297465952	-7632.459051733664	1.1481583301919396	0.7863602718032294	1.0	0.28279700636343336	0.9761847384903758	0.06860618955920894	0.2673662301329202	-132.3772645422702	16.792343424740903	8.673900280257742	9.318353790872628	1.110738555986263	0.8516543387604467	18	11	2	6	19
7370000	-7808.369261132645	-7652.030807998983	-156.3384531336626	-7652.030807998983	1.239431153834157	0.8027141585062135	1.0	0.23124098155669193	0.9822622279107736	0.05030529871516747	0.22662861486065222	-144.49617999386678	13.048655767618573	8.03792317189069	4.08110688394394	1.868044473806775	0.5511900111245744	11	20	6	7	12
7380000	-7797.820531557326	-7647.4396129486195	-150.38091860870608	-7647.4396129486195	1.2451246357314296	0.8936841020894523	1.0	0.3283852042910079	0.9842576203267004	0.0945755924218221	0.31336047524184596	-140.95193027018493	12.12043719899209	1.693668607658354	1.07970023603096	1.3421638855226916	0.4043318003244066	30	9	1	7	9
7390000	-7786.015490955337	-7635.314746233015	-150.70074472232096	-7635.314746233015	1.1159102261615002	0.769434810152173	1.0	0.3302909459955322	0.9685086671646947	0.0866855223714049	0.2998204110804482	-139.36646463938308	3.9106582681175794	11.7521022706694	2.566653046095149	1.0698089874450203	0.41639577002813244	1	27	3	18	7
7400000	-7783.032343089071	-7630.078944417296	-152.95339867177503	-7630.078944417296	1.3182290851845526	0.7459131419797803	1.0	0.3084840307309274	1.0404641886127548	0.10783437533181789	0.323901250138286	-139.60404761476067	4.681736857978804	16.602898602794703	4.130907275923598	1.85038398344033	0.3411893173591187	3	14	19	8	12
7410000	-7787.924383236984	-7640.185368265947	-147.7390149710376	-7640.185368265947	0.9084795314552372	0.7606158857504338	1.0	0.22345062106283886	1.0181919385367666	0.057299131309509276	0.23273275162917648	-136.2871570610744	15.188570274064944	12.070607959952966	2.1063216896469985	1.1829760955720956	0.5222807496417252	23	13	5	9	6
7420000	-7806.583506220885	-7657.651211183717	-148.93229503716836	-7657.651211183717	1.0762212873569592	0.8536797408473182	1.0	0.055546964838388425	1.0001410418339753	0.002807920981601325	0.0529074899650703	-138.65582219027445	11.620155296625631	3.335172610569446	3.1131980308708123	0.6431099562725628	1.5421722855419815	28	4	10	10	4
7430000	-7806.41797453099	-7651.355172283766	-155.06280224722443	-7651.355172283766	1.096044968762941	0.741636107695418	1.0	0.21663077412482962	0.9595274512626508	0.044943174974265254	0.21654241671640878	-142.00431801718327	18.300656865006818	6.173851375415891	5.896932754880846	2.1865201940434216	1.3571350761384584	13	17	5	4	17
7440000	-7800.028818393337	-7649.5198609979725	-150.50895739536458	-7649.5198609979725	1.0845709881109746	0.8119971755278951	1.0	0.2083821591240976	1.0288207023086244	0.049499923624282675	0.2184463987519537	-139.5959837630967	20.169303675013467	7.699810579546468	3.043459064892542	0.8582644906065697	0.19724544880947523	21	12	4	16	3
7450000	-7792.310086841598	-7650.722039661472	-141.58804718012536	-7650.722039661472	0.9924341770219689	0.9328124767603725	1.0	0.13539469337015417	0.986185768923173	0.016608773795822075	0.12917082765131074	-124.12248580204644	1.169639717058469	13.897800511315369	3.6924241137905787	0.8990567166441433	0.5247185636081154	3	27	5	18	3
7460000	-7795.696093035081	-7643.247734463654	-152.44835857142695	-7643.247734463654	1.1925473111000158	0.9328124767603725	1.0	0.21744268109749543	1.0244850895843784	0.05331673232816768	0.22936457295735144	-138.3246193498139	25.23725076592123	21.427260105637345	8.476968405475183	1.1616838379457977	0.17997670589889833	4	6	27	15	4
7470000	-7805.157911641458	-7647.254235571055	-157.903676070403	-7647.254235571055	1.2524141097869588	0.7911780756824168	1.0	0.23642596359082957	0.9999324107989432	0.05834923081844468	0.23486462497445346	-146.6102655694483	17.307841115752527	10.832953709579895	2.6221080692125796	0.9617583599347188	0.31120030209541233	14	15	10	14	3
7480000	-7798.8917964109505	-7644.238635970799	-154.65316044015128	-7644.238635970799	1.2140729574698368	0.8126142740431392	1.0	0.30009748118236307	0.9412100306013368	0.0676891519764114	0.2771120146424559	-142.74807624165248	6.023011874825391	13.99020316119671	2.49058186127051	1.3765169061129545	0.504936533136661	2	28	11	4	11
7490000	-7778.292151971144	-7626.216418846414	-152.0757331247306	-7626.216418846414	1.0059476709471078	0.734108056155705	1.0	0.30641287481683727	1.032660534503893	0.09512222755873326	0.29234106425412226	-140.12878350996166	16.617636778534578	3.784852436396092	4.947439085283961	1.5703087594193346	0.19121834764863158	28	11	5	5	7
7500000	-7800.797325399466	-7662.726391730848	-138.0709336686175	-7662.726391730848	1.0613036614708604	0.8143109995238836	1.0	0.04930477955594255	0.9897013463795149	0.0025732954916184254	0.05090003436006286	-130.00566450356214	11.191723965477621	2.809979367362417	1.157523681355191	1.34344910415834	0.5373203740727561	31	1	2	11	11
