#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lys" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Lys" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Lys" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lys" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lys">
#                    <taxonset id="TaxonSet.Lys" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lys" jeffreys="true" parameter="@bPopSizes.t:Lys" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Lys" name="distribution">
#            <parameter id="gammaShape.s:Lys" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lys" name="distribution">
#            <parameter id="ucldStdev.c:Lys" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lys" id="treeLikelihood.Lys" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lys">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lys" shape="@gammaShape.s:Lys" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Lys" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lys" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Lys" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Lys" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lys">
#                <LogNormal S="@ucldStdev.c:Lys" id="LogNormalDistributionModel.c:Lys" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:Lys" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Lys" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
9140000	-4465.225716856104	-4397.145424165646	-68.08029269045778	-4397.145424165646	0.861500117826433	0.6463215446143914	1.0	0.29923611475347467	0.9708291285813927	0.11950409964787193	0.34782385692421863	-58.25568479660355	13.428562817208002	5.5557867202493085	1.9310876878837298	0.8434706841136026	0.3169502631915864	10	3	5	10	6
9150000	-4448.001889945405	-4392.849838666928	-55.15205127847773	-4392.849838666928	0.6762851516279943	0.714125557076505	1.0	0.2687928566530506	0.9739146696499408	0.06206202256989392	0.2603628608157069	-49.319779495148104	8.760561431266376	1.2220284245662272	0.34504465657331884	0.3489094458833178	0.41284491796690403	9	13	3	4	5
9160000	-4456.27325761743	-4401.526381789007	-54.746875828423285	-4401.526381789007	0.7137087354728741	0.714125557076505	1.0	0.09681477507978731	0.9888871277894165	0.010938541042118577	0.10603876190782242	-47.84270874697914	16.94067805903776	2.063063801358741	1.4680036331498951	0.28379734018612396	0.14131546594126124	10	10	5	3	6
9170000	-4466.198450342067	-4399.331917676897	-66.86653266516959	-4399.331917676897	0.7460622329620001	0.5852683438005691	1.0	0.2694310894916041	0.9549190277148683	0.08313755948161708	0.2917606863917725	-57.01559021336399	17.576141273958918	4.048393866975283	1.1862157767390387	0.995082624997638	0.523019831522022	10	4	8	3	9
9180000	-4450.101410002509	-4401.666466939273	-48.434943063235764	-4401.666466939273	0.6294080558480786	0.7564336138330098	1.0	0.24061933022209325	0.9974114306760855	0.05529377379681997	0.23561256995604984	-44.33086368787043	15.895411769153554	0.8720013530976491	0.34876762882356416	0.11557176970157543	0.049056889465180956	10	9	8	1	6
9190000	-4439.74644761324	-4389.13643552598	-50.61001208726011	-4389.13643552598	0.5817079309991607	0.6122096887629114	1.0	0.16502771764638566	0.9775557592958284	0.026036210338358692	0.16068067700967487	-42.65342273286933	15.427901471948967	1.7091420411478797	1.0142708726833405	0.9552985844205664	0.13371432921191467	7	5	2	8	12
9200000	-4440.699594134738	-4398.722676836087	-41.97691729865056	-4398.722676836087	0.675954645971784	0.7827483251525599	1.0	0.0032038499391994217	1.0000278435566166	8.200733682642578E-6	0.0028641614324289057	-36.19691026172785	25.987421006801885	0.4518222552418606	0.36047234285912455	0.766074066978608	0.21441787398689433	8	4	11	8	3
9210000	-4458.413010983871	-4399.329829486575	-59.083181497295726	-4399.329829486575	0.7677875181775924	0.7827483251525599	1.0	0.14900142449023632	0.9848904967336155	0.015719663439282463	0.12609282003683814	-51.93544231044599	12.546513811429204	2.6698494290607355	0.498847592605243	0.6954205768836103	0.0671322328631598	8	10	13	2	1
9220000	-4443.5767405913775	-4394.795501792148	-48.78123879922944	-4394.795501792148	0.5813734975347097	0.6348186389438495	1.0	0.006256039783975635	0.9999614641598032	4.284395249902606E-5	0.006545472370327094	-39.61105384804506	28.277545533482904	11.415414494192886	0.80331433956466	1.0228865595352652	0.2108548423150173	3	5	9	6	11
9230000	-4453.5523052663275	-4398.419619347365	-55.13268591896182	-4398.419619347365	0.6037756384398199	0.6348186389438495	1.0	0.20757143447953114	0.9522401369838586	0.05819600941405483	0.24511250084127817	-46.19221875112076	9.923183381303867	13.18856882036009	0.9159297325560802	0.4912446514829567	0.09912671247668728	3	7	18	3	3
9240000	-4449.741890715567	-4387.868075672021	-61.87381504354553	-4387.868075672021	0.8306135869048598	0.6779907761909202	1.0	0.3473968873597388	0.9296681430876663	0.10157950359417274	0.33294300820373807	-51.44331479758953	28.30835899148993	11.14992533566599	1.118866271975005	0.26863367122146886	0.1936206446778465	1	9	14	4	6
9250000	-4459.626872100318	-4397.260731443394	-62.36614065692312	-4397.260731443394	0.6565709979904464	0.6246684021751144	1.0	0.13977440755430012	1.0071230495258878	0.02108673942649807	0.14607591184722468	-52.59238816601479	7.4170768965437	6.398956329744669	4.792969615414042	1.2788725963808865	0.19786325085431974	2	9	1	14	8
9260000	-4450.063034282101	-4389.810714074143	-60.25232020795829	-4389.810714074143	0.729345906721431	0.6688248010597975	1.0	0.17299462307733196	1.0366401439330306	0.041687770075851956	0.1934786500286659	-52.06597277246996	18.289210159660836	5.90691234401726	0.7683257130245573	0.3229629184877619	0.2664550196132311	6	13	3	4	8
9270000	-4459.343149708074	-4391.845442681849	-67.497707026225	-4391.845442681849	0.7308257034096368	0.7842096300895445	1.0	0.18842923465114403	0.9795647972114854	0.03813852085003159	0.19509460270077217	-58.05827975607838	18.947180584796993	5.535532055077109	2.258998486977465	0.4901834369284402	0.16551610057829108	7	9	5	3	10
9280000	-4456.603377345432	-4395.065224618189	-61.53815272724325	-4395.065224618189	0.759018666941563	0.5896203884876965	1.0	0.24272599181065807	0.9455177247208058	0.05765413118168762	0.24563614577302334	-52.51833103286301	16.2742047282642	2.2034573837907714	1.5761931803808087	0.9421405782486257	0.23979073138161053	8	3	9	5	9
9290000	-4445.554314114324	-4387.314178573669	-58.24013554065585	-4387.314178573669	0.6387279432801838	0.7419639065644519	1.0	0.13484360658229297	0.9979630469387404	0.02124540101690287	0.14611747338924141	-45.85124302421527	42.998502575749065	23.549757952188468	2.9022230968726883	0.4550559697364608	0.20482570960077381	2	6	7	16	3
9300000	-4455.005297382857	-4394.870530773468	-60.134766609389274	-4394.870530773468	0.7333827579584757	0.6879673253789735	1.0	0.31988654896357244	1.000651715831413	0.11059429800377218	0.3387024142244819	-48.36290482040681	19.878989633303465	2.7144578184603128	3.8138718570691714	1.506078324032507	0.19518581493023823	6	2	6	10	10
9310000	-4465.804082776149	-4394.831522520106	-70.97256025604247	-4394.831522520106	0.7542094985295978	0.6268233265974016	1.0	0.2176483380326479	1.0066541504890203	0.052362241074022535	0.22094862478926944	-58.352118747293446	27.43135733382151	17.178922070549003	2.8745665425158324	1.331429179500508	0.10770511390194214	3	6	8	10	7
9320000	-4449.218679670511	-4386.29957312021	-62.919106550300526	-4386.29957312021	0.6550370287225847	0.5946705946735084	1.0	0.19424845331365134	0.9587248390781837	0.044348096741648295	0.21031935525243853	-51.43658061842563	52.805125136040495	15.800487101041641	0.7206773618130189	0.3976131926310198	0.32396221784592244	5	6	14	4	5
9330000	-4460.109710144027	-4400.04950639483	-60.06020374919685	-4400.04950639483	0.7068012022477143	0.7468879182649378	1.0	0.39853205413894544	0.9629176036479379	0.09442901894597776	0.32180270729379234	-52.46856961194729	12.249892089329434	2.812437409383404	0.7595630179722999	0.41287616759727264	0.13094471512732758	6	12	11	2	3
9340000	-4438.247319292323	-4390.002289396344	-48.24502989597851	-4390.002289396344	0.6160882515002227	0.6863945676639963	1.0	0.23033860074266915	1.0737056355498957	0.05914490013453931	0.22997103746177658	-40.060296848148205	41.40124086602491	2.998958955220784	0.9150608653312938	0.07982483941337255	0.0957311641503453	4	12	11	3	4
9350000	-4456.782258681152	-4396.595054751974	-60.187203929177464	-4396.595054751974	0.7014467152630509	0.8416875416717483	1.0	0.21823059672226222	0.966098745363471	0.0441040238975453	0.2134417141379062	-51.81332270293659	26.613622925044663	5.504940576016876	1.1608755722035309	0.19502675377215406	0.06122104119669645	8	3	16	6	1
9360000	-4450.757056707051	-4387.571494820359	-63.185561886692156	-4387.571494820359	0.8525294905470764	0.651006547830137	1.0	0.25457127262927665	0.9402320194679669	0.0768501953368323	0.28138444728110257	-52.29938356077027	20.93799635973892	9.019722124181257	4.047846779963719	0.5074132549282123	0.10776272733977563	8	3	5	15	3
9370000	-4452.579650503042	-4395.495909490447	-57.083741012595176	-4395.495909490447	0.6620261512401733	0.7967193274470357	1.0	0.205260069878568	0.9661663175815107	0.03855213671146888	0.20262750625330864	-46.41243841407707	20.7260992199976	5.87258159480983	3.434392981205047	0.7969569258812939	0.11720723479501155	4	4	13	6	7
9380000	-4442.5795150212525	-4401.162008627939	-41.41750639331385	-4401.162008627939	0.5676968160602253	0.7681484806388144	1.0	0.14448834889920464	1.0014440754230867	0.019783500932414523	0.13755477556299212	-35.09704195363313	11.682302626575144	4.363380613141258	0.11513294660293494	0.15085571562010963	0.30763790041234884	4	14	4	4	8
9390000	-4448.710375083916	-4388.280045279804	-60.430329804112255	-4388.280045279804	0.7290289790740994	0.633305235691931	1.0	0.15252608887501856	1.0176038809244043	0.02897808715944089	0.16725764189764075	-48.82358157519122	36.12791369038752	17.253669731531485	1.1093271052158225	0.9120751316262047	0.05743478647311446	3	7	4	14	6
9400000	-4440.9810229606965	-4382.947475086271	-58.03354787442541	-4382.947475086271	0.644599442175856	0.6419634981753942	1.0	0.20348232531945415	1.0261871825147673	0.05098277923969845	0.21967451713105504	-47.35366198100838	19.186369081550893	5.8402523031229885	3.8348235454781108	0.5883956721889162	0.38707900732809547	7	5	2	15	5
9410000	-4452.751779038837	-4388.655148871149	-64.09663016768809	-4388.655148871149	0.7086728357722067	0.6436285395774605	1.0	0.24424743921986647	0.9531107764502175	0.08256450327866921	0.28514085836821246	-52.12211508267336	34.29843218069054	12.892158589785316	1.2525677030546127	1.0583831664641106	0.1424917746721896	1	7	8	12	6
9420000	-4454.213268481435	-4392.78296347177	-61.430305009665176	-4392.78296347177	0.7872419524775366	0.7647169529139539	1.0	0.29295642633072533	0.9704199275239871	0.08818962335141639	0.3043357914275648	-50.194683765617526	25.36277138513079	12.634485519861782	1.5438860572430682	0.34986922553394995	0.3694924673667198	6	5	5	9	9
9430000	-4463.3926085479325	-4395.627552749381	-67.76505579855187	-4395.627552749381	0.8961697503097927	0.6859418214777335	1.0	0.4096694349164887	0.9087012355692321	0.10491386560620286	0.3562688941294775	-54.546817937559105	26.00971279164685	8.883342324472693	0.2471183797230758	0.9692585019318584	0.3178590080802371	7	6	2	11	8
9440000	-4465.429043896013	-4401.757099158053	-63.67194473795991	-4401.757099158053	0.7122302628505236	0.5999299369290804	1.0	0.19633066867387947	1.018282263645647	0.03657578991372974	0.1897002742643213	-53.73080961506237	10.177399760403597	12.342581326517966	1.9372283711814242	0.7514615553406442	0.23386028885538623	10	1	12	3	8
9450000	-4446.217407042291	-4398.121051465901	-48.09635557639048	-4398.121051465901	0.6240343155216027	0.6473291624071422	1.0	0.2846056151999261	0.9510701289980744	0.07347579617268041	0.27366402572457044	-41.45575541324982	24.400049718092383	0.9444456561866693	0.07843677988152982	0.18531344233405905	0.2339609305737335	7	22	1	2	2
9460000	-4454.133420962305	-4394.272339924018	-59.861081038287374	-4394.272339924018	0.7775682683618635	0.5983862162684153	1.0	0.38968614565237364	0.9777405121112521	0.10098657049185832	0.32357045473818263	-43.731861465805544	98.94784055941997	10.40387015394018	10.164594572814735	0.5552672248197945	0.3146660996947572	1	4	5	23	1
9470000	-4456.282311193099	-4394.017760016708	-62.264551176391066	-4394.017760016708	0.7073231480605674	0.702632717335611	1.0	0.3646908367808071	1.0084309957443407	0.13773817473032945	0.3686270024831878	-50.5674639768599	12.510673575980745	4.861979353377638	6.695999403128789	0.4408673331278638	0.4303898559204523	4	9	2	12	7
9480000	-4442.652922714389	-4383.455394786551	-59.19752792783838	-4383.455394786551	0.6688637089814822	0.6813634191800427	1.0	0.318952631128417	0.9556737194896742	0.0995180672886712	0.3271705431400599	-50.12847333046621	19.45251903119007	5.515522974840602	0.6647627380685479	0.5782944121088108	0.07992817939344739	6	4	17	5	2
9490000	-4443.339304037025	-4391.046658542382	-52.292645494642755	-4391.046658542382	0.6301294044692142	0.7210557054436258	1.0	0.26877350348745715	1.0733588212810392	0.07633450433071026	0.2676418940560494	-42.562114004272765	16.232838586683226	2.5973321442715123	0.3259975837774089	0.986632000960856	0.22244577133914192	6	7	7	4	10
9500000	-4452.381087353394	-4386.046509442693	-66.33457791070084	-4386.046509442693	0.6591047097840032	0.6659504513381119	1.0	0.22749209889957295	1.017331464530931	0.06426091596593707	0.2464689544211791	-54.847666259335185	27.762672214345308	1.3045764207187323	1.9665130048382347	1.990113932504768	0.16709169012249953	9	6	6	2	11
9510000	-4464.915140034769	-4398.165434711918	-66.74970532285066	-4398.165434711918	0.7175824201827297	0.6659504513381119	1.0	0.16467154726423716	1.0304552171908055	0.020950540869199022	0.1415315539316201	-52.36043153597789	43.146503887388356	17.82674112547461	6.349164205937774	1.5543555355222496	0.6688079076937699	1	5	6	9	13
9520000	-4444.385322429349	-4391.081455003527	-53.30386742582262	-4391.081455003527	0.6231026219554779	0.6659504513381119	1.0	0.20385111952346877	0.9848138077799156	0.04243407135499212	0.20969171460583616	-45.035668527885264	13.397445699993531	1.374067127096929	2.0170766233963024	0.63970419376758	0.10958388042159126	7	12	1	13	1
9530000	-4449.817626986045	-4395.795872563952	-54.02175442209355	-4395.795872563952	0.7422147697769758	0.6226707491997945	1.0	0.220892366024296	0.9977871062836889	0.04403102295644926	0.20874485477649435	-46.989091925250754	23.370870196016366	1.143410286184747	0.5201510097523949	0.37148763910209276	0.19940813569509247	8	18	1	1	6
9540000	-4445.983317308981	-4393.4266165335985	-52.55670077538211	-4393.4266165335985	0.5647412478086923	0.8490065459795569	1.0	0.34092658423969197	1.0261263933511164	0.07740255410245697	0.2721806381142352	-44.074045613804856	13.657148502412584	3.317305336589838	1.4819126178975766	0.36444450647783583	0.18597234623983275	6	3	11	10	4
9550000	-4455.853150378538	-4400.083762861827	-55.76938751671023	-4400.083762861827	0.6225468303283536	0.6030885610006534	1.0	0.04883324971412985	0.9999653117020059	0.0022332635074167615	0.04671961372375869	-47.73309673982842	14.678450308155742	3.5385899885447247	0.9816138538724298	1.0425658859032432	0.4966311010548898	7	7	1	3	16
9560000	-4448.232088719159	-4384.077005841535	-64.15508287762464	-4384.077005841535	0.635935214694894	0.7884337845318271	1.0	0.26263332431300657	0.9553315433841617	0.06534775075761043	0.2553277548104794	-53.773427364079	30.56518579510146	4.845532772787634	2.4273498670173157	0.20209332187231516	0.2210672619359432	3	11	4	14	2
9570000	-4452.254856064296	-4391.928690912905	-60.3261651513908	-4391.928690912905	0.6600581599075069	0.6559385901870172	1.0	0.18910008406206752	1.0058909771985665	0.03708453202443473	0.19333625600490903	-50.37301650985271	19.494228249861223	5.758504567209411	1.651934135139985	0.8588240226667516	0.3839964680890264	11	3	5	2	13
9580000	-4451.830087920587	-4386.533240294165	-65.29684762642269	-4386.533240294165	0.6390392926119948	0.6878293022672178	1.0	0.33632420305333105	0.9649307952161614	0.12326804893423876	0.37006394440969137	-48.44996623988367	59.969572575880996	78.74332445999892	3.306712071028472	1.2150452890781698	0.16291650651792602	4	1	8	13	8
9590000	-4446.677978009365	-4383.9904402261445	-62.68753778322063	-4383.9904402261445	0.7483124933376376	0.6192462863067827	1.0	0.33275678207272985	1.009130336541229	0.08878612489313635	0.29590176249477046	-51.83982975597761	31.79894516233056	2.8531274205685326	2.487708197879856	0.6410626988437066	0.1483984350464289	8	2	2	19	3
9600000	-4449.192623484893	-4383.03345325794	-66.15917022695342	-4383.03345325794	0.7812744746583801	0.7255203291319798	1.0	0.26675108231940414	1.017426451512028	0.06740826023411338	0.25141183045562926	-55.05844768107832	16.45554620949728	5.366834525029254	0.8031676182406206	1.5533786671003778	0.611327304533148	4	9	2	10	9
9610000	-4437.736846632645	-4382.499788459038	-55.237058173606854	-4382.499788459038	0.5608281844409533	0.6299829358037333	1.0	0.2715532084319207	1.007656647441577	0.0851070316103769	0.2841292579740502	-50.68179227314174	10.133285356219009	2.3499794830880854	0.7592360534203929	0.05412096518112623	0.04952876444117979	7	6	15	2	4
9620000	-4450.7450533192505	-4390.4665444517195	-60.27850886753061	-4390.4665444517195	0.6905292825952335	0.7066347394947965	1.0	0.19185469477919354	0.990252373224166	0.039356145512530416	0.20163084292129604	-49.260854624590145	23.075943373355173	10.297271327455208	1.0811111300634058	0.9719879465933741	0.4670943799897037	2	6	12	5	9
9630000	-4458.632710094965	-4396.5222619768	-62.11044811816441	-4396.5222619768	0.7975987808463892	0.8315102253912957	1.0	0.29680155469820135	0.9698716060543242	0.06405051674533781	0.25861030396723284	-50.42173780757133	21.90123968591332	6.35681915215943	1.8947182365798836	1.5005711988844699	0.31896036749971013	4	7	1	9	13
9640000	-4446.818603339483	-4385.28981172755	-61.52879161193344	-4385.28981172755	0.5932319430306976	0.6967798954849755	1.0	0.24622425514482665	1.0343072794191088	0.061478208313313104	0.24399028133929174	-49.42249277964879	21.883334314740523	7.323551719184039	4.307505843689594	1.455193990503912	0.2509278405100468	2	7	2	12	11
9650000	-4449.0296596675435	-4391.028335586406	-58.00132408113764	-4391.028335586406	0.6180220939122796	0.6464846997155203	1.0	0.2231577974516277	0.9981146421163821	0.04920656319937036	0.21770954081400637	-44.663308824695456	35.683312837943085	25.051556785576118	5.729235840506507	0.4992624866962541	0.1895630508820899	2	2	13	8	9
9660000	-4459.516210977557	-4392.442175940375	-67.07403503718264	-4392.442175940375	0.6457198329501237	0.6464846997155203	1.0	0.09091155888878048	1.0052913769469842	0.007341796179238451	0.08546605929553672	-56.55709717060328	21.227982943703598	9.189227800997816	3.067300999376942	1.0425412259267008	0.16658478918238756	3	11	5	6	9
9670000	-4442.514401905595	-4379.254874981036	-63.25952692455942	-4379.254874981036	0.698226833654438	0.6464846997155203	1.0	0.24264956408383442	0.9521149777963258	0.05674744267024053	0.2377081185866033	-54.999605894055186	19.941558359914932	6.90079889622025	0.6750946774288102	0.37041441457451324	0.047181626121614834	3	12	15	2	2
9680000	-4460.984749052722	-4401.28940852374	-59.69534052898178	-4401.28940852374	0.6682024617007597	0.7589737269756618	1.0	0.1859209605919033	1.0136777128557573	0.04594159546291235	0.20797682764994785	-49.90566877960326	17.9263684027361	8.572884475536794	1.4015161634578461	0.332900047547319	0.43327994666118613	5	4	15	4	6
9690000	-4434.575008570227	-4382.0093736719255	-52.565634898301404	-4382.0093736719255	0.6256297326356749	0.7589737269756618	1.0	0.2937372347125079	0.9921272045486537	0.09193717309070588	0.3072946995100997	-42.98812043407055	22.546413596238644	4.1335965424679415	0.9903199594761903	0.6872592670102764	0.17325596002413216	5	6	14	4	5
9700000	-4462.087916126151	-4383.643319508126	-78.44459661802422	-4383.643319508126	0.9064627831677705	0.7577670697609117	1.0	0.27931401616354223	0.9094464517316522	0.08082128592735238	0.30255213038973666	-63.29671149829883	16.987793395090062	6.477957401035197	16.91387518631564	1.795734005323399	0.3979554108634831	6	2	3	14	9
9710000	-4454.534692536285	-4386.501468363679	-68.03322417260551	-4386.501468363679	0.7965312148958636	0.6018032086702593	1.0	0.21641506651148817	1.0166258047078585	0.06203028385160644	0.24370330220815292	-57.67337394771861	40.04771879545883	7.168489596950376	1.948545336458048	0.2866148038408023	0.1581888749767141	2	9	14	2	7
9720000	-4453.3036771145735	-4393.444436201093	-59.859240913481024	-4393.444436201093	0.6699398214394032	0.7440861682691073	1.0	0.1415533911653089	1.004565203595183	0.021712172042817918	0.14716888940050407	-48.31505020282503	18.217131693449975	12.481567496982748	5.926977329777957	0.789427478596889	0.14637447098269277	3	5	3	15	8
9730000	-4439.399558706877	-4385.369822969808	-54.02973573706839	-4385.369822969808	0.6707906431340992	0.7440861682691073	1.0	0.16082952729891173	1.0144983591868184	0.027773718947543522	0.1669519510852218	-42.528288072306715	41.54211332885142	4.007294585915274	2.0885786015230488	1.3263806751683522	0.11338308041309544	5	6	5	9	9
