#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Gly" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Gly" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Gly" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Gly" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Gly">
#                    <taxonset id="TaxonSet.Gly" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Gly" jeffreys="true" parameter="@bPopSizes.t:Gly" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Gly" name="distribution">
#            <parameter id="gammaShape.s:Gly" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Gly" name="distribution">
#            <parameter id="ucldStdev.c:Gly" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Gly" id="treeLikelihood.Gly" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gly">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gly" shape="@gammaShape.s:Gly" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Gly" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gly" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Gly" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Gly" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Gly">
#                <LogNormal S="@ucldStdev.c:Gly" id="LogNormalDistributionModel.c:Gly" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:Gly" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Gly" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
440000	-6112.726302745861	-5976.46872488165	-136.25757786421084	-5976.46872488165	6.3052904236314555	0.7637417162249913	1.0	0.29540729674203026	1.0780450162784172	0.08525818888219998	0.29319244020180213	-116.39295961791163	20.90382898030042	47.209203144912316	9.779086944888027	13.932784810321177	2.3773516100797565	2	5	2	1	39
450000	-6069.617659419189	-5957.119220418752	-112.49843900043719	-5957.119220418752	4.727963206700522	0.7410470442939622	1.0	0.4623221907328322	1.182628793737326	0.19920980617128686	0.44563191985760553	-94.63488143546226	35.178497387215145	39.13694625837864	14.214070228136395	1.7428270686977125	1.206421203898135	1	1	7	36	4
460000	-6095.248878334911	-5981.701599852725	-113.54727848218592	-5981.701599852725	3.9689945844170933	0.7720587869367681	1.0	0.4803882588948133	1.1002586959323324	0.25826706802837407	0.5109806646188222	-97.88696975891376	70.22093800713867	5.411656756465794	2.379509106431706	0.7374525437749876	1.775885853064974	2	21	8	7	11
470000	-6106.684877984606	-5984.74920866044	-121.93566932416577	-5984.74920866044	7.2998273647005645	0.7413562150806413	1.0	0.2796866704051337	1.1598271068921495	0.0837750175835696	0.2915129843102964	-109.49144775760492	19.811683931069894	2.1328323476531383	2.898968484253477	2.456668254292087	1.4021461695960729	10	11	2	4	22
480000	-6104.999527471632	-5977.044971983207	-127.95455548842551	-5977.044971983207	8.087061345717268	0.7413562150806413	1.0	0.3600298221323672	1.1065278550911208	0.15122333017197503	0.3845375682339939	-117.03059348884779	15.25137319035798	2.0925571507968184	1.593563849595595	1.4003202588630803	1.3491063523865128	20	6	6	16	1
490000	-6102.503298221522	-5989.2282599229675	-113.27503829855387	-5989.2282599229675	7.503184156012328	0.7413562150806413	1.0	0.3835862151333934	0.9068260330452798	0.10914045039547418	0.3296305116302483	-97.29852232509145	41.22137495611458	11.445265540549833	5.836779906700977	3.643919824319298	1.2693186617197352	2	9	5	8	25
500000	-6088.289122458757	-5967.000487931725	-121.28863452703222	-5967.000487931725	6.688511885854367	0.7191083726853634	1.0	0.4097963416518686	1.0472541231850592	0.14668612764504108	0.40933492506519503	-106.7727946526146	48.190027515134524	9.567768597726259	2.337426695520951	1.4825601329847768	1.2258819897407842	2	16	1	18	12
510000	-6108.2235810610955	-5987.59819218944	-120.6253888716554	-5987.59819218944	3.9258699497560974	0.7191083726853634	1.0	0.4963512453393834	0.9497713766982403	0.20823296135796499	0.4655300969091499	-106.01049374878973	27.914387073181718	9.653368045886676	1.2292479432424785	1.9114910833748497	2.163142789462237	13	3	11	8	14
520000	-6103.092102313753	-5976.558152724501	-126.53394958925091	-5976.558152724501	3.9339861755995407	0.8519734171476728	1.0	0.3554405914956738	1.007179912955829	0.12625476285652487	0.35478050574359915	-112.51018523880136	26.922617155628227	7.594968632341676	3.5570400766604577	2.7407700518549523	0.8958517130551725	7	7	12	5	18
530000	-6108.829214018517	-5979.081942663039	-129.74727135547803	-5979.081942663039	10.147232319346093	0.8519734171476728	1.0	0.32624103444940855	1.0886607551249876	0.10936808044017725	0.32335496321731727	-111.11746862739128	33.59490638192674	12.37195401670663	6.104675710088269	14.601175092837124	2.5192805336440665	2	7	6	1	33
540000	-6099.815615749452	-5979.579991556101	-120.23562419335079	-5979.579991556101	3.2518006686202217	0.8664849195806305	1.0	0.5332987676436894	1.0298080544125923	0.2159450113875737	0.4678491170233583	-106.25768659296713	11.6466070677044	5.309561720431184	1.9539520234386136	4.220685184232027	1.4865201994027943	3	15	6	7	18
550000	-6100.083361285619	-5975.171977808513	-124.91138347710564	-5975.171977808513	4.755869827803596	0.8664849195806305	1.0	0.3962151298542373	0.9832838334263916	0.18313890010043177	0.41842535300409067	-107.5499171983162	31.25872581834789	31.404553946862826	3.906714986919798	4.291883305013289	2.2584261695754773	2	4	18	6	19
560000	-6106.588826438314	-5976.153785194531	-130.43504124378242	-5976.153785194531	5.774698138874111	0.687882627915687	1.0	0.3934342986410377	1.003805256097362	0.1386174309532207	0.38850647670338756	-112.74373290979598	50.911629699421866	39.21448197260342	5.126299787743966	2.2838347395388827	2.484476636440588	2	2	14	4	27
570000	-6111.616959082136	-5989.11190383767	-122.50505524446594	-5989.11190383767	13.08036121100215	0.8820595983343144	1.0	0.371765392318284	0.8272616683126337	0.1352665902724754	0.39655006406464294	-108.01457958084038	21.476473071012215	2.40475162568046	1.387213809622852	1.8605546127532582	5.808710332263275	13	4	17	14	1
580000	-6084.0278102414295	-5976.039148118991	-107.98866212243874	-5976.039148118991	6.184831070877788	0.7911983619586822	1.0	0.35711508238246215	1.0607477636273293	0.10533591058799345	0.3392824519481675	-96.64796251813615	25.464657066548526	1.0569553641126181	1.0295887896876914	1.5798089218584879	0.85801640760934	13	5	13	10	8
590000	-6089.429921077233	-5971.697225779058	-117.73269529817586	-5971.697225779058	8.070032997971712	0.7911983619586822	1.0	0.43878194589010516	1.085530411049602	0.1662009129074162	0.4152157698301882	-105.0681696436302	15.721376779649669	1.515762168243005	2.445013998798949	1.7049429603318715	2.3262412489325746	11	12	2	13	11
600000	-6100.895707374196	-5987.446181534974	-113.44952583922164	-5987.446181534974	3.986875338307898	0.8216366350975467	1.0	0.379111790405828	1.2209544279726645	0.18953250415410483	0.4220397413408395	-100.59151387814653	23.629132820481626	6.331278470733546	2.182434732370437	1.4742007860097748	1.3034541520234222	6	15	2	15	11
610000	-6086.649148412481	-5971.717322192828	-114.93182621965288	-5971.717322192828	6.613993662254169	0.6981959760311398	1.0	0.29214056283350004	1.105489130859796	0.08029523509107307	0.29274776937102703	-101.98102196097696	34.886380899139354	8.382684911989173	1.6589285629231243	0.7653971705020288	1.3061795611424634	2	13	22	11	1
620000	-6106.216171225492	-5979.2705544184555	-126.94561680703626	-5979.2705544184555	7.038242442648817	0.8292755263121411	1.0	0.3105603963881295	1.0619936728309314	0.09738150525373274	0.31015142628233805	-113.19631392344564	39.89793759675048	5.316883858399557	2.54845622912315	1.9545311936682228	1.2462383128985606	4	17	7	17	4
630000	-6091.234821535592	-5965.77041869112	-125.46440284447253	-5965.77041869112	12.672358701927775	0.7296962234723724	1.0	0.3804899712908962	0.8362978019277392	0.13275787766258546	0.3581555648234413	-110.71785655754064	22.638144981512664	5.561194497976012	1.6668244562880048	2.553854227392692	5.121423014262863	3	17	20	6	3
640000	-6087.138984745109	-5964.99665421394	-122.14233053116871	-5964.99665421394	6.2230024539703	0.7776192610459323	1.0	0.3592957192846251	1.2399772215450182	0.17236076505054415	0.4328507427635933	-105.6231532889079	36.663799538632055	12.777966991748313	10.439898500196273	3.635100270737064	1.4242758385982102	1	7	5	6	30
650000	-6090.209984927322	-5967.314392360606	-122.89559256671608	-5967.314392360606	6.4657560106899075	0.7250103940543305	1.0	0.41056734813379037	1.2597115159491652	0.13746799516560446	0.39956423294579707	-105.3594598950104	59.0586346931851	24.630735887174296	7.598994292592354	1.7727248020242579	2.209822266383918	1	1	18	14	15
660000	-6116.03291689166	-5980.232053027155	-135.80086386450404	-5980.232053027155	8.586955018024229	0.8730868924459743	1.0	0.392877648465508	0.8621540574046801	0.12354995190369647	0.38237757015803214	-119.0384861643653	48.86961946522464	9.388136784165576	6.650031907770594	1.864582099026619	2.9749898701124406	2	4	14	20	9
670000	-6102.991351989936	-5972.448943624536	-130.54240836540032	-5972.448943624536	8.026731902223032	0.6149049371285534	1.0	0.38314032327004777	1.0961536637692806	0.10867635722054352	0.35139179333307596	-113.63570934208968	48.10955374649291	8.403465021300878	6.53189856254398	2.217792489951171	4.238262205954533	3	4	13	27	2
680000	-6102.7334067547545	-5969.603262901775	-133.13014385297907	-5969.603262901775	10.89256403257721	0.7849124015780966	1.0	0.47771406178574166	0.9225455325852302	0.18693682880762402	0.4649854140537781	-115.83179103497213	30.5626158753198	12.695746577709688	14.590484634538905	2.41436157437695	2.296124559047355	3	8	5	19	14
690000	-6086.293352696288	-5969.819587383522	-116.4737653127661	-5969.819587383522	4.08262351503391	0.907983473071364	1.0	0.46944987231032703	1.2482059413792943	0.26748185871467667	0.5142758822514139	-103.91316856957762	21.68302102119174	6.579049946594995	1.6017618605074178	1.3739591928871915	0.7724479627005085	8	10	8	8	15
700000	-6100.128599756953	-5981.347654856701	-118.7809449002517	-5981.347654856701	5.773806151910933	0.7628004955901329	1.0	0.31466518864015464	1.0086408696212739	0.09271967026501632	0.300119115521576	-105.81880717959218	18.833331439214774	12.608029063160934	1.3655972252638273	1.2842535323888127	1.5966750374155787	2	15	5	18	9
710000	-6082.012516307577	-5970.48883871134	-111.52367759623772	-5970.48883871134	3.4308596471212387	0.7973633503731834	1.0	0.3929727179106566	1.0417797958127977	0.1584437932437411	0.3829598948431553	-94.0767681581416	42.91050153630982	32.131051791891394	7.3527589773000095	1.1655234632085243	2.0970442561796454	2	1	12	12	22
720000	-6090.655637060622	-5965.868357700187	-124.78727936043525	-5965.868357700187	3.821220596998371	0.7591343651219229	1.0	0.5012362294923332	1.075116869433061	0.24551968302513166	0.4651050274110019	-109.47520329163521	90.18051393382422	5.892989577265521	1.6043772990435965	1.4550190822552913	1.0329222872728951	2	15	6	19	7
730000	-6089.5477610210155	-5968.058020971402	-121.48974004961367	-5968.058020971402	5.019543857141971	0.7120152687318501	1.0	0.46745570362745054	1.0039760401762423	0.24655069473966637	0.4918594309169256	-105.91432054223523	68.25307989892241	6.626410872412402	2.884267593593055	1.5063365318595796	1.7315608537550455	2	18	6	5	18
740000	-6079.554158692041	-5961.130515812595	-118.42364287944605	-5961.130515812595	8.21633568635345	0.7582479255611048	1.0	0.4414636724509053	1.0148244703375353	0.23945012310552474	0.4426076089767575	-101.06592378432273	26.9377673894923	14.526402440156899	4.751476124883315	1.7412987226951873	5.628084662393993	4	2	13	29	1
750000	-6090.378823119867	-5975.260843261227	-115.11797985864021	-5975.260843261227	4.014817242499567	0.7582479255611048	1.0	0.4758320432933075	1.0773698094713018	0.2704713589437472	0.4819977618312706	-101.59576106636288	15.387183651372634	4.846213137289656	3.9517432127670045	3.169929342214409	1.1899110750228685	7	10	2	6	24
760000	-6095.966292440809	-5953.841026299263	-142.12526614154666	-5953.841026299263	11.338588536994262	0.5639345855583098	1.0	0.46662674866858234	1.3100172781321873	0.2652682618967837	0.4937126352823125	-124.98739033412102	45.29525761477436	6.564124727771569	6.525801278396401	4.947580671118731	4.176714336783282	5	16	11	15	2
770000	-6091.408420571811	-5968.381575874048	-123.02684469776207	-5968.381575874048	4.1208707810114795	0.7896955001274789	1.0	0.4824438005290068	0.8087168741826771	0.2708077082460473	0.5243837321709182	-106.25721209743192	28.2530840910004	21.221682999900672	8.199424552561265	1.9552515886496444	2.3177097470762424	5	1	10	26	7
780000	-6101.549363006662	-5963.870162892023	-137.67920011464	-5963.870162892023	8.423005769107368	0.6589657985790554	1.0	0.48572917309629127	1.1215882626395368	0.3414452351027093	0.576187205996512	-121.09942315657442	99.47462327223673	11.673744670893969	2.975086954929743	1.5320469412280262	1.442122320654858	1	21	8	4	15
790000	-6101.624849995101	-5976.111188104467	-125.51366189063327	-5976.111188104467	5.089388292344969	0.7610320656402426	1.0	0.39124949971297923	0.9264793164944788	0.17813094247571723	0.4149084815782998	-111.23968317048549	33.765452137454226	5.344275181118195	2.906776408357692	2.4342958587000383	1.7779379176965422	3	17	22	6	1
800000	-6094.946448771272	-5976.2854076772865	-118.66104109398586	-5976.2854076772865	5.47265967585394	0.7571186891655336	1.0	0.37731311647050864	1.009851816828048	0.19193873253016996	0.42214569475882596	-100.99116971450833	106.78015355509044	19.394043006479265	3.5531416260210675	2.7823185549891982	1.805972945676128	2	2	20	12	13
810000	-6099.00366513746	-5981.802714353993	-117.20095078346702	-5981.802714353993	7.5323961598046205	0.7571186891655336	1.0	0.3232644707616817	1.0147356642681502	0.08813689992111212	0.31111661739594204	-96.40630507238173	201.16373504864643	60.905116614274995	16.863808053946663	2.341792512881588	1.451750053911652	2	3	1	25	18
820000	-6073.224017458656	-5959.9511370830705	-113.27288037558563	-5959.9511370830705	4.503453491728179	0.7416125584853588	1.0	0.408721382284635	0.8893048529553148	0.1336744052241486	0.399479085440926	-92.79991184335422	59.917240696749985	2.026689849332054	6.874730859472485	1.1659408371678872	5.275792188888894	5	5	2	36	1
830000	-6102.382397212369	-5982.113288472642	-120.26910873972706	-5982.113288472642	9.996852356802087	0.6487705910322241	1.0	0.28836297520005294	1.0567218817814004	0.07047939628746097	0.2657776375839939	-104.27895790095597	34.81449574978803	4.884134352939978	10.367861840471864	2.4256869892622195	1.8727050117138504	5	2	8	1	33
840000	-6097.777222327297	-5969.245038951944	-128.5321833753533	-5969.245038951944	5.471060351831998	0.8640237542760146	1.0	0.46947816307765167	0.9632449870240438	0.14517576271624988	0.4127275048124139	-114.27121115907131	19.843940175404686	11.149006938684865	3.1031774091251414	1.7423086088571893	1.8476081301882425	3	12	14	2	18
850000	-6095.348727528905	-5963.276126712004	-132.0726008169014	-5963.276126712004	4.850497437122498	0.7840482521648325	1.0	0.3816350539527013	1.2926406512852353	0.1451219016777533	0.372640508897731	-116.18809722200191	17.195244698371727	11.162782939033576	11.280173101740083	4.845584250176526	1.8099421174521555	7	6	2	7	27
860000	-6103.716576964518	-5972.811201035934	-130.9053759285841	-5972.811201035934	12.776459404546497	0.7936582397144442	1.0	0.3897403006533745	1.0988546236515913	0.16491539228845342	0.4056809614049869	-116.25182523040351	21.434649980390546	7.365581413316473	4.099827084365643	1.4200795412830376	3.0661940693806335	8	20	5	13	3
870000	-6084.248007754073	-5968.243176665954	-116.00483108811925	-5968.243176665954	6.489244549383252	0.7936582397144442	1.0	0.40218425343991704	1.275114446799493	0.1728731850042333	0.388910988712868	-98.96732022238304	24.171841491633156	37.373772611283606	1.9849076861532335	2.4501753864823024	3.0000782070757737	5	1	9	32	2
880000	-6104.938334606538	-5967.734747968218	-137.20358663832022	-5967.734747968218	6.55647410139187	0.7476620178072616	1.0	0.44371210268667044	0.911135920578134	0.14609364864289845	0.4169612482986938	-118.30178869383974	42.80269130579316	46.09435060965185	3.6238152536568444	5.039607145143018	2.9861517791670744	1	7	2	7	32
890000	-6095.453909377197	-5960.527235919825	-134.92667345737175	-5960.527235919825	6.151984425841041	0.7476620178072616	1.0	0.5252230844228585	1.008362130415794	0.29241105316358035	0.5707297036038177	-121.71175182616656	9.71596927743689	2.9918832307130994	4.359695394076057	3.220463566412328	1.9978720427947856	18	10	1	5	15
900000	-6105.426217233156	-5981.397263170966	-124.02895406219044	-5981.397263170966	13.934318215851928	0.7561285123381168	1.0	0.2596307033651549	0.8448857069378406	0.046941914762345174	0.22643422678165193	-109.537599764453	19.64796605355736	9.689261779274807	1.3218963973652893	2.1486040678197784	4.665730127280862	5	14	16	6	8
910000	-6100.015968596226	-6000.654890656488	-99.36107793973841	-6000.654890656488	3.370780609149336	0.8307046584505021	1.0	0.09248968572482798	0.9971695874441235	0.01024274083177667	0.10131377933853714	-89.61065861274818	11.139538703317308	2.4233908959104817	0.5080134322090033	1.7073151709646432	0.756169368709885	11	16	6	2	14
920000	-6100.1022173414685	-5973.545126441833	-126.55709089963487	-5973.545126441833	6.110696441495863	0.8455911619131612	1.0	0.5078968996912746	0.9802123128847597	0.2575294991337122	0.5110345171157031	-114.12465443826382	12.16080238690613	2.0570758527534996	2.3557663303924756	1.7135567962055385	2.459009768264517	13	2	7	3	24
930000	-6102.18955979814	-5985.2661286872535	-116.92343111088707	-5985.2661286872535	4.472792752003059	0.807994694931389	1.0	0.3973995428919006	0.970943713933405	0.12807612862165482	0.36054884118301395	-102.20998504433072	43.67711703819736	12.359307398146846	3.429406345902137	1.304660586025779	1.0483793433683308	5	11	6	13	14
940000	-6101.288984517664	-5990.019273565682	-111.26971095198196	-5990.019273565682	5.501254704644911	0.807994694931389	1.0	0.24478485320028995	0.990379920753656	0.05675884194014647	0.24492637494215458	-97.12813641905795	52.85674279441244	6.267266285888985	3.7448212741239106	1.2676535529837725	1.2410583209393067	3	11	4	12	19
950000	-6093.166698341485	-5975.191878708221	-117.97481963326358	-5975.191878708221	9.1067882636247	0.6886263861805597	1.0	0.2777089081771877	1.072774549035965	0.076149736223749	0.28131134831082	-102.17353677368399	81.44901198814686	8.005822164705634	1.1853798464067766	2.648424527292429	1.3021988234517823	2	12	14	3	18
960000	-6105.346278474659	-5974.332714162967	-131.0135643116922	-5974.332714162967	8.320827104172805	0.7004029036805681	1.0	0.3837148707071923	0.9339365347666874	0.17558845362653797	0.4198106644652942	-114.15075842055882	14.801430270652173	30.33002861119344	1.6651711078676372	2.5472366877113704	4.430873725714406	15	1	26	4	3
970000	-6095.9376546576705	-5972.80031466628	-123.13733999138981	-5972.80031466628	5.328513309624866	0.696406967907963	1.0	0.5185761536951358	0.8894269908189982	0.19730684400330306	0.47267167572501595	-105.84590835918397	51.18280406917342	14.236633136342457	10.470209754271199	1.5216397462777762	1.6839986975314716	1	6	10	1	31
980000	-6107.212302996883	-5977.912429997115	-129.29987299976776	-5977.912429997115	5.208543198799756	0.696406967907963	1.0	0.3487963625159377	1.0450645366694606	0.11452231164820703	0.3450533750229562	-114.11283850005606	15.92607563323123	9.59616542385971	10.37964740563562	3.876374798380816	2.0686684030489686	9	4	5	10	21
990000	-6114.75123943112	-5974.234089614636	-140.5171498164835	-5974.234089614636	6.179447223192707	0.730280128390547	1.0	0.23430118597804	1.040322911622264	0.06086061612876801	0.2473136834951051	-121.40077174918314	32.890144671398	78.5947339403165	11.588384943825904	4.225386961015992	1.345146370704056	4	2	12	15	16
1000000	-6100.848174947386	-5967.462220542459	-133.38595440492625	-5967.462220542459	8.515609796050725	0.730280128390547	1.0	0.423962388429613	1.0882939550650486	0.20985388708394592	0.46164126933276706	-115.81558943910179	62.87474000721429	22.444629484445176	3.3214016521588636	1.7022666954389594	3.40957808333585	6	1	26	14	2
1010000	-6096.615933202937	-5965.856152616416	-130.75978058652123	-5965.856152616416	10.072355979427012	0.6957052203415776	1.0	0.5035706299232774	1.2629021486731717	0.3004731555317436	0.5421843564292828	-116.83129759194485	13.4011302466723	7.326950239903411	3.451641978862058	2.905456041166998	2.6261492040051446	11	3	2	5	28
1020000	-6100.164064909491	-5970.216988450718	-129.94707645877222	-5970.216988450718	10.987557407093234	0.7495989560052	1.0	0.3854504239142386	0.9326897941600941	0.09204086226485024	0.3108063422280428	-118.3013706868147	11.486771458835817	3.994180025846553	3.265776834855641	1.5171222716596684	1.2886174126018033	8	19	8	13	1
1030000	-6092.114336356081	-5969.339289559161	-122.7750467969201	-5969.339289559161	5.135353296403907	0.7495989560052	1.0	0.26738546856922957	0.9483420818596003	0.08240149973393594	0.2929428560930283	-108.75253360913857	37.75644216692587	5.409651295426268	2.842908141481582	1.5068690744170152	2.4064134185786092	2	14	6	15	12
1040000	-6097.664088329328	-5972.962017582896	-124.70207074643206	-5972.962017582896	6.42088037767015	0.7495989560052	1.0	0.3412103952650887	1.0603880421587866	0.13661889508807873	0.38189042474778057	-111.70998190739665	14.826744373784777	6.266111844009149	2.181662476373668	3.18924222659624	1.4819220079279307	10	9	3	8	19
1050000	-6096.134773300483	-5983.772760790866	-112.36201250961632	-5983.772760790866	3.42542152507373	0.7495989560052	1.0	0.3133091258708409	1.0408295505383516	0.09583820143079962	0.29444491606371587	-100.84175984430162	20.35001368801739	3.5703555602130934	1.7478976918207874	1.1049448444388383	1.3828218395983192	9	8	7	2	23
1060000	-6094.288071436701	-5974.292182534497	-119.99588890220375	-5974.292182534497	6.674841199235559	0.7687639380718817	1.0	0.3303904604431069	1.0053169280077798	0.12040796419975301	0.3302475441364043	-107.00515323572326	26.834294191638296	3.0496800090344576	2.361324787697684	1.9983451315206935	1.8138557055662414	9	2	6	13	19
1070000	-6111.905742964124	-5989.802377485111	-122.10336547901375	-5989.802377485111	6.228374813092627	0.6623356414408466	1.0	0.1773632188066321	1.0788368567570155	0.03468039927726575	0.18627814762089082	-106.10746409594302	59.216503404132936	8.48884284845016	8.943913139930773	3.148943050259422	1.5691242355758304	1	16	1	5	26
1080000	-6099.307807746083	-5985.7665535688975	-113.54125417718576	-5985.7665535688975	7.29854630391413	0.6288899784720583	1.0	0.38185830650808034	1.1448320542034887	0.13904597917304146	0.35858165472806336	-96.78957090114234	71.79382975108268	6.329737284604738	1.2964748659827086	3.807442259533631	1.401210595301416	2	9	3	12	23
1090000	-6099.876613242742	-5980.018532676638	-119.85808056610401	-5980.018532676638	6.885999905849306	0.7258250448330452	1.0	0.34576642952987985	1.0107745571251738	0.13653748703954485	0.36966043881559785	-105.66008027833668	19.089656097044795	9.11680003430277	7.909461967837207	2.2715375503985404	1.0166605394263961	6	6	12	4	21
1100000	-6109.2574881814635	-5980.778218463665	-128.4792697177986	-5980.778218463665	7.696933616224902	0.6908734103602449	1.0	0.4240706529819943	1.3196398144158232	0.17692701938471736	0.4217292832435046	-110.01413294518403	115.07558175297288	19.363490927904632	7.1676693221233325	3.2815498358747495	1.546190397457373	2	1	9	15	22
1110000	-6108.722827295933	-5988.615555900766	-120.10727139516732	-5988.615555900766	8.869787698045329	0.6710821606621801	1.0	0.27982839028255596	1.113325619267019	0.10620770054775763	0.3145355122585668	-104.71558822170059	48.18618437256282	16.098601271045855	3.2194433325482277	2.3204007067534116	1.857913767150703	2	10	8	7	22
1120000	-6101.90187966629	-5974.889823962525	-127.01205570376491	-5974.889823962525	6.381848457135079	0.7326599165276448	1.0	0.35754966665782145	1.2026801486189307	0.1641631024660447	0.39929968872514604	-107.86252983783703	36.71566937597645	21.293713645556377	11.088176702406003	15.321749303148522	1.4214420834950718	1	5	12	2	29
1130000	-6106.417528742611	-5992.7166759216725	-113.70085282093818	-5992.7166759216725	3.900046664264336	0.8622040562502833	1.0	0.23435996530601919	1.0555075762863828	0.06569569247578294	0.25149463568269026	-100.02587825695743	31.761331539544372	11.625274765257963	3.2904241780799475	1.673257537826334	1.096225492129696	2	8	17	1	21
1140000	-6089.468915708257	-5965.975283579152	-123.49363212910423	-5965.975283579152	3.319543851927608	0.8627576361468187	1.0	0.5056869138304205	1.1020958663652969	0.216705398548486	0.49671372452820167	-104.86845582077346	28.698917458599027	38.57431447557824	4.059965084308666	6.070820216388637	1.5643816764296241	1	2	1	19	26
1150000	-6105.922654506574	-5964.788712836613	-141.13394166996122	-5964.788712836613	12.398932675716228	0.7002068161836241	1.0	0.5079718253182358	0.7655546471088395	0.2855887017216319	0.5616228365256114	-121.78774159285798	101.50206542311845	24.74401375044636	8.34043793029024	4.700498407916592	1.8184728126612701	4	4	2	9	30
1160000	-6103.477157167327	-5988.040407047049	-115.43675012027862	-5988.040407047049	6.511801515877807	0.8005934764361959	1.0	0.29510035561596315	1.1021892153549764	0.07730721479451874	0.2773169786724237	-103.04271875521152	14.696326948090084	5.680016224836633	1.720699152749421	2.7862958495590537	1.1574525368290103	13	6	7	11	12
1170000	-6107.791655310463	-5981.692058117866	-126.09959719259783	-5981.692058117866	5.567785896199517	0.8343464177515884	1.0	0.23568838637702583	1.0038684881549897	0.05177959813820098	0.2332798943953105	-109.47174924372486	33.68797333923463	8.776211101654576	7.363352899948937	8.708770268815732	1.8587126224914798	5	7	3	1	33
1180000	-6102.597104505181	-5978.579724206206	-124.01738029897493	-5978.579724206206	6.070815036741837	0.7428327054792194	1.0	0.3792290273642699	0.9136946855370395	0.1578561684387468	0.41193292385859254	-108.4584292232153	40.256964247696104	3.747922879551886	4.682642351548194	3.8569851381947555	2.001527291930864	4	20	3	3	19
1190000	-6112.8240547246905	-5987.311665792257	-125.51238893243303	-5987.311665792257	9.63299841587091	0.8562295195454744	1.0	0.4777234674322392	1.603867145451352	0.2861119003162391	0.5129532597823384	-105.66417541610801	94.87681601631702	4.506999368099553	5.712647657304689	1.770234639883354	6.289303658663051	4	13	9	22	1
1200000	-6086.696293836183	-5967.935823033767	-118.76047080241686	-5967.935823033767	5.79891020659991	0.8248196409420954	1.0	0.32102974755688224	0.8999052315431082	0.10625147932552005	0.3365687787811415	-105.59862209920192	17.18930046935319	4.308367932073496	5.443878988843441	2.0392314843480537	1.2146564374057476	8	2	10	25	4
1210000	-6091.901493273583	-5979.01107509237	-112.89041818121224	-5979.01107509237	6.405459361489473	0.6807541394312022	1.0	0.4097286958401018	1.0735775258011684	0.14950500268729666	0.37339706106320325	-99.15111568748983	30.86531621036119	3.8552278962053412	4.229800698791502	1.1128368518215346	1.3072002701667946	5	11	13	19	1
