#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Leu" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Leu" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Leu" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Leu" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Leu">
#                    <taxonset id="TaxonSet.Leu" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Leu" jeffreys="true" parameter="@bPopSizes.t:Leu" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Leu" name="distribution">
#            <parameter id="gammaShape.s:Leu" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Leu" name="distribution">
#            <parameter id="ucldStdev.c:Leu" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Leu" id="treeLikelihood.Leu" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Leu">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Leu" shape="@gammaShape.s:Leu" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Leu" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Leu" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Leu" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Leu" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Leu">
#                <LogNormal S="@ucldStdev.c:Leu" id="LogNormalDistributionModel.c:Leu" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="102" id="rateCategories.c:Leu" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Leu" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
8600000	-5414.41937386293	-5296.290670736728	-118.12870312620183	-5296.290670736728	1.615763933828778	0.9294653868097748	1.0	0.4207811223470473	1.0075477776756205	0.20627365812760567	0.4342949793794012	-106.59507520024857	14.53833963057061	4.069665378904884	3.2029615514048433	1.1670907187881725	0.4842607106527469	12	9	9	17	4
8610000	-5422.259757496462	-5305.330523004033	-116.92923449242838	-5305.330523004033	1.4943912660227943	0.8157124183138761	1.0	0.48150032216538163	1.0123009598877706	0.2881406631263507	0.5113286515232923	-101.50148028196492	16.5557757424804	28.670437560640774	5.082526771687381	1.6522554260784135	0.6236117032320115	4	7	20	8	12
8620000	-5420.300787753087	-5305.464565803153	-114.83622194993434	-5305.464565803153	2.0696963815263816	0.9232928245283177	1.0	0.308122364490969	1.0425814109327478	0.10381621846180471	0.30914648641914144	-105.08970347558598	12.077253414881097	2.7968079914796387	1.5353331154741254	1.1583584957106559	0.5301150098238807	19	8	9	10	5
8630000	-5423.061589795678	-5305.3629391306695	-117.69865066500834	-5305.3629391306695	1.8698569882425333	0.7527761860474667	1.0	0.3762315355665906	1.004565332297125	0.14644764451888617	0.3651444997202899	-103.2468768334426	0.9833532947389552	2.893230060233517	12.87805907821787	5.108137701908736	0.9188728070592509	1	2	6	21	21
8640000	-5421.756276807661	-5306.952871079212	-114.80340572844902	-5306.952871079212	1.6408299849805963	0.7512504575027423	1.0	0.35113618141068853	0.9335110284621051	0.10828759392373875	0.33025454524742015	-102.28034687782684	9.09952190894338	2.929955572473549	3.4833792505350587	4.82963160676476	0.6942788003336563	14	20	2	1	14
8650000	-5432.332565492865	-5307.843534870793	-124.48903062207194	-5307.843534870793	2.7828461085558502	0.9122239359257601	1.0	0.36935611724086215	0.9655101582624681	0.1889032395682539	0.4092791249142882	-111.40087215002765	16.67118363402213	6.519742306216714	4.240758099502958	2.4039368540277093	0.6154044116807286	15	9	6	14	7
8660000	-5429.697562403377	-5307.381159491733	-122.31640291164315	-5307.381159491733	1.4787658667312171	0.8300455073309838	1.0	0.46844352819304347	0.8575065331389956	0.2758923655129937	0.5661051166971244	-110.01504980397044	9.60100472638612	7.198042170037483	4.701369678137652	1.7915038845313447	0.3628864560023126	15	2	16	8	10
8670000	-5422.066330416394	-5304.006060160498	-118.06027025589567	-5304.006060160498	1.8438844465569046	0.9559078800013134	1.0	0.37397976723105614	0.957347062835768	0.11506161433052736	0.34061363786956445	-103.41420394171848	21.55400768387247	13.973304873659739	5.181723097910749	1.98110851770693	1.3398487809723025	7	2	12	12	18
8680000	-5412.055972934867	-5307.358356877997	-104.69761605686996	-5307.358356877997	1.3742073037285576	0.8396128058866554	1.0	0.29633713049202975	1.0026201083601975	0.11235984784119613	0.32249829577509204	-92.51054075423926	12.75553234508792	11.484278332822376	3.022904273573548	1.4762426793460541	0.6968417081916882	8	6	6	14	17
8690000	-5421.359995876233	-5305.038846531479	-116.32114934475476	-5305.038846531479	1.7129578178875513	0.8222714832847972	1.0	0.362488118027225	0.9974417321595612	0.1372296333385926	0.37691773901467956	-104.02234349175284	11.448391230064042	3.3854391230085112	4.159899768104381	2.665741121821617	0.930916305955668	11	7	4	3	26
8700000	-5431.844187459725	-5315.30458225651	-116.53960520321479	-5315.30458225651	1.6286445649293393	1.0854887208881294	1.0	0.3586399106611564	0.9083685628860036	0.15879409152245916	0.40907319934074055	-104.49683606831287	11.914752642153651	5.667997543110484	1.426531097095738	0.8922850897643597	1.9869818018243663	11	12	19	8	1
8710000	-5442.463282731805	-5319.0889431133255	-123.37433961847896	-5319.0889431133255	1.8814576208420135	1.1174855757290463	1.0	0.2625569005738787	1.0289953104396863	0.08193115425465329	0.2751294862156078	-109.46815282414768	9.660688768183249	9.612328429814742	12.442777352425828	1.9824348989577638	0.5641379370259431	3	5	12	26	5
8720000	-5418.525777240633	-5300.3491543976115	-118.17662284302192	-5300.3491543976115	1.4215808574461046	1.082636698200024	1.0	0.39580000501674845	0.9734751987927437	0.20006318690619457	0.4383977339947205	-107.87303951865148	15.289558552785111	2.911078229695504	1.2680618547919194	0.6455349688806887	0.7582630515279158	14	11	12	13	1
8730000	-5415.670508067229	-5294.400263397869	-121.27024466936025	-5294.400263397869	2.869215985948926	0.9357288042443053	1.0	0.3454342823157087	0.9043228525000668	0.11664300466243914	0.344503914763807	-112.41487902225371	9.517250479050945	3.7771931464859874	0.9317178320576848	0.4289472114950682	0.6449780343644115	18	17	10	2	4
8740000	-5429.168803044729	-5312.363993764669	-116.80480928006035	-5312.363993764669	1.510519360523252	0.9357288042443053	1.0	0.21618375800629225	0.973723676841802	0.050665405248921935	0.22696495411447618	-104.38340096543568	15.589765362819886	9.271909167616865	1.3974013184642535	2.348463760827475	0.7308983298471036	6	12	5	20	8
8750000	-5415.47851232046	-5303.2885532218115	-112.18995909864861	-5303.2885532218115	1.7383808010165758	0.8344615607085668	1.0	0.35017755278224133	1.0057330524070298	0.13109720949672024	0.33745017942990774	-99.52135591934822	7.369675107564224	13.325547556390298	6.636894705074289	1.1654207483607386	0.36063048917385493	8	11	4	24	4
8760000	-5434.1479790745625	-5314.233185628708	-119.91479344585449	-5314.233185628708	1.7040065908795823	0.8346598048502676	1.0	0.4452772784268457	0.9663244851329241	0.14801149500076016	0.38493279161515115	-107.13503211183311	8.669008408352152	10.037898936681236	2.155336483851032	2.49308232607544	0.8378510532485913	5	7	27	4	8
8770000	-5413.406225028693	-5300.58320631957	-112.8230187091231	-5300.58320631957	1.1566436887997882	0.8346598048502676	1.0	0.5061659067143469	0.954394820626072	0.18573091559019692	0.4439138242601729	-100.74275702117345	13.281283540915227	8.541248697522223	1.646955873307335	1.459796641643389	0.4929221968416114	3	13	14	17	4
8780000	-5423.35219809842	-5316.302770128127	-107.0494279702923	-5316.302770128127	1.919854006727538	0.7519112333778769	1.0	0.40174678174509854	0.9588924386579154	0.18172574401053146	0.4152016218959319	-94.05066861114004	7.358676910949767	20.118185166988113	1.3352762407514276	1.2190080691553076	0.5388482470741806	3	10	12	18	8
8790000	-5415.684852431503	-5291.8952640166945	-123.7895884148079	-5291.8952640166945	1.7464135541000143	1.2102616322403275	1.0	0.441133245537411	0.8933422009506133	0.13431303178491355	0.3837934520053866	-111.17760894422855	12.804531350620485	9.764449762294007	2.8880866937689023	0.22783694890234144	0.5804047493565438	8	10	26	1	6
8800000	-5420.520885892528	-5299.046719169903	-121.47416672262545	-5299.046719169903	1.875596319659424	1.0835129424412315	1.0	0.4866254278583379	0.9299888971236759	0.24627122976512109	0.49469385315885855	-109.4930505598059	12.431680592152999	4.628133023753202	3.16811357702834	1.6060535914877996	0.34170916646081984	16	6	1	24	4
8810000	-5411.468873574899	-5296.751122933692	-114.71775064120665	-5296.751122933692	1.8292964082945606	0.8935736306476787	1.0	0.4819081094386681	0.904454358084149	0.2125677789559451	0.4827936581392744	-104.97057570177287	9.624363851021531	1.6180705007399203	1.5618067603647776	0.3902596105838374	0.8004105422873442	22	3	19	3	4
8820000	-5421.655991541289	-5311.692030047771	-109.96396149351766	-5311.692030047771	1.293522302667547	0.8247526055199828	1.0	0.3758177176588569	1.052116251406715	0.11731680466475485	0.33850979613756066	-99.30271472407676	10.533549585486933	4.111239041979126	2.840791905412952	1.1895836956419712	0.5751881031411706	18	3	12	7	11
8830000	-5427.6140477027775	-5303.888987360715	-123.72506034206246	-5303.888987360715	2.8513583291030575	0.9697390065358923	1.0	0.3951230658313201	0.8793440280697182	0.14482724092669003	0.3956468514092358	-112.61629786558458	11.82646151398492	3.990375190702012	2.6313644496899586	1.3926033043959993	0.5621899354838809	15	9	10	7	10
8840000	-5429.688946330229	-5303.901364540924	-125.78758178930438	-5303.901364540924	2.3071356146605275	0.8352040819031933	1.0	0.3137703814581875	0.9131260758502784	0.07719928020552314	0.2927858548000062	-113.38561403085411	6.177192285245728	11.688150491374094	4.4200896475735085	1.7136355114077761	0.8856448205378751	10	1	12	17	11
8850000	-5426.878311617281	-5309.063389032401	-117.81492258488028	-5309.063389032401	1.5976431056231857	0.9724715940131347	1.0	0.3487888668465308	0.926611624233122	0.09601558469391355	0.31610081149952984	-106.97239461659505	5.340765054120179	9.507309789006026	1.7873357818843556	1.0985414051607854	0.6618984217939737	1	22	14	11	3
8860000	-5425.219084363326	-5305.626896500616	-119.59218786271047	-5305.626896500616	2.396155797278497	0.811575469077955	1.0	0.4227215624723963	0.893030513460703	0.1372783606093221	0.3889774410263149	-107.5641799458947	13.246469116019886	15.724074658789544	1.8832526832681675	0.562945489292518	0.5293124887750721	7	17	11	11	5
8870000	-5428.391753099492	-5311.121986142318	-117.26976695717457	-5311.121986142318	1.3927450140714164	0.7846854595352364	1.0	0.43086578425693617	0.9270773426643042	0.161107580267875	0.42630504761732413	-103.16201001644014	10.125890321487123	7.0038462013772955	10.200466960372747	1.9491533988880643	1.3604024973514786	7	3	10	2	29
8880000	-5421.978775010818	-5316.657843166148	-105.32093184466987	-5316.657843166148	1.6599718210753984	0.9335682376207654	1.0	0.37060056732238206	0.9505029249233168	0.150367077141793	0.3851526153177407	-96.96507092143183	9.963469663721355	2.161575564216556	1.1623231468504633	0.373261681854557	0.49291141568161584	16	9	15	1	10
8890000	-5428.175336321167	-5313.769678560945	-114.4056577602226	-5313.769678560945	1.913520867116557	0.9335682376207654	1.0	0.35224882818607595	0.990885625733215	0.10804762505567897	0.33089404084924184	-104.12378745848159	12.884622173519192	4.567586706254275	2.377124120368992	0.7832621439624061	0.3684037694629069	13	4	27	3	4
8900000	-5410.013841883355	-5292.328101781773	-117.68574010158267	-5292.328101781773	1.8897815213632372	0.9335682376207654	1.0	0.49321328938773196	0.9507712051758275	0.24113056241383843	0.5038595005287505	-108.10173187439736	8.25356931295352	2.4990720119026713	1.2458906189728736	0.5795193464332655	0.9431730050931996	14	16	10	9	2
8910000	-5432.628508615414	-5301.664037360851	-130.96447125456325	-5301.664037360851	1.6631102295023106	1.0097307671562652	1.0	0.4579997319444753	0.9350533251587545	0.2911356704719528	0.550449967654793	-118.00055704940436	12.51476178855173	6.529299640187228	3.973681932740338	2.2798975639769816	0.6783367503477283	11	17	4	12	7
8920000	-5434.4978663013735	-5315.579095177275	-118.91877112409878	-5315.579095177275	1.5969462698475831	0.7043906380297935	1.0	0.3790135314016582	1.0111429657252378	0.14577540059679112	0.37773103353801696	-109.07258377036922	13.518586928484286	2.4404315876317204	1.4415576222305782	1.180203206695756	0.4667598925610521	14	12	11	10	4
8930000	-5438.737467531535	-5315.397947501157	-123.3395200303773	-5315.397947501157	1.433361863029177	1.123581954435657	1.0	0.41434970884078054	0.9924717386136592	0.18044160059831416	0.42231046566287206	-113.25033112468272	11.613391853876943	3.2927439625000265	1.7042086759341766	0.8722415456588655	0.4378753136762031	18	8	15	1	9
8940000	-5429.799861643066	-5306.677769639781	-123.12209200328482	-5306.677769639781	1.6245298217658533	1.168526044731455	1.0	0.5235015187717209	0.9144840206312369	0.2855289101070647	0.546773144342036	-111.28431633618149	14.412676303664213	2.685062514895803	3.467228824309307	0.8472053616886973	0.41863527833055697	13	3	23	11	1
8950000	-5428.492213099746	-5308.667312747997	-119.8249003517482	-5308.667312747997	1.8271226271999421	0.7196078211661028	1.0	0.37314152554689667	0.9289225632418474	0.14654366790219334	0.40331427119132063	-108.49805618352933	13.853000099654322	4.587829713266187	2.943175091411572	1.1405527724167766	0.8594057211801535	10	11	15	12	3
8960000	-5447.013870433624	-5313.410564122143	-133.6033063114813	-5313.410564122143	4.0804188426224215	0.7654256907987373	1.0	0.4404660436601969	0.758353753361176	0.14489867921187516	0.41543401015379533	-121.24245759320843	10.584642428180826	6.360378821463891	4.4031456961694015	2.125406739321803	0.5517539022268809	7	17	4	13	10
8970000	-5418.588591941264	-5299.271048082585	-119.31754385867823	-5299.271048082585	1.4498356562211685	1.0085919510404813	1.0	0.37202703004545473	0.9432480553808654	0.12259639470955035	0.36531870624172574	-110.73878800021154	5.73994889028871	0.7682994084472352	1.8287640487060557	0.5666779374924142	0.556115182927147	25	7	13	3	3
8980000	-5432.05814937773	-5318.164578971468	-113.89357040626209	-5318.164578971468	1.5528099344538542	0.7540227560088198	1.0	0.33970254547261786	0.9652238229121899	0.10347467382583224	0.3239806702109318	-103.45431495221884	8.677856167730326	1.5443275154801392	3.0665798625888847	1.5100535410767255	0.5571794457466478	17	5	21	1	7
8990000	-5429.461547222151	-5298.735634516726	-130.7259127054253	-5298.735634516726	1.9903351629821797	1.0686466896497944	1.0	0.5474554883020639	0.840126032183966	0.2901524416454993	0.5626047919704233	-117.57794438355309	12.41066534124928	8.855374322574026	3.3279414859441827	1.533893339914581	0.8371148465514834	10	14	1	24	2
9000000	-5431.589467924265	-5306.392952434467	-125.19651548979759	-5306.392952434467	2.7091105370121547	1.0686466896497944	1.0	0.4881374290669557	0.850611860136351	0.16221990423631888	0.4400063072426893	-113.17149804255118	11.720774267305778	7.09937957926968	1.2500388375690874	1.416899271227679	0.9349023176290588	5	17	8	18	3
9010000	-5447.237344094925	-5312.265775900805	-134.97156819412012	-5312.265775900805	1.7247154299812477	0.8409225489786196	1.0	0.48992146888837135	0.9606714644180285	0.23096228193035975	0.4986005364221257	-113.38469438173293	27.681957416629476	13.749429335682846	41.39433483787053	16.79045066438131	1.5657273788857542	2	3	1	14	31
9020000	-5431.810075989638	-5313.534453794419	-118.2756221952184	-5313.534453794419	2.009808047722291	0.6635315849222291	1.0	0.38676958603482786	1.0088612876429528	0.13439341202222196	0.3707257343914029	-101.09105591980207	16.739177810345215	10.83117434522465	18.949778260538082	7.751206256668218	1.189853117791106	13	1	2	1	34
9030000	-5436.156052444649	-5307.234124754612	-128.92192769003665	-5307.234124754612	2.2990649313783305	0.6635315849222291	1.0	0.3443155806490121	0.912694183786083	0.12271132667362461	0.36695134343188024	-117.0106560352602	12.724937979716469	5.403651296381319	1.8200064764549628	2.2224399591135766	1.5643941896906715	1	28	9	8	5
9040000	-5440.906926318116	-5322.819557601694	-118.0873687164225	-5322.819557601694	1.878535525351222	0.8969371205959903	1.0	0.4291701755091179	1.0074807477771226	0.21139452779169463	0.46040960059430974	-103.07097168434693	21.51153414174103	5.953084891153067	8.377909670823362	3.0426848918019234	0.6072330926111281	8	5	1	21	16
9050000	-5439.049234381743	-5314.573151407099	-124.47608297464336	-5314.573151407099	2.0583505931407786	1.0482388119012354	1.0	0.44268738535398716	0.9653293711510849	0.2740923331745257	0.5080227072833055	-109.35345917227683	10.741601101156775	16.163911695559648	9.340567069208483	2.297831464952441	0.8857313724849842	5	2	12	22	10
9060000	-5437.666002763354	-5321.805972491539	-115.86003027181492	-5321.805972491539	1.8854496798562854	1.1270010651337634	1.0	0.27733118030155607	0.9965425684525745	0.08618729660108167	0.28902431390597144	-103.93386973108827	26.63870549013551	3.134586692288305	0.7293236402025763	1.1736959669372278	1.3769509036361336	13	6	1	25	6
9070000	-5437.686549752293	-5315.050260791829	-122.63628896046421	-5315.050260791829	1.7613655269728643	1.1487682964180594	1.0	0.40392754953273374	0.993967631178746	0.18993340670994557	0.41970283475192344	-108.26077877488375	10.853570890755394	10.899738725634025	6.376310478511049	0.3527208982493798	1.056300711151354	10	1	24	5	11
9080000	-5416.62242745407	-5303.598773435314	-113.02365401875616	-5303.598773435314	1.9505541419648689	0.918966567245652	1.0	0.4569097015695437	0.9762758758400429	0.21982366126864689	0.45470557402836587	-102.97209422950144	5.509246253007508	7.369553441266787	2.0775575799780595	0.42655225055453394	0.513407126423692	1	24	12	6	8
9090000	-5405.502312569864	-5298.410254212198	-107.09205835766642	-5298.410254212198	1.912428905505584	0.918966567245652	1.0	0.3816946346970944	1.029004185978417	0.23472380237050183	0.44939020167661015	-93.94401517752762	23.134123477578495	8.447652619263739	1.6432104898601598	1.955204869352012	0.7057226220856255	8	3	2	23	15
9100000	-5420.7851356716965	-5307.399799952859	-113.385335718837	-5307.399799952859	1.4714957327006348	0.9762012298002137	1.0	0.4156612674938473	0.9763728070037163	0.22027294865700578	0.47193671189478853	-100.88780261562336	12.469230428407585	12.068589768682545	0.992478547502749	1.5412943028147794	0.45147769073920796	9	9	4	22	7
9110000	-5421.271091822638	-5308.789821086827	-112.48127073581053	-5308.789821086827	2.507858343054359	0.8539014415857454	1.0	0.42767145051419214	0.9398070756033894	0.20902591387152666	0.4626458686216281	-101.11786519406535	19.115524450652693	1.3498511818952177	2.3350949789754396	0.8843485750904586	0.615902172144551	8	4	26	4	9
9120000	-5427.761809817773	-5306.520525784544	-121.24128403322939	-5306.520525784544	1.5733068800838692	0.8696990878310802	1.0	0.3795599673912803	0.9083920465681322	0.20002100428308575	0.45628918211409664	-105.86328902277944	19.73025347375319	31.60969233094265	2.5923746339736176	1.9362947555327348	1.0056929799542107	3	5	36	1	6
9130000	-5430.659982455893	-5299.263214761456	-131.3967676944373	-5299.263214761456	1.4951998547675396	0.8696990878310802	1.0	0.4500132448539998	0.923281991935154	0.2164781092315736	0.4952702967839396	-112.6215496571419	18.70792832241431	11.958178349626229	41.922969041845	2.0384542006319046	0.2750383245230459	13	6	1	21	10
9140000	-5423.683093546269	-5299.035320430809	-124.64777311546024	-5299.035320430809	1.8086531311274467	0.8708900611373263	1.0	0.4691665178637641	0.9629645567575856	0.1732100284597779	0.41196913849466604	-109.83497076976302	14.931454446700533	15.023428871664551	6.397858958045224	2.350719520373792	1.072541830951004	4	7	9	16	15
9150000	-5402.808269984469	-5283.705741932366	-119.10252805210249	-5283.705741932366	1.9272502736950583	0.9798079487494067	1.0	0.380750983049758	0.9896370686043858	0.17664852143486226	0.3991432943322542	-109.34296231062183	10.846593163038271	3.3877085054956786	1.078261621772776	0.6376976890392232	0.9011257287951122	16	15	10	7	3
9160000	-5423.798063809973	-5301.494272721658	-122.30379108831565	-5301.494272721658	2.3998614266905887	1.0025367658048583	1.0	0.28825320162721013	1.001413077446363	0.07759468652978256	0.2875193715526578	-108.44714869081169	13.647082120664047	7.789439883847701	1.0323726572195273	3.3433909621974376	0.7776461751112654	6	16	2	15	12
9170000	-5429.628569009317	-5309.639410032823	-119.98915897649353	-5309.639410032823	2.7513229512814337	1.0025367658048583	1.0	0.38970092658110206	0.9027594516733192	0.1405642448052958	0.39099269862926805	-109.63982048185463	9.89108596217051	2.988972181020223	2.79791962394333	0.9848114149347221	0.4917456751149632	12	6	23	5	5
9180000	-5430.399598973319	-5311.648914363758	-118.75068460956145	-5311.648914363758	1.6803631098009588	0.905501302031046	1.0	0.39258572515330187	0.9467868454136256	0.17420940586202827	0.4261580226877064	-104.87026841730714	42.222758737194994	5.983068476503667	2.886114656314193	1.7141750287561748	0.5258992256501166	6	6	22	4	13
9190000	-5407.278879599355	-5292.5779160656075	-114.7009635337468	-5292.5779160656075	1.8305115481470915	0.905501302031046	1.0	0.40624040490362984	0.9754579752959467	0.16709144783305444	0.4015813814769882	-102.21595227743249	18.161896349979415	5.03833712481934	3.9880821452840762	1.5351053468457034	0.4146172365398123	11	9	5	20	6
